u,g,r,i,z,y,time
30.1800,26.5571,24.9957,24.2328,23.9011,23.8787,6.35
30.0041,26.6157,25.0395,24.2968,23.9548,23.8926,6.45
30.1762,26.6227,25.0689,24.3239,23.9827,23.9376,6.55
29.9711,26.6450,25.1058,24.3379,24.0189,23.9893,6.65
30.1686,26.7184,25.1411,24.3896,24.0674,24.0275,6.75
30.1435,26.7479,25.1658,24.4180,24.1280,24.0714,6.85
30.2452,26.7872,25.2381,24.4443,24.1320,24.1127,6.95
30.1734,26.8015,25.2295,24.4822,24.1621,24.1269,7.05
30.4472,26.8367,25.2759,24.4981,24.1940,24.1945,7.15
30.3847,26.8800,25.3014,24.5451,24.2438,24.2206,7.25
30.5206,26.8867,25.3180,24.5916,24.2533,24.2531,7.35
30.4539,26.9421,25.4203,24.6171,24.3389,24.2921,7.45
30.6620,26.9935,25.4084,24.6520,24.3307,24.3193,7.55
30.9105,27.0531,25.4456,24.6772,24.4072,24.3637,7.65
30.6340,27.0581,25.4725,24.7299,24.4175,24.4086,7.75
30.9986,27.1458,25.5379,24.7927,24.4666,24.4163,7.85
30.7318,27.1103,25.5516,24.7560,24.5025,24.4758,7.95
31.0582,27.2088,25.5692,24.8648,24.5098,24.4897,8.05
31.1631,27.1886,25.5782,24.8793,24.5484,24.5380,8.15
30.9437,27.3033,25.6115,24.8771,24.6090,24.5492,8.25
30.9508,27.3673,25.6584,24.9385,24.6296,24.5898,8.35
31.0604,27.3712,25.7366,24.9648,24.6400,24.6170,8.45
31.4998,27.3867,25.7288,24.9959,24.6985,24.6596,8.55
31.4163,27.4166,25.7771,25.0439,24.7298,24.7251,8.65
31.5795,27.4130,25.7836,25.0779,24.7540,24.6581,8.75
31.4867,27.4999,25.8461,25.0977,24.7837,24.7875,8.85
31.4493,27.5354,25.9059,25.1815,24.8904,24.8760,8.95
32.2039,28.0192,26.3239,25.6916,25.5342,25.6253,9.05
33.1503,28.6579,27.0105,26.4453,26.2919,26.5317,9.15
34.9390,29.4635,27.6760,27.4088,27.4192,27.6976,9.25
33.6683,30.4260,28.7417,28.6572,28.7203,29.1958,9.35
36.0809,31.4921,29.7192,29.9125,29.8080,29.9887,9.45
35.8129,32.9816,30.7745,31.0063,30.6727,32.0176,9.55
36.7206,33.7216,31.7679,31.4542,31.4944,31.4277,9.65
-9999.0000,33.9655,32.4830,32.2597,32.7236,32.9363,9.75
36.1215,34.5146,33.0915,33.0590,34.0967,33.7875,9.85
43.2937,36.3986,35.3322,33.3173,34.0256,34.1218,9.95
-9999.0000,35.3726,34.5349,34.1010,-9999.0000,37.7608,10.05
-9999.0000,35.3735,34.0921,35.5904,35.5134,-9999.0000,10.15
-9999.0000,35.5783,34.1323,34.8095,-9999.0000,-9999.0000,10.25
-9999.0000,35.6358,34.9784,-9999.0000,-9999.0000,-9999.0000,10.35
-9999.0000,36.1634,35.5082,34.8327,47.8630,-9999.0000,10.45
-9999.0000,35.3960,34.8557,-9999.0000,34.8749,-9999.0000,10.55
-9999.0000,35.6951,34.6263,34.2508,-9999.0000,-9999.0000,10.65
-9999.0000,-9999.0000,-9999.0000,-9999.0000,34.9185,-9999.0000,10.75
-9999.0000,-9999.0000,35.2901,-9999.0000,-9999.0000,-9999.0000,10.85
-9999.0000,38.8229,34.6830,-9999.0000,-9999.0000,-9999.0000,10.95
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.05
-9999.0000,-9999.0000,-9999.0000,35.8918,34.5121,34.9388,11.15
-9999.0000,-9999.0000,35.3393,36.4443,35.7903,-9999.0000,11.25
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.35
-9999.0000,36.7755,38.4282,-9999.0000,-9999.0000,-9999.0000,11.45
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.55
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.65
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.75
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.85
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.95
