u,g,r,i,z,y,time
30.2514,26.8714,25.2913,24.5420,24.2181,24.1757,7.05
30.5271,26.9065,25.3384,24.5572,24.2488,24.2448,7.15
30.4656,26.9495,25.3632,24.6048,24.2990,24.2717,7.25
30.6060,26.9552,25.3805,24.6523,24.3084,24.3030,7.35
30.5338,27.0120,25.4824,24.6760,24.3948,24.3412,7.45
30.7472,27.0629,25.4709,24.7112,24.3851,24.3694,7.55
30.9922,27.1241,25.5077,24.7350,24.4620,24.4129,7.65
30.7225,27.1282,25.5355,24.7875,24.4742,24.4569,7.75
31.0821,27.2166,25.5999,24.8494,24.5229,24.4658,7.85
30.8191,27.1802,25.6138,24.8156,24.5554,24.5261,7.95
31.1371,27.2798,25.6315,24.9232,24.5648,24.5401,8.05
31.2513,27.2598,25.6398,24.9365,24.6054,24.5863,8.15
31.0214,27.3742,25.6735,24.9359,24.6655,24.5993,8.25
31.0420,27.4393,25.7201,24.9967,24.6859,24.6392,8.35
31.1403,27.4420,25.7995,25.0244,24.6948,24.6655,8.45
31.5881,27.4586,25.7904,25.0564,24.7529,24.7100,8.55
31.4873,27.4872,25.8400,25.1023,24.7841,24.7754,8.65
31.6721,27.4845,25.8452,25.1364,24.8100,24.7084,8.75
31.5728,27.5708,25.9080,25.1578,24.8386,24.8385,8.85
31.5312,27.6066,25.9679,25.2410,24.9456,24.9259,8.95
32.2954,28.0893,26.3871,25.7467,25.5894,25.6735,9.05
33.2201,28.7322,27.0725,26.4971,26.3452,26.5764,9.15
35.0320,29.5401,27.7356,27.4657,27.4694,27.7375,9.25
33.7295,30.5060,28.7969,28.7118,28.7704,29.2492,9.35
36.1902,31.5652,29.7741,29.9613,29.8523,30.0435,9.45
35.8709,33.0742,30.8296,31.0682,30.7111,32.0518,9.55
36.8392,33.7730,31.8316,31.5090,31.5625,31.4969,9.65
-9999.0000,34.0279,32.5624,32.2756,32.8010,32.9693,9.75
36.2668,34.5600,33.1492,33.1154,34.1328,33.8464,9.85
48.8341,36.4336,35.3824,33.3469,34.0783,34.1553,9.95
-9999.0000,35.4394,34.5801,34.1530,-9999.0000,37.9748,10.05
-9999.0000,35.4389,34.1377,35.7847,35.4073,-9999.0000,10.15
-9999.0000,35.6558,34.2041,34.7951,-9999.0000,-9999.0000,10.25
-9999.0000,35.6866,35.0299,-9999.0000,-9999.0000,-9999.0000,10.35
-9999.0000,36.2144,35.5585,34.8869,41.8753,-9999.0000,10.45
-9999.0000,35.4669,34.8932,-9999.0000,34.9266,-9999.0000,10.55
-9999.0000,35.7472,34.6773,34.3015,-9999.0000,-9999.0000,10.65
-9999.0000,-9999.0000,-9999.0000,-9999.0000,34.9718,-9999.0000,10.75
-9999.0000,-9999.0000,35.3407,-9999.0000,-9999.0000,-9999.0000,10.85
-9999.0000,39.4178,34.7255,-9999.0000,-9999.0000,-9999.0000,10.95
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.05
-9999.0000,-9999.0000,-9999.0000,35.7974,34.6221,34.8798,11.15
-9999.0000,-9999.0000,35.3937,36.6689,35.7140,-9999.0000,11.25
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.35
-9999.0000,36.8867,38.1977,-9999.0000,-9999.0000,-9999.0000,11.45
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.55
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.65
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.75
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.85
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.95
