u,g,r,i,z,y,time
33.5105,30.8066,28.6558,27.6602,27.1789,26.9681,0.05
34.0775,31.3829,29.0678,28.0811,27.2367,26.8822,0.15
34.7290,32.1039,29.6668,28.6166,27.7671,27.1398,0.25
35.4516,32.6821,30.2058,29.0089,28.2100,27.5391,0.35
36.5032,33.1425,30.6591,29.3535,28.5748,27.8686,0.45
36.5464,33.4048,31.0159,29.6218,28.8351,28.1392,0.55
36.6522,33.6743,31.2857,29.8634,29.0710,28.3874,0.65
37.9560,33.9414,31.5198,30.0370,29.2452,28.6020,0.75
38.4133,34.1647,31.7267,30.2279,29.4086,28.7868,0.85
38.4355,34.3429,31.9006,30.4123,29.5562,28.9668,0.95
38.7440,34.6052,32.0742,30.5649,29.6978,29.1285,1.05
39.5225,34.8180,32.2165,30.7099,29.8217,29.2807,1.15
39.7296,34.9233,32.3620,30.8515,29.9377,29.4096,1.25
39.8285,35.1911,32.4538,30.9572,30.0442,29.5274,1.35
40.4358,35.2536,32.6194,31.1213,30.1937,29.6480,1.45
39.9630,35.4710,32.7291,31.2562,30.3245,29.7847,1.55
40.0775,35.8549,32.8649,31.3504,30.4258,29.8766,1.65
41.3080,35.8344,33.0025,31.4513,30.5527,29.9839,1.75
41.5190,36.0857,33.1027,31.5741,30.6400,30.0931,1.85
40.1600,36.2267,33.2735,31.7359,30.7519,30.1991,1.95
41.4603,36.3267,33.3345,31.8139,30.8561,30.2868,2.05
42.0822,36.4127,33.4475,31.9157,30.9819,30.3968,2.15
42.3766,36.5433,33.5940,32.0607,31.0799,30.5002,2.25
-9999.0000,36.8619,33.6621,32.1523,31.1959,30.5906,2.35
-9999.0000,36.9580,33.7847,32.2598,31.2945,30.7002,2.45
-9999.0000,37.0917,33.8712,32.3313,31.4120,30.7874,2.55
41.8734,37.0231,33.9776,32.4470,31.5306,30.8854,2.65
43.8138,37.1415,34.1029,32.5367,31.5933,30.9818,2.75
-9999.0000,37.1849,34.1606,32.7080,31.6860,31.1146,2.85
-9999.0000,37.3871,34.2973,32.8102,31.8261,31.1827,2.95
-9999.0000,37.4840,34.3769,32.8773,31.9281,31.2758,3.05
-9999.0000,37.5770,34.4032,33.0501,32.0405,31.3766,3.15
-9999.0000,37.5146,34.4968,33.0690,32.1174,31.4753,3.25
-9999.0000,37.7068,34.5366,33.1825,32.2174,31.5572,3.35
-9999.0000,37.6679,34.5991,33.2929,32.3233,31.6652,3.45
-9999.0000,37.6370,34.7553,33.3396,32.4509,31.7791,3.55
-9999.0000,37.6482,34.7828,33.4688,32.5478,31.8546,3.65
-9999.0000,37.7250,34.9139,33.6048,32.6720,31.9384,3.75
-9999.0000,37.8456,34.8226,33.6089,32.7045,32.0848,3.85
-9999.0000,38.0438,34.9152,33.7337,32.8732,32.1713,3.95
-9999.0000,38.0859,34.9413,33.8344,32.9523,32.2569,4.05
-9999.0000,38.3930,35.0990,33.8060,33.0474,32.3486,4.15
-9999.0000,38.4745,35.0578,33.9180,33.1438,32.4856,4.25
-9999.0000,38.4770,35.2426,34.0282,33.2077,32.5640,4.35
-9999.0000,38.7314,35.2946,33.9952,33.2761,32.6399,4.45
-9999.0000,38.6592,35.2926,34.0167,33.3736,32.7206,4.55
-9999.0000,38.9208,35.4446,34.1340,33.4616,32.8434,4.65
-9999.0000,38.8258,35.4712,34.1898,33.4824,32.9552,4.75
-9999.0000,39.1452,35.5591,34.2812,33.6058,33.0730,4.85
-9999.0000,39.0687,35.5673,34.3010,33.6811,33.1814,4.95
-9999.0000,39.3012,35.6470,34.3753,33.6969,33.1986,5.05
-9999.0000,39.3645,35.7200,34.4168,33.8070,33.3264,5.15
-9999.0000,38.8016,35.7729,34.5458,33.8297,33.3770,5.25
-9999.0000,39.1130,35.7021,34.6001,33.8926,33.4534,5.35
-9999.0000,39.1452,35.6402,34.5962,34.0082,33.5473,5.45
-9999.0000,39.3744,35.8079,34.7398,34.0652,33.6355,5.55
-9999.0000,39.5898,35.6857,34.7522,34.1148,33.7218,5.65
-9999.0000,39.2916,35.6681,34.8443,34.1751,33.7685,5.75
-9999.0000,39.5408,35.6564,34.9241,34.2296,33.8264,5.85
-9999.0000,39.3913,35.7318,35.0002,34.3595,33.9450,5.95
-9999.0000,39.5724,35.6806,34.9386,34.4450,34.0214,6.05
-9999.0000,39.5577,35.5928,35.0350,34.4067,33.9975,6.15
-9999.0000,39.4925,35.6764,35.1163,34.4949,34.1058,6.25
-9999.0000,39.5369,35.7049,35.1732,34.4518,34.2328,6.35
-9999.0000,39.4581,35.7584,35.1569,34.6139,34.2436,6.45
