u,g,r,i,z,y,time
30.2500,28.1496,27.5683,27.7032,27.8557,28.1698,0.05
29.8438,27.5706,26.9958,27.1770,27.3585,27.7207,0.15
30.4932,27.8171,26.8891,26.9781,27.1235,27.4542,0.25
31.1188,28.4124,26.9834,26.8750,27.0337,27.3298,0.35
31.6183,29.1341,27.3094,26.8307,26.9997,27.2977,0.45
32.2585,29.7701,27.8846,26.9282,26.9993,27.3625,0.55
33.0781,30.4304,28.5033,27.2357,26.9910,27.4045,0.65
33.9049,31.0068,28.9431,27.6760,27.0232,27.3481,0.75
34.4772,31.4915,29.2629,28.0311,27.1672,27.1888,0.85
35.3514,31.9473,29.5269,28.2391,27.3599,27.0702,0.95
35.8200,32.3402,29.7620,28.4424,27.5532,27.0636,1.05
36.6644,32.6711,29.9626,28.6362,27.7231,27.1253,1.15
37.1790,33.0046,30.1429,28.8570,27.8814,27.2250,1.25
37.2802,33.3491,30.3198,29.0521,28.0267,27.3225,1.35
37.9994,33.6295,30.4797,29.2788,28.1547,27.4382,1.45
38.1320,33.8382,30.6247,29.4294,28.2548,27.5414,1.55
38.3801,34.1334,30.7698,29.6231,28.3904,27.6479,1.65
39.3060,34.3090,30.8943,29.7628,28.4997,27.7377,1.75
39.0392,34.3943,30.9967,29.8352,28.5881,27.8315,1.85
38.9229,34.5089,31.0731,29.9624,28.6689,27.9153,1.95
38.9617,34.5871,31.1867,30.0359,28.7434,28.0178,2.05
-9999.0000,34.8503,31.2545,30.1005,28.8028,28.0878,2.15
40.1377,34.9698,31.3163,30.1365,28.8917,28.1453,2.25
39.4484,34.9505,31.3636,30.2047,28.9442,28.2231,2.35
39.4222,34.9373,31.4122,30.2271,28.9856,28.2789,2.45
41.0402,35.1036,31.4714,30.2684,29.0136,28.3298,2.55
39.9146,35.0688,31.5312,30.3102,29.0578,28.3811,2.65
43.8021,35.1363,31.5519,30.3395,29.0900,28.4232,2.75
-9999.0000,35.1623,31.6421,30.4039,29.1245,28.4654,2.85
40.1866,35.2658,31.6627,30.4103,29.1723,28.5118,2.95
42.3618,35.2621,31.6929,30.3946,29.1744,28.5308,3.05
40.2636,35.3369,31.7065,30.4647,29.2156,28.5695,3.15
41.9705,35.4776,31.7505,30.4694,29.2281,28.5937,3.25
39.5872,35.4185,31.7748,30.5053,29.2646,28.6217,3.35
46.5814,35.4151,31.7923,30.5349,29.2844,28.6611,3.45
-9999.0000,35.4765,31.8366,30.5630,29.3219,28.6626,3.55
40.4516,35.3820,31.8813,30.5790,29.3655,28.7040,3.65
40.9455,35.4559,31.8426,30.5638,29.3529,28.7334,3.75
-9999.0000,35.3482,31.9197,30.5758,29.3834,28.7509,3.85
40.5326,35.8253,31.9665,30.6411,29.4209,28.7983,3.95
-9999.0000,35.5913,32.0135,30.6415,29.4555,28.8214,4.05
40.9293,35.4214,31.9786,30.6561,29.4777,28.8354,4.15
41.3309,35.5877,32.0502,30.6769,29.4680,28.8883,4.25
40.3964,35.7353,32.0785,30.7042,29.5123,28.8800,4.35
-9999.0000,35.6122,32.1166,30.7066,29.5433,28.9216,4.45
-9999.0000,35.5747,32.0872,30.7387,29.5712,28.9529,4.55
40.5902,35.5400,32.0991,30.7521,29.5905,28.9952,4.65
40.4579,35.6897,32.1640,30.7842,29.6037,28.9881,4.75
42.1935,35.9212,32.2027,30.8179,29.6436,29.0295,4.85
-9999.0000,35.7058,32.2084,30.8232,29.6623,29.0564,4.95
40.4699,35.6327,32.2229,30.8552,29.7148,29.0868,5.05
-9999.0000,35.7976,32.2707,30.8622,29.7160,29.1010,5.15
-9999.0000,35.9212,32.2703,30.8655,29.7238,29.1369,5.25
-9999.0000,35.8811,32.3222,30.9020,29.7419,29.1542,5.35
-9999.0000,35.7527,32.3337,30.9096,29.7662,29.2032,5.45
-9999.0000,35.7128,32.3573,30.9240,29.7890,29.2288,5.55
40.6239,35.7231,32.3350,30.9420,29.8268,29.2600,5.65
43.3189,35.9747,32.4060,30.9581,29.8239,29.2796,5.75
41.3617,35.9797,32.4680,30.9976,29.8808,29.3126,5.85
41.3282,35.9463,32.5484,31.0204,29.8697,29.3359,5.95
-9999.0000,35.9826,32.4572,31.0099,29.9180,29.3541,6.05
-9999.0000,35.9615,32.4627,31.0544,29.9584,29.4156,6.15
42.9022,36.1856,32.5299,31.0656,29.9682,29.4453,6.25
41.1332,36.0895,32.5069,31.0763,29.9855,29.4526,6.35
-9999.0000,36.0645,32.5497,31.1340,29.9947,29.4842,6.45
41.0076,36.1451,32.6126,31.1444,30.0237,29.5001,6.55
40.7111,36.2429,32.6339,31.1349,30.0389,29.5330,6.65
-9999.0000,36.0924,32.6108,31.1716,30.0897,29.5970,6.75
40.1772,36.1016,32.6230,31.1978,30.0968,29.6177,6.85
-9999.0000,36.1258,32.7225,31.1989,30.1147,29.6624,6.95
40.3585,36.3241,32.7392,31.2258,30.1624,29.6527,7.05
