u,g,r,i,z,y,time
-9999.0000,38.2050,34.2133,32.2834,31.2227,30.4944,4.25
-9999.0000,38.2278,34.2400,32.4537,31.2697,30.5808,4.35
-9999.0000,37.9313,34.1825,32.4945,31.3960,30.6424,4.45
-9999.0000,38.1666,34.4094,32.5517,31.4467,30.6817,4.55
-9999.0000,38.2599,34.3769,32.5962,31.5201,30.7623,4.65
-9999.0000,38.5473,34.4210,32.6806,31.5388,30.8414,4.75
-9999.0000,38.1296,34.5417,32.7453,31.6379,30.8471,4.85
-9999.0000,38.3950,34.3446,32.7689,31.7246,30.9463,4.95
-9999.0000,38.2279,34.5460,32.7830,31.7192,31.0056,5.05
-9999.0000,38.8712,34.5815,32.8667,31.8426,31.0706,5.15
-9999.0000,38.4379,34.6172,32.9824,31.9054,31.1721,5.25
-9999.0000,38.5370,34.6850,32.9717,32.0039,31.2410,5.35
-9999.0000,39.0080,34.6310,33.0548,32.0324,31.2892,5.45
-9999.0000,38.9746,34.6111,33.1678,32.1201,31.3443,5.55
-9999.0000,38.7310,34.8499,33.2045,32.1774,31.4042,5.65
-9999.0000,38.4552,34.7109,33.2795,32.2740,31.4933,5.75
-9999.0000,38.3722,34.6852,33.2595,32.2888,31.5415,5.85
-9999.0000,38.9358,34.7956,33.3188,32.3572,31.6386,5.95
-9999.0000,38.6781,34.8946,33.3499,32.4007,31.7072,6.05
-9999.0000,38.8899,34.9267,33.3513,32.5115,31.7577,6.15
-9999.0000,38.7749,34.9017,33.4080,32.5747,31.8090,6.25
-9999.0000,38.9922,34.9290,33.4960,32.6416,31.8580,6.35
41.8997,38.9023,34.9041,33.5125,32.6378,31.9377,6.45
-9999.0000,39.4936,35.0209,33.5403,32.6854,32.0104,6.55
-9999.0000,39.4838,34.9519,33.5765,32.8112,32.0748,6.65
-9999.0000,39.4399,35.0295,33.5860,32.8147,32.1396,6.75
-9999.0000,39.2148,35.2221,33.6104,32.9312,32.1980,6.85
-9999.0000,40.1126,35.2088,33.6412,33.0141,32.3488,6.95
-9999.0000,39.8899,35.1995,33.7423,32.9871,32.3421,7.05
-9999.0000,40.7223,35.1981,33.7772,33.0772,32.3886,7.15
-9999.0000,40.1568,35.2393,33.7806,33.0955,32.4567,7.25
-9999.0000,40.1711,35.4180,33.8322,33.2415,32.5163,7.35
-9999.0000,39.7420,35.3183,33.8570,33.2669,32.5910,7.45
-9999.0000,39.6741,35.3047,33.9273,33.2590,32.6614,7.55
-9999.0000,39.9478,35.3958,33.8915,33.3347,32.8013,7.65
-9999.0000,39.7329,35.4469,33.9654,33.3404,32.8440,7.75
-9999.0000,40.1109,35.4010,34.0301,33.4717,32.8497,7.85
-9999.0000,39.8831,35.6263,34.0833,33.4060,32.8986,7.95
-9999.0000,40.4476,35.5973,34.0949,33.5851,33.0067,8.05
-9999.0000,40.0805,35.5500,34.0936,33.5707,33.0563,8.15
-9999.0000,39.6981,35.6774,34.1236,33.6844,33.1727,8.25
-9999.0000,41.1589,35.6022,34.1917,33.7422,33.2706,8.35
-9999.0000,40.8954,35.6898,34.2561,33.7087,33.1565,8.45
-9999.0000,41.0145,35.6950,34.2606,33.7463,33.3321,8.55
-9999.0000,40.4217,35.5261,34.3399,33.8408,33.4035,8.65
-9999.0000,40.5185,35.7134,34.3899,33.8386,33.4551,8.75
-9999.0000,41.0104,35.6640,34.4290,33.8701,33.6255,8.85
-9999.0000,40.9159,35.5437,34.4405,33.9183,33.5635,8.95
