u,g,r,i,z,y,time
35.9279,32.8129,30.7852,29.8064,28.9582,28.6053,0.05
43.0816,33.4299,31.4411,30.0187,29.1044,28.3307,0.15
35.8642,33.6296,31.9374,30.2033,29.3579,28.4905,0.25
35.8177,34.0124,32.0037,30.5872,29.3639,28.5849,0.35
36.6054,34.3050,32.2747,30.7873,29.5900,28.7143,0.45
36.8894,34.1544,32.2082,30.9077,29.5800,28.8109,0.55
37.9923,34.3209,32.2103,30.9247,29.7678,28.9261,0.65
37.1267,34.6858,32.1828,31.1944,29.8565,28.9453,0.75
37.5911,34.7303,32.5771,31.1494,29.9363,28.9883,0.85
36.4830,34.6948,32.7911,31.1544,30.0413,29.0194,0.95
36.3463,34.9131,32.8105,31.3642,30.2081,29.0417,1.05
37.6380,35.1379,32.7732,31.2279,30.1488,29.0942,1.15
-9999.0000,35.0250,33.1435,31.3532,30.2968,29.2024,1.25
37.7033,35.3583,33.1362,31.3950,30.2419,29.1932,1.35
38.0027,35.1880,33.0961,31.4394,30.3823,29.2577,1.45
-9999.0000,35.2011,33.3574,31.4593,30.3492,29.2866,1.55
37.1738,35.0626,33.1144,31.3632,30.4499,29.3877,1.65
39.3994,35.2287,33.3268,31.5955,30.5379,29.4525,1.75
38.3805,35.4317,33.3380,31.7552,30.6186,29.4230,1.85
37.8623,35.4821,33.2095,31.6756,30.6845,29.5659,1.95
-9999.0000,35.3447,33.4732,31.7998,30.5973,29.6061,2.05
41.6653,35.8706,33.3571,31.6281,30.6739,29.6318,2.15
38.2781,35.7427,33.2854,31.7015,30.6234,29.7207,2.25
-9999.0000,35.3253,33.4792,31.9676,30.8566,29.7576,2.35
37.1442,35.9366,33.5314,31.7907,30.8124,29.8152,2.45
-9999.0000,36.5727,33.7433,31.9661,30.8081,29.8270,2.55
38.9825,35.9664,33.4224,31.9729,30.8185,29.8712,2.65
-9999.0000,35.4788,33.4162,32.0034,30.8273,29.8686,2.75
37.9842,35.4999,33.8350,32.0650,30.9713,29.9565,2.85
-9999.0000,35.7437,33.7727,32.0928,30.7946,30.0503,2.95
-9999.0000,35.9987,34.0960,32.2893,30.8135,30.0273,3.05
37.7182,35.9051,33.7991,31.9860,30.8945,30.0680,3.15
-9999.0000,37.0963,33.9522,32.1324,30.9688,30.1961,3.25
37.9336,36.4356,33.8123,32.2510,30.8671,30.1709,3.35
-9999.0000,36.4004,34.0444,32.3742,30.9002,30.1065,3.45
39.6915,36.7354,33.9196,32.0988,31.0300,30.3089,3.55
37.7859,36.7240,33.7877,32.2066,30.9169,30.2491,3.65
38.5271,36.6620,34.2348,32.2857,31.1009,30.3562,3.75
39.4182,37.1196,34.2821,32.3341,30.9319,30.3034,3.85
