u,g,r,i,z,y,time
28.5700,27.8714,27.5228,27.2469,27.4486,27.6358,0.05
28.1951,27.3821,26.7580,26.4712,26.7183,26.7840,0.15
28.2237,27.2051,26.4245,26.0821,26.3204,26.3151,0.25
28.3328,27.1156,26.1734,25.8017,26.0235,26.0089,0.35
28.2878,26.9925,25.9296,25.5450,25.7480,25.7449,0.45
28.3939,26.9351,25.7657,25.3796,25.5362,25.4853,0.55
28.5648,27.0286,25.7777,25.2974,25.4640,25.4007,0.65
28.4995,26.9485,25.7005,25.1905,25.3131,25.2150,0.75
28.5805,26.9603,25.7030,25.0799,25.2056,25.0870,0.85
28.6311,26.9907,25.7484,25.0275,25.1360,24.9995,0.95
28.6728,27.0201,25.7699,24.9795,25.0662,24.9057,1.05
28.6668,27.0673,25.8687,24.9466,25.0054,24.8235,1.15
28.7398,27.0789,25.9131,24.8939,24.9397,24.7293,1.25
28.8071,27.1034,25.9974,24.9131,24.9173,24.7111,1.35
29.1008,27.2765,26.2092,24.9775,24.9578,24.7179,1.45
29.2956,27.3178,26.2530,24.9340,24.8682,24.6050,1.55
29.2891,27.3519,26.3119,24.9662,24.8764,24.6052,1.65
29.5702,27.6126,26.5753,25.0725,24.9197,24.5742,1.75
29.6683,27.4981,26.4998,25.0366,24.8420,24.5315,1.85
30.0895,27.8214,26.7250,25.2216,24.9639,24.6178,1.95
30.0708,27.7023,26.6384,25.1158,24.8797,24.5227,2.05
30.4032,28.0776,26.9262,25.3871,25.0157,24.6357,2.15
30.3112,27.9778,26.7939,25.3006,24.9166,24.5633,2.25
30.8954,28.4181,27.1667,25.5994,25.1136,24.7000,2.35
30.9255,28.3296,27.0100,25.5506,25.0509,24.6833,2.45
31.2577,28.6610,27.2985,25.7125,25.1546,24.7335,2.55
31.6445,28.8352,27.3741,25.8828,25.2819,24.8846,2.65
31.5031,28.7312,27.2711,25.7848,25.1629,24.7774,2.75
32.2598,29.3094,27.7501,26.1584,25.4397,25.0215,2.85
32.1006,29.3272,27.6870,26.1563,25.4192,25.0447,2.95
32.4709,29.2633,27.6167,26.1007,25.3474,24.9283,3.05
33.7476,29.8786,28.0973,26.4658,25.6625,25.2360,3.15
32.6789,29.8676,28.0683,26.4161,25.6294,25.2205,3.25
33.4357,29.7289,27.9273,26.2727,25.5335,25.1070,3.35
33.6288,30.2059,28.3770,26.6413,25.7950,25.3312,3.45
34.1982,30.3266,28.4877,26.7155,25.8920,25.4210,3.55
34.3020,30.3024,28.2756,26.5978,25.7800,25.2973,3.65
34.2546,30.4471,28.5346,26.6720,25.8110,25.2917,3.75
35.0518,30.7748,28.8284,27.0070,26.1049,25.5547,3.85
34.5562,30.9231,28.7621,26.9748,26.0767,25.5211,3.95
34.1221,30.8397,28.7731,26.8889,26.0166,25.4252,4.05
35.4488,30.9926,28.9256,26.9891,26.0575,25.4617,4.15
34.5796,31.4218,29.2030,27.2712,26.3709,25.6762,4.25
35.5339,31.3905,29.2419,27.3027,26.3276,25.6834,4.35
35.2308,31.3687,29.2221,27.1914,26.2463,25.5998,4.45
37.0869,31.5720,29.2841,27.2595,26.2776,25.5831,4.55
34.9206,31.7260,29.5965,27.5111,26.5156,25.7967,4.65
35.4118,31.9944,29.7146,27.6541,26.6083,25.9053,4.75
36.9812,32.2707,29.6792,27.5877,26.5659,25.8620,4.85
38.1879,31.8545,29.5800,27.5007,26.5240,25.8121,4.95
36.0823,32.3663,29.9562,27.7027,26.5994,25.8495,5.05
36.1169,33.0301,30.0925,27.9299,26.8587,26.0424,5.15
37.9886,32.5967,30.3824,28.0249,26.9489,26.1232,5.25
36.3178,32.8441,30.2537,28.0115,26.8974,26.1308,5.35
36.2938,32.8675,30.0907,27.9968,26.9355,26.0726,5.45
-9999.0000,33.0207,30.4827,28.0701,26.9099,26.0924,5.55
46.5415,33.0788,30.6503,28.3238,27.1627,26.2463,5.65
-9999.0000,33.0746,30.7438,28.4302,27.3122,26.3913,5.75
36.0996,33.0139,30.7583,28.4359,27.3715,26.4620,5.85
-9999.0000,33.3369,30.8053,28.5176,27.3250,26.4228,5.95
-9999.0000,33.4484,31.0288,28.4398,27.2907,26.4113,6.05
-9999.0000,33.8737,31.1290,28.6165,27.4193,26.4434,6.15
-9999.0000,33.9892,31.4905,28.8186,27.6844,26.6049,6.25
36.8634,34.5209,31.7156,29.0070,27.8032,26.7786,6.35
-9999.0000,34.3954,31.5350,29.1009,27.7463,26.7970,6.45
-9999.0000,34.4587,31.4840,29.0656,27.8134,26.7146,6.55
-9999.0000,34.3310,31.7199,28.9697,27.7372,26.7425,6.65
-9999.0000,35.0215,31.7825,29.1935,27.8112,26.7500,6.75
-9999.0000,35.9758,32.2063,29.3299,28.0073,26.8638,6.85
-9999.0000,34.7270,32.4112,29.4442,28.2038,27.0028,6.95
-9999.0000,35.6273,32.0978,29.4935,28.2577,27.1634,7.05
-9999.0000,35.9588,32.4484,29.5494,28.2723,27.1433,7.15
-9999.0000,35.3990,32.5790,29.5121,28.2429,27.0937,7.25
-9999.0000,35.5990,32.4421,29.5971,28.3241,27.0943,7.35
-9999.0000,35.7388,32.8978,29.7648,28.4080,27.1492,7.45
-9999.0000,36.6122,33.0594,29.8819,28.4974,27.1969,7.55
-9999.0000,36.5259,32.3819,30.1976,28.7566,27.3846,7.65
-9999.0000,35.3883,32.8153,30.1899,28.7962,27.4971,7.75
-9999.0000,40.5075,33.0557,30.1665,28.7960,27.4797,7.85
-9999.0000,37.8662,32.7166,29.9850,28.7639,27.4140,7.95
-9999.0000,36.7013,32.8919,30.2028,28.6822,27.4728,8.05
-9999.0000,37.2914,33.9718,30.1096,28.8333,27.4829,8.15
-9999.0000,36.2934,32.9700,30.4548,28.8929,27.4842,8.25
-9999.0000,37.7688,33.5602,30.4676,29.0300,27.6566,8.35
-9999.0000,38.9945,33.9170,30.9163,29.1758,27.7941,8.45
-9999.0000,36.7132,33.1877,30.6447,29.1831,27.8228,8.55
-9999.0000,37.2316,33.5489,30.8225,29.2165,27.8949,8.65
-9999.0000,36.9810,34.0492,30.7567,29.2391,27.7861,8.75
-9999.0000,38.3372,33.7392,30.8584,29.3951,27.8112,8.85
-9999.0000,-9999.0000,33.6508,30.7869,29.2015,27.8766,8.95
