u,g,r,i,z,y,time
29.6698,28.9662,28.6515,28.6006,28.4545,28.4614,0.05
30.2766,29.4980,28.5872,28.3540,28.1515,28.1985,0.15
30.7143,29.5281,28.8796,28.2378,27.9599,27.9378,0.25
31.4693,29.9284,29.1382,28.1914,27.9127,27.7420,0.35
31.7331,30.0833,29.2841,28.3789,27.9716,27.8768,0.45
32.5830,30.3127,29.4126,28.5511,27.9241,27.8189,0.55
32.2124,30.3454,29.4003,28.4050,27.7971,27.4759,0.65
32.9597,30.6420,29.4927,28.5063,28.0226,27.4532,0.75
32.6747,30.9834,29.7154,28.5931,27.8378,27.4753,0.85
32.9803,30.9247,29.8711,28.5536,27.8741,27.4898,0.95
33.1676,31.3434,29.7739,28.5624,27.8274,27.3608,1.05
34.0743,31.3168,29.7709,28.6615,27.8099,27.3023,1.15
34.1898,31.9615,30.2237,28.6971,27.9548,27.4191,1.25
34.3022,32.0721,30.1408,28.8554,27.9093,27.3534,1.35
35.9407,32.1264,30.3009,28.7082,27.8153,27.3831,1.45
36.8717,31.9727,30.3614,28.8861,27.9329,27.3837,1.55
35.9665,32.7253,30.7247,29.1987,28.0780,27.5637,1.65
35.6103,32.4969,30.4668,28.8874,27.9171,27.3556,1.75
35.6379,33.1336,31.1992,29.2618,28.2213,27.6325,1.85
37.3085,32.9208,30.5617,29.0169,27.8762,27.3336,1.95
-9999.0000,33.0930,31.2830,29.6726,28.2368,27.7783,2.05
36.7935,33.4128,30.9649,29.1689,28.1035,27.5303,2.15
-9999.0000,33.8566,31.1805,29.5083,28.3450,27.8071,2.25
-9999.0000,33.4982,31.1837,29.1727,28.0914,27.5762,2.35
-9999.0000,33.9827,31.6987,29.5625,28.3805,27.8408,2.45
-9999.0000,33.5852,31.6378,29.3890,28.2910,27.8066,2.55
-9999.0000,34.4203,31.5904,29.5886,28.2471,27.6967,2.65
43.9390,34.9129,31.5330,29.9332,28.4727,27.9588,2.75
-9999.0000,33.8892,31.7476,29.4411,28.3211,27.8131,2.85
-9999.0000,35.5656,31.7003,29.5828,28.4895,27.8448,2.95
-9999.0000,34.6881,31.7344,29.7982,28.6314,28.0732,3.05
-9999.0000,35.8739,31.4931,29.4484,28.3181,27.7392,3.15
-9999.0000,36.1228,31.5564,29.7668,28.4582,27.9909,3.25
-9999.0000,34.7388,31.7216,29.8441,28.7725,27.9732,3.35
-9999.0000,35.5559,32.0212,29.9723,28.5566,27.9737,3.45
-9999.0000,35.7061,31.9766,29.9240,28.4257,27.9251,3.55
-9999.0000,35.8579,32.3095,30.0613,28.7548,28.0592,3.65
-9999.0000,37.3370,31.9877,29.9259,28.6931,28.0956,3.75
-9999.0000,35.2341,32.7391,30.0190,28.5906,27.9157,3.85
-9999.0000,35.5780,33.3895,30.2938,28.7597,28.2182,3.95
-9999.0000,38.6574,33.0920,30.2609,28.8610,28.1709,4.05
-9999.0000,35.5826,33.0363,30.1159,28.7281,28.1387,4.15
-9999.0000,38.2562,32.5563,30.3423,28.5949,27.9801,4.25
-9999.0000,35.7085,32.2592,30.4842,28.9622,28.0507,4.35
-9999.0000,35.7165,32.9289,30.4324,28.9537,28.2681,4.45
-9999.0000,36.3497,33.0076,30.5758,28.9474,28.2129,4.55
-9999.0000,35.5184,33.2831,30.4635,28.7837,28.1017,4.65
-9999.0000,35.6123,32.6865,30.4597,28.9769,28.1719,4.75
-9999.0000,35.6221,33.2658,30.6273,29.0763,28.2849,4.85
-9999.0000,37.7904,32.6473,30.6568,29.0968,28.2878,4.95
-9999.0000,38.4073,33.0449,30.6733,29.2030,28.3753,5.05
-9999.0000,36.5824,32.8638,30.7149,29.1887,28.2834,5.15
-9999.0000,36.0623,33.1913,30.6710,29.1010,28.2825,5.25
-9999.0000,-9999.0000,33.0063,30.7398,29.3363,28.3761,5.35
-9999.0000,37.3196,35.4088,31.0707,29.1939,28.4292,5.45
-9999.0000,-9999.0000,33.2582,31.1340,29.3398,28.3928,5.55
-9999.0000,38.1465,33.4757,30.9756,29.4439,28.3802,5.65
-9999.0000,42.2543,33.5037,31.2020,29.3541,28.3910,5.75
-9999.0000,-9999.0000,33.7815,31.1395,29.4532,28.4753,5.85
-9999.0000,-9999.0000,34.1052,31.5121,29.5175,28.5454,5.95
-9999.0000,35.8506,35.1793,31.4093,29.7552,28.6057,6.05
-9999.0000,37.2109,33.6806,31.1791,29.5139,28.5928,6.15
-9999.0000,-9999.0000,34.5428,31.4569,29.5902,28.7105,6.25
