u,g,r,i,z,y,time
25.3503,25.0410,25.1671,25.4372,25.6909,25.8283,0.05
24.5482,24.1427,24.3406,24.6436,24.9594,25.1063,0.15
24.2116,23.6847,23.8644,24.1702,24.5105,24.7547,0.25
23.9295,23.3827,23.5339,23.8503,24.1496,24.3617,0.35
23.7608,23.1852,23.3060,23.6257,23.9421,24.0899,0.45
23.6869,23.0616,23.1239,23.3960,23.6994,23.8703,0.55
23.6147,22.9646,23.0050,23.2716,23.5894,23.7353,0.65
23.6077,22.8853,22.8817,23.1138,23.4067,23.6157,0.75
23.6515,22.8595,22.8057,23.0048,23.2881,23.4833,0.85
23.7053,22.8316,22.7491,22.9398,23.2149,23.3797,0.95
23.7935,22.8222,22.6970,22.8526,23.1004,23.2828,1.05
23.8872,22.8247,22.6478,22.7917,23.0225,23.2291,1.15
24.0026,22.8319,22.5678,22.7182,22.9904,23.1287,1.25
24.1445,22.8756,22.5158,22.6586,22.9103,23.0527,1.35
24.2605,22.9277,22.5168,22.6521,22.9002,22.9883,1.45
24.4069,22.9840,22.4701,22.5952,22.8394,22.9442,1.55
24.6222,23.0804,22.4186,22.5298,22.7708,22.8648,1.65
24.7035,23.1543,22.4164,22.5402,22.7668,22.8344,1.75
25.0009,23.3033,22.3740,22.4753,22.6953,22.7690,1.85
25.0682,23.3574,22.3767,22.4424,22.6816,22.7523,1.95
25.3579,23.5362,22.3542,22.4039,22.6506,22.6939,2.05
25.3806,23.5886,22.3643,22.4068,22.6277,22.6582,2.15
25.6992,23.7744,22.3757,22.3287,22.5920,22.6193,2.25
25.7276,23.8325,22.3971,22.3480,22.5837,22.5725,2.35
26.0479,23.9806,22.4230,22.2852,22.5406,22.5499,2.45
26.0056,24.0825,22.4679,22.2850,22.5109,22.5282,2.55
26.1188,24.1321,22.4878,22.2643,22.5066,22.5266,2.65
26.3998,24.2969,22.5720,22.2177,22.4718,22.4833,2.75
26.4439,24.3151,22.6269,22.2564,22.4944,22.4929,2.85
26.5842,24.3984,22.6354,22.1979,22.4728,22.4846,2.95
26.7255,24.5391,22.7423,22.1992,22.4397,22.4367,3.05
26.6404,24.5225,22.7974,22.2370,22.4751,22.4896,3.15
26.9036,24.6350,22.8202,22.2072,22.4596,22.4549,3.25
27.0289,24.7347,22.9239,22.2002,22.4470,22.4447,3.35
26.9009,24.7409,23.0171,22.2618,22.4702,22.4729,3.45
27.0461,24.8043,23.0405,22.2682,22.4757,22.4414,3.55
27.3081,24.9320,23.1373,22.2627,22.4558,22.4292,3.65
27.2601,25.0067,23.2610,22.3211,22.4857,22.4635,3.75
27.2019,24.9618,23.3150,22.3885,22.4973,22.4943,3.85
27.4229,25.0864,23.3959,22.3899,22.5135,22.4772,3.95
27.5295,25.1886,23.4995,22.4007,22.5268,22.4762,4.05
27.5958,25.2221,23.6225,22.4757,22.5468,22.5136,4.15
27.5223,25.2037,23.6800,22.5358,22.5930,22.5845,4.25
27.7393,25.2982,23.7739,22.5531,22.6056,22.5297,4.35
27.9862,25.4430,23.8975,22.5598,22.6316,22.5272,4.45
27.9424,25.5408,24.0351,22.6212,22.6580,22.5526,4.55
27.9854,25.5560,24.0743,22.7039,22.6807,22.6102,4.65
28.1937,25.5987,24.1202,22.7201,22.7201,22.6034,4.75
28.4357,25.7576,24.2146,22.7338,22.7547,22.5937,4.85
28.5996,25.8667,24.3470,22.8013,22.7976,22.6008,4.95
28.4566,25.9340,24.4439,22.8821,22.8570,22.6347,5.05
28.6241,26.0269,24.4830,22.9580,22.9116,22.6642,5.15
28.8817,26.0795,24.5305,22.9827,22.8982,22.6570,5.25
29.0138,26.1761,24.6232,22.9969,22.9412,22.6535,5.35
29.3744,26.3596,24.7630,23.0930,23.0541,22.6617,5.45
29.1992,26.4520,24.8721,23.2374,23.1564,22.7168,5.55
29.7619,26.5712,24.9762,23.3439,23.2240,22.7442,5.65
29.3493,26.5348,24.9721,23.3963,23.2193,22.7768,5.75
29.8430,26.6654,25.0641,23.4256,23.2412,22.7833,5.85
29.8283,26.7505,25.1324,23.4636,23.2434,22.7752,5.95
30.2135,26.8815,25.2308,23.5874,23.3335,22.8424,6.05
30.0496,27.0484,25.3847,23.7282,23.5024,22.9305,6.15
30.4245,27.1021,25.4385,23.8808,23.5398,23.0191,6.25
30.3552,27.1444,25.4642,23.8921,23.5633,23.0073,6.35
30.7375,27.3554,25.5338,23.9545,23.5895,23.0381,6.45
31.0473,27.3719,25.6176,23.9653,23.5790,23.0476,6.55
30.8035,27.4606,25.7489,24.0323,23.6504,23.0830,6.65
