u,g,r,i,z,y,time
28.5451,27.7478,27.1227,26.9186,27.1796,26.9391,0.05
28.5440,27.3533,26.4410,26.2570,26.3256,26.1298,0.15
28.4986,27.2086,26.0798,25.7837,25.9791,25.6424,0.25
28.4855,27.1348,25.9194,25.4688,25.6537,25.3280,0.35
28.6028,27.1381,25.9388,25.2863,25.4770,25.0468,0.45
28.5182,27.2035,25.9271,25.1109,25.3373,24.8615,0.55
28.6562,27.2006,25.9340,25.0077,25.2165,24.7111,0.65
28.9187,27.2970,26.0448,24.9179,25.1263,24.5620,0.75
28.9687,27.3981,26.1286,24.8921,25.0811,24.4772,0.85
29.2561,27.4861,26.2351,24.8879,25.0645,24.3950,0.95
29.4967,27.5832,26.3174,24.9044,25.0205,24.3601,1.05
29.6967,27.6767,26.4052,24.9567,25.0247,24.3173,1.15
29.9736,27.8965,26.5660,24.9984,25.0783,24.2826,1.25
30.3743,28.0627,26.7210,25.0998,25.1380,24.2618,1.35
30.5897,28.1556,26.7785,25.1902,25.1242,24.2978,1.45
30.7642,28.3569,26.8553,25.2739,25.1892,24.2916,1.55
31.3746,28.6866,27.1964,25.4776,25.3299,24.3299,1.65
31.2692,28.7828,27.1573,25.5210,25.2885,24.3922,1.75
31.7601,29.0856,27.4639,25.7608,25.4463,24.4775,1.85
31.9122,29.1981,27.4910,25.7732,25.4324,24.5235,1.95
32.6101,29.5290,27.7593,26.0105,25.6386,24.6430,2.05
32.5628,29.5242,27.7057,25.9531,25.5760,24.6488,2.15
32.8594,29.9208,28.0015,26.2358,25.7360,24.8115,2.25
33.1588,29.9970,27.9300,26.1569,25.6981,24.8089,2.35
33.4444,30.2165,28.3266,26.3432,25.8535,24.8656,2.45
33.7106,30.3968,28.2836,26.4484,25.8924,24.9652,2.55
33.1763,30.5161,28.3612,26.3929,25.8747,24.9424,2.65
34.6132,30.8634,28.6623,26.6120,26.0682,25.0668,2.75
34.8958,30.9832,28.5986,26.5897,26.0644,25.0983,2.85
35.5820,31.1617,28.7125,26.6621,26.1163,25.0727,2.95
35.1043,31.2588,28.8926,26.8556,26.2165,25.1995,3.05
35.4884,31.4551,29.0213,26.8610,26.2531,25.2254,3.15
35.2271,31.8308,29.1411,26.9027,26.2803,25.2074,3.25
36.9258,31.6566,29.2919,27.0967,26.4298,25.3262,3.35
37.6082,32.0283,29.2790,27.1591,26.4692,25.4254,3.45
34.5900,32.3084,29.3924,27.1368,26.4986,25.3989,3.55
35.8740,32.3525,29.6960,27.2713,26.5892,25.4365,3.65
35.5833,32.6027,29.7408,27.4600,26.7514,25.5986,3.75
35.1510,32.5045,29.9325,27.4678,26.7514,25.5843,3.85
37.0871,32.8087,29.9634,27.5464,26.8172,25.6058,3.95
37.6611,33.1310,30.1756,27.6684,26.9407,25.6456,4.05
-9999.0000,33.0274,30.2273,27.8567,26.9976,25.8224,4.15
-9999.0000,33.2833,30.1038,27.8904,27.0147,25.8203,4.25
36.1601,33.4124,30.6464,27.8835,27.0828,25.8636,4.35
-9999.0000,33.3044,30.5765,27.9985,27.2179,25.8675,4.45
-9999.0000,34.0750,30.5729,28.2364,27.3587,26.0309,4.55
-9999.0000,33.6583,30.8065,28.2508,27.3698,26.0976,4.65
-9999.0000,34.7155,30.8770,28.3646,27.4045,26.1219,4.75
41.3749,34.5460,30.8366,28.3491,27.4587,26.1134,4.85
-9999.0000,34.5403,31.1406,28.5244,27.5776,26.1560,4.95
-9999.0000,34.2993,31.2898,28.6088,27.6348,26.2807,5.05
-9999.0000,35.0034,31.3303,28.7922,27.7546,26.3750,5.15
-9999.0000,34.2666,31.3893,28.8159,27.7009,26.4385,5.25
-9999.0000,34.9802,31.4547,28.7218,27.7150,26.3724,5.35
-9999.0000,36.4671,31.8628,28.9799,27.8912,26.4394,5.45
-9999.0000,36.7178,31.9451,29.0182,27.9827,26.5499,5.55
-9999.0000,36.8374,31.8874,29.0513,28.0010,26.6483,5.65
-9999.0000,35.5915,31.9901,29.1234,28.0538,26.6518,5.75
-9999.0000,36.0592,32.4312,29.1337,28.0080,26.6304,5.85
-9999.0000,36.0425,31.8829,29.1630,28.1588,26.6138,5.95
-9999.0000,36.8979,32.1449,29.2617,28.1754,26.6880,6.05
-9999.0000,35.6156,32.3217,29.4731,28.2953,26.8623,6.15
-9999.0000,35.5330,32.3861,29.5540,28.3258,26.9353,6.25
-9999.0000,35.3759,32.2546,29.4956,28.3985,26.9582,6.35
-9999.0000,-9999.0000,32.4488,29.5258,28.3145,26.8570,6.45
-9999.0000,-9999.0000,32.8055,29.5825,28.3733,26.8802,6.55
-9999.0000,40.3884,32.9078,29.6805,28.4806,26.9431,6.65
-9999.0000,40.3896,33.2995,29.8394,28.6922,27.1066,6.75
-9999.0000,36.0090,32.5346,29.8943,28.6804,27.2079,6.85
-9999.0000,36.1758,32.5167,29.8679,28.6705,27.2026,6.95
-9999.0000,36.5411,33.1482,29.9016,28.5669,27.2060,7.05
-9999.0000,36.9966,32.8689,29.9416,28.6994,27.1483,7.15
-9999.0000,-9999.0000,32.7825,29.9719,28.7265,27.2114,7.25
-9999.0000,36.5509,33.1641,29.9794,28.8315,27.2774,7.35
-9999.0000,-9999.0000,33.1929,30.1105,28.8480,27.3694,7.45
-9999.0000,40.4444,33.3302,30.2738,28.9707,27.4877,7.55
-9999.0000,-9999.0000,33.5989,30.2238,28.9152,27.5176,7.65
-9999.0000,-9999.0000,33.3922,30.3138,29.0533,27.5398,7.75
-9999.0000,-9999.0000,33.7216,30.4760,28.9834,27.4998,7.85
-9999.0000,-9999.0000,33.3475,30.2863,29.0032,27.5418,7.95
-9999.0000,-9999.0000,33.2222,30.4883,29.0645,27.5615,8.05
-9999.0000,38.7673,33.7293,30.5723,29.1000,27.5926,8.15
-9999.0000,-9999.0000,33.4861,30.8006,29.1635,27.7245,8.25
-9999.0000,-9999.0000,33.8130,30.6162,29.3134,27.7559,8.35
-9999.0000,-9999.0000,34.6732,30.7018,29.4363,27.8361,8.45
-9999.0000,-9999.0000,33.3260,30.7810,29.2492,27.8843,8.55
-9999.0000,39.4625,33.7532,30.6068,29.2727,27.9569,8.65
-9999.0000,39.4504,33.3202,30.7441,29.2361,27.9093,8.75
