u,g,r,i,z,y,time
33.5145,31.2464,29.7500,28.5048,27.7150,27.1879,0.05
34.0515,31.9799,30.1088,28.6520,27.7714,27.1430,0.15
35.1305,32.5258,30.3883,28.8841,27.8403,27.2259,0.25
35.4766,32.7391,30.5805,29.0275,27.8773,27.2956,0.35
35.8475,33.2846,30.8224,29.3305,27.9636,27.3235,0.45
36.5525,33.1323,30.9916,29.5077,28.1293,27.3528,0.55
37.3008,33.8287,31.2657,29.6364,28.2676,27.4479,0.65
-9999.0000,33.9553,31.4416,29.8355,28.4166,27.4926,0.75
39.0607,34.2713,31.5945,30.0284,28.5548,27.5958,0.85
-9999.0000,34.3351,31.6549,30.1868,28.7354,27.7017,0.95
37.9917,34.2804,31.9595,30.2724,28.9139,27.8350,1.05
40.0493,34.6034,32.0872,30.3393,29.0246,27.9116,1.15
-9999.0000,34.9071,32.2197,30.4936,29.1794,28.0295,1.25
-9999.0000,35.0968,32.4336,30.5419,29.2569,28.1427,1.35
-9999.0000,35.6744,32.3869,30.7388,29.4482,28.2627,1.45
38.1552,34.8185,32.5420,30.7260,29.5625,28.3473,1.55
37.7263,35.0628,32.9038,30.8724,29.6200,28.4484,1.65
38.8746,34.7404,32.9409,31.0517,29.7508,28.5779,1.75
38.2628,35.1497,32.9609,31.0582,29.9036,28.6917,1.85
38.1102,35.2837,32.8902,31.1734,30.0159,28.7741,1.95
37.6746,35.6967,33.1831,31.2202,30.0513,28.8505,2.05
39.4144,35.8290,33.1764,31.3246,30.1693,28.9685,2.15
-9999.0000,35.6029,33.1743,31.3006,30.2543,29.1009,2.25
-9999.0000,35.8804,33.3658,31.5105,30.3258,29.2019,2.35
41.0734,35.4212,33.5487,31.5535,30.3374,29.2999,2.45
-9999.0000,35.5159,33.2413,31.5235,30.4094,29.3593,2.55
-9999.0000,35.5126,33.4781,31.6793,30.5192,29.4879,2.65
-9999.0000,35.8196,33.3482,31.7372,30.5524,29.5852,2.75
-9999.0000,36.1574,33.4422,31.7919,30.5599,29.6359,2.85
-9999.0000,36.4656,33.4609,31.7046,30.5750,29.6788,2.95
-9999.0000,36.2951,33.6834,31.8046,30.5966,29.8190,3.05
-9999.0000,36.4082,33.6121,31.9183,30.6560,29.8687,3.15
-9999.0000,36.2882,33.7834,32.0099,30.6427,29.9486,3.25
-9999.0000,36.1428,33.5141,32.0504,30.8062,30.0290,3.35
-9999.0000,36.2231,33.7758,32.0569,30.7367,30.0146,3.45
-9999.0000,36.4147,33.8241,32.0223,30.7957,30.0526,3.55
-9999.0000,36.4231,33.9634,32.0671,30.7850,30.0952,3.65
-9999.0000,36.0820,34.1684,32.3616,30.8612,30.0875,3.75
-9999.0000,36.2340,33.9535,32.1624,30.8798,30.1360,3.85
40.2691,36.5222,33.9937,32.2169,30.9925,30.1124,3.95
-9999.0000,36.4473,33.8767,32.2495,30.9857,30.1201,4.05
-9999.0000,36.9503,33.9734,32.2727,31.0815,30.2111,4.15
-9999.0000,36.4164,33.7578,32.2821,31.0002,30.2520,4.25
-9999.0000,37.5315,34.0639,32.3556,31.0068,30.3284,4.35
-9999.0000,37.2795,34.1346,32.5466,31.0095,30.2741,4.45
-9999.0000,37.0881,34.0344,32.3517,31.1958,30.3038,4.55
-9999.0000,36.8328,33.8260,32.5491,31.1541,30.3704,4.65
-9999.0000,37.3438,34.0972,32.4694,31.3486,30.4044,4.75
-9999.0000,37.1325,34.1233,32.6437,31.3003,30.4811,4.85
-9999.0000,37.3161,34.0201,32.6048,31.1908,30.4129,4.95
-9999.0000,37.1371,34.2202,32.6243,31.3940,30.5448,5.05
-9999.0000,37.6654,34.0800,32.7098,31.5224,30.4762,5.15
-9999.0000,37.6777,34.1606,32.6607,31.3807,30.5286,5.25
-9999.0000,37.3953,34.2029,32.6515,31.4535,30.6256,5.35
-9999.0000,38.8829,34.4727,32.7553,31.5572,30.5925,5.45
-9999.0000,37.1138,34.3100,32.7684,31.5599,30.7027,5.55
-9999.0000,37.4575,34.3283,32.8740,31.6562,30.7732,5.65
-9999.0000,37.1273,34.3384,32.8973,31.6759,30.7504,5.75
-9999.0000,37.7473,34.4474,32.8365,31.6042,30.8609,5.85
-9999.0000,37.6103,34.3576,32.7925,31.6414,30.8878,5.95
-9999.0000,37.5609,34.4406,32.7804,31.7212,30.8472,6.05
-9999.0000,37.3095,34.4436,32.8594,31.7990,30.9059,6.15
-9999.0000,37.7188,34.6253,33.1547,31.8870,30.9442,6.25
-9999.0000,37.9288,34.5998,33.0254,31.8843,31.0436,6.35
-9999.0000,37.6660,34.3642,33.1219,31.9304,31.0651,6.45
-9999.0000,37.4464,34.6374,33.1176,32.0519,31.1177,6.55
-9999.0000,37.7657,34.5576,33.0375,32.0792,31.0383,6.65
-9999.0000,38.1006,34.5970,33.1125,32.0237,31.2016,6.75
-9999.0000,37.9902,34.3998,33.2252,32.2018,31.2631,6.85
-9999.0000,37.3035,34.6895,33.2605,32.1748,31.2543,6.95
-9999.0000,37.8539,34.6023,33.1400,32.1880,31.2068,7.05
-9999.0000,37.8196,34.6158,33.3167,32.1880,31.3435,7.15
-9999.0000,37.5977,34.3897,33.1231,32.2041,31.4551,7.25
-9999.0000,37.2635,34.4829,33.2419,32.2233,31.4343,7.35
-9999.0000,37.2791,34.6459,33.4188,32.2937,31.5660,7.45
-9999.0000,37.4005,34.6255,33.3476,32.5135,31.5237,7.55
-9999.0000,37.4355,34.7138,33.2866,32.6109,31.5777,7.65
-9999.0000,37.5358,34.6148,33.2772,32.4478,31.6718,7.75
-9999.0000,37.1349,34.7413,33.4228,32.5346,31.7324,7.85
-9999.0000,37.6281,34.5654,33.3774,32.5642,31.6824,7.95
-9999.0000,37.8614,34.9785,33.4507,32.7196,31.7368,8.05
-9999.0000,37.6423,34.8369,33.5629,32.6598,31.8384,8.15
-9999.0000,37.9283,35.0453,33.4690,32.8173,31.7574,8.25
-9999.0000,37.9796,34.8314,33.4971,32.7543,31.9894,8.35
-9999.0000,38.6354,34.9894,33.5431,32.7817,31.9154,8.45
-9999.0000,38.2206,35.2623,33.6262,32.8413,31.9763,8.55
-9999.0000,38.5354,34.9082,33.5948,32.9187,32.0288,8.65
-9999.0000,38.2708,35.1998,33.6292,32.9611,32.0734,8.75
-9999.0000,38.0682,35.0548,33.7136,32.8769,32.1979,8.85
-9999.0000,38.0755,35.1232,33.7124,33.0569,32.2379,8.95
