u,g,r,i,z,y,time
29.1626,28.0821,28.0123,28.2394,28.3659,28.6274,0.05
28.5368,27.1609,27.1425,27.4048,27.5677,27.9316,0.15
28.2552,26.7176,26.6611,26.9507,27.1612,27.4794,0.25
28.1892,26.4987,26.3595,26.6616,26.8714,27.1955,0.35
28.2588,26.3807,26.1527,26.4191,26.5762,26.9486,0.45
28.3236,26.3648,25.9753,26.2328,26.3901,26.7558,0.55
28.3724,26.4009,25.8987,26.1368,26.2769,26.6097,0.65
28.5715,26.4769,25.8071,26.0324,26.1350,26.4599,0.75
28.6818,26.5708,25.7416,25.9440,26.0578,26.3576,0.85
28.8302,26.6773,25.7114,25.8946,25.9890,26.2508,0.95
29.0508,26.7914,25.7138,25.8537,25.9326,26.1471,1.05
29.3012,26.9239,25.7003,25.8107,25.8977,26.0903,1.15
29.5892,27.0637,25.7183,25.7598,25.8387,25.9971,1.25
29.8689,27.1734,25.7511,25.7246,25.8022,25.9559,1.35
30.0724,27.2970,25.8230,25.7379,25.8069,25.9237,1.45
30.1677,27.4150,25.8874,25.6910,25.7410,25.8926,1.55
30.4555,27.5429,25.9808,25.6732,25.6967,25.8640,1.65
30.4685,27.6575,26.0745,25.6777,25.6948,25.8346,1.75
30.6957,27.8710,26.2239,25.6977,25.6326,25.8080,1.85
30.6994,27.9678,26.2997,25.6966,25.6178,25.8097,1.95
31.0410,28.2335,26.4961,25.7616,25.6061,25.7877,2.05
31.0078,28.2924,26.5852,25.8029,25.5880,25.8135,2.15
31.3320,28.6144,26.7892,25.9016,25.5809,25.7696,2.25
31.4375,28.6927,26.8861,25.9734,25.5844,25.7840,2.35
31.7806,29.0107,27.0898,26.0798,25.6031,25.7448,2.45
31.8013,29.1555,27.2341,26.2163,25.6410,25.7639,2.55
32.1438,29.2996,27.3138,26.2837,25.6711,25.7435,2.65
32.4228,29.6480,27.5729,26.4184,25.7592,25.7188,2.75
32.4806,29.6784,27.6512,26.5201,25.7824,25.7402,2.85
32.8855,29.9197,27.7583,26.5769,25.8583,25.6922,2.95
32.9513,30.2025,27.9673,26.7241,25.9917,25.6876,3.05
33.1215,30.2223,28.0383,26.8048,26.0511,25.7258,3.15
33.4527,30.4224,28.1743,26.8788,26.1114,25.7004,3.25
33.5020,30.6993,28.3477,26.9810,26.2340,25.7203,3.35
33.8460,30.7559,28.4463,27.1172,26.3362,25.8284,3.45
33.7329,30.8436,28.4918,27.1722,26.3938,25.8467,3.55
34.5701,31.1197,28.6538,27.2598,26.4595,25.8488,3.65
34.5090,31.3054,28.7750,27.4059,26.5752,25.9399,3.75
34.7162,31.3272,28.8540,27.5033,26.6647,26.0353,3.85
35.4033,31.5709,28.9417,27.5590,26.7157,26.0838,3.95
35.9622,31.7329,29.0683,27.6687,26.8002,26.0922,4.05
35.6735,31.7816,29.2143,27.7713,26.8977,26.2033,4.15
35.9113,31.9356,29.2497,27.8425,26.9960,26.2794,4.25
35.8992,32.0715,29.2752,27.8960,27.0643,26.3088,4.35
36.7744,32.2466,29.4178,28.0018,27.0913,26.3299,4.45
37.9090,32.4451,29.5658,28.0635,27.1735,26.3576,4.55
36.1444,32.4010,29.5389,28.1262,27.2148,26.4475,4.65
36.5769,32.4913,29.6294,28.1269,27.2756,26.4705,4.75
37.6709,32.8155,29.7293,28.2025,27.2976,26.4887,4.85
37.7049,32.9156,29.7943,28.2826,27.3178,26.5187,4.95
36.4393,32.9650,29.8808,28.3553,27.4022,26.6027,5.05
37.9496,32.9561,29.9410,28.4159,27.4185,26.6336,5.15
37.4549,33.0432,29.9720,28.3902,27.4736,26.6480,5.25
39.1336,33.4070,29.9924,28.4225,27.4737,26.6840,5.35
37.5231,33.3784,30.1093,28.5031,27.4823,26.7109,5.45
37.1785,33.4921,30.2109,28.5450,27.5344,26.7521,5.55
-9999.0000,33.6614,30.1929,28.6076,27.5717,26.8005,5.65
39.1681,33.5406,30.2789,28.6233,27.5912,26.8247,5.75
37.3356,33.5331,30.2118,28.6498,27.6190,26.8197,5.85
36.9427,33.6350,30.2727,28.6552,27.6159,26.8636,5.95
37.7765,33.6737,30.4034,28.7306,27.6810,26.9150,6.05
-9999.0000,33.9063,30.4227,28.7817,27.6893,26.9377,6.15
38.7960,33.5389,30.4342,28.8232,27.7174,26.9700,6.25
39.1764,33.8945,30.5040,28.7952,27.7814,26.9756,6.35
37.0593,33.7825,30.4437,28.7971,27.7224,26.9693,6.45
38.7313,34.1139,30.5229,28.8231,27.7746,27.0028,6.55
38.5753,34.1035,30.6403,28.9238,27.7833,27.0309,6.65
40.6056,33.9691,30.6642,28.8978,27.8137,27.0848,6.75
44.1986,34.2055,30.7026,28.9344,27.8314,27.0718,6.85
37.8168,34.1803,30.6572,28.9497,27.8507,27.0966,6.95
40.6253,34.1931,30.6354,28.9516,27.9009,27.1244,7.05
-9999.0000,34.3825,30.7430,29.0114,27.8975,27.1464,7.15
38.6376,34.2258,30.7150,28.9726,27.8888,27.1305,7.25
-9999.0000,34.2985,30.7890,29.0629,27.9064,27.1762,7.35
-9999.0000,34.4980,30.8549,29.1544,27.9352,27.2316,7.45
-9999.0000,34.7980,30.8541,29.1133,27.9170,27.2366,7.55
