u,g,r,i,z,y,time
30.3245,29.4109,29.0965,29.0211,28.9826,29.1028,0.05
29.5756,28.5091,28.1504,28.0880,28.0855,28.2510,0.15
29.4078,28.1982,27.7386,27.6656,27.6887,27.8244,0.25
29.5085,28.1241,27.5503,27.4445,27.4638,27.5906,0.35
29.6732,28.1255,27.4234,27.3131,27.2901,27.3640,0.45
29.9292,28.2217,27.3549,27.2118,27.1581,27.2317,0.55
30.4508,28.4630,27.3834,27.1460,27.0728,27.1424,0.65
30.7717,28.6352,27.4159,27.0804,27.0122,27.0830,0.75
31.0835,28.8777,27.4968,27.0321,26.9562,27.0043,0.85
31.4631,29.1607,27.6473,27.0150,26.9295,26.9726,0.95
31.7970,29.4335,27.8209,27.0352,26.9030,26.9684,1.05
31.9436,29.6510,28.0012,27.0745,26.8743,26.9430,1.15
32.1953,29.8538,28.1650,27.1156,26.8655,26.9397,1.25
32.4599,30.0075,28.3348,27.2125,26.8840,26.9653,1.35
32.7813,30.3055,28.5805,27.3631,26.9155,27.0019,1.45
32.8823,30.3937,28.6802,27.4554,26.9029,26.9422,1.55
33.0672,30.4348,28.7937,27.6029,26.9632,27.0103,1.65
33.2534,30.6391,29.0494,27.9005,27.0115,27.0362,1.75
33.2093,30.5911,29.0193,27.9613,27.0387,27.0156,1.85
33.5495,30.8494,29.3307,28.3596,27.1652,27.1045,1.95
33.6161,30.8184,29.3104,28.3898,27.1696,27.0741,2.05
33.9821,31.1473,29.7219,28.8093,27.3492,27.1919,2.15
34.0840,31.1235,29.6794,28.7748,27.3558,27.1780,2.25
34.7049,31.5559,30.1389,29.2210,27.6079,27.3282,2.35
34.6874,31.5550,30.1429,29.2476,27.6850,27.3818,2.45
34.9926,31.8964,30.4022,29.4914,27.8532,27.4689,2.55
35.6149,32.1899,30.7221,29.7935,28.2016,27.6783,2.65
35.5234,32.2175,30.6689,29.7599,28.2104,27.6528,2.75
36.0695,32.7706,31.1884,30.1276,28.5067,27.9032,2.85
36.7351,33.0792,31.3987,30.2923,28.7560,28.1278,2.95
36.2744,32.9957,31.4462,30.3616,28.7671,28.1092,3.05
37.0444,33.6568,31.9158,30.6774,29.0306,28.3375,3.15
37.2674,33.8636,32.0748,30.7927,29.2322,28.5946,3.25
37.6811,33.9550,32.1292,30.9084,29.2766,28.6330,3.35
38.7381,34.5228,32.7152,31.2290,29.4172,28.7641,3.45
39.4095,34.9604,32.8158,31.4424,29.6907,29.0222,3.55
38.9329,34.9089,32.8065,31.4754,29.7767,29.0928,3.65
-9999.0000,35.2388,33.0490,31.6054,29.7889,29.1170,3.75
39.4695,35.6553,33.4522,31.9297,30.0601,29.2863,3.85
41.1032,35.9058,33.6091,31.9796,30.2531,29.4262,3.95
38.5544,36.2705,33.5186,32.0607,30.2634,29.4757,4.05
39.5619,36.0697,33.7337,32.2048,30.3069,29.5060,4.15
-9999.0000,37.1872,34.2307,32.4863,30.4991,29.7136,4.25
-9999.0000,36.6708,34.3272,32.4856,30.6660,29.8340,4.35
-9999.0000,36.6258,34.2920,32.6906,30.7153,29.8334,4.45
-9999.0000,36.3481,34.3135,32.7340,30.6556,29.8291,4.55
-9999.0000,37.4383,34.6733,32.9398,30.8517,29.8920,4.65
-9999.0000,37.0876,35.0750,33.1861,31.0735,30.1367,4.75
-9999.0000,37.0640,34.9730,33.0962,31.1359,30.1350,4.85
-9999.0000,37.1762,34.8540,33.0341,31.0075,30.0449,4.95
-9999.0000,37.6725,35.2505,33.0262,31.1159,30.1579,5.05
-9999.0000,38.2508,35.3398,33.3185,31.2688,30.2826,5.15
-9999.0000,38.0988,35.3723,33.4657,31.3863,30.3814,5.25
-9999.0000,38.1133,35.4727,33.4758,31.3896,30.4129,5.35
-9999.0000,38.0351,35.6115,33.5118,31.3651,30.3891,5.45
-9999.0000,38.5183,35.7476,33.4596,31.4539,30.4033,5.55
-9999.0000,39.0648,36.0232,33.6544,31.4925,30.4820,5.65
-9999.0000,39.9005,35.9701,33.6809,31.6094,30.6580,5.75
-9999.0000,40.2907,35.8809,33.7905,31.7289,30.6808,5.85
-9999.0000,37.9131,35.5799,33.8147,31.6969,30.6684,5.95
-9999.0000,38.5421,36.0696,33.7025,31.7364,30.6686,6.05
-9999.0000,-9999.0000,36.0929,34.0043,31.8786,30.7584,6.15
-9999.0000,38.7717,36.2873,34.1191,31.8631,30.8143,6.25
