u,g,r,i,z,y,time
29.1925,27.9994,27.3482,27.2973,27.4333,27.4952,0.05
28.9913,27.3711,26.5759,26.4954,26.5995,26.7212,0.15
29.0661,27.1999,26.1758,26.1155,26.1764,26.2950,0.25
29.1909,27.1517,25.9765,25.8351,25.8796,25.9938,0.35
29.5121,27.2157,25.8874,25.6497,25.7235,25.8118,0.45
29.4875,27.3217,25.8794,25.5015,25.5601,25.6494,0.55
29.8130,27.4775,25.9381,25.3951,25.4575,25.5474,0.65
29.9302,27.6418,26.0301,25.3259,25.3461,25.4559,0.75
30.1740,27.8177,26.1631,25.2569,25.2512,25.3600,0.85
30.3286,28.0175,26.3332,25.2532,25.1571,25.2960,0.95
30.6201,28.2438,26.5303,25.2834,25.0657,25.2202,1.05
30.8459,28.4472,26.6886,25.3312,24.9896,25.1619,1.15
31.1827,28.6032,26.8397,25.4380,24.9381,25.0987,1.25
31.3074,28.7729,26.9802,25.5437,24.8997,25.0619,1.35
31.6617,28.9517,27.1304,25.6922,24.8754,25.0020,1.45
31.8016,29.1082,27.2263,25.8281,24.8732,24.9585,1.55
32.1046,29.1562,27.3054,25.9701,24.8919,24.9155,1.65
32.2651,29.3642,27.4020,26.1316,24.9394,24.8924,1.75
32.5243,29.4233,27.4759,26.2299,24.9922,24.8671,1.85
32.5868,29.5943,27.6043,26.3592,25.0637,24.8598,1.95
32.6880,29.5793,27.6512,26.4314,25.1321,24.8397,2.05
33.0873,29.7951,27.7635,26.5631,25.2015,24.8349,2.15
33.1078,29.8359,27.7622,26.5892,25.2646,24.8401,2.25
33.3265,29.9439,27.9156,26.7302,25.3662,24.8889,2.35
33.3504,29.9990,27.9429,26.8011,25.4073,24.8852,2.45
33.7066,30.1846,27.9904,26.9040,25.4835,24.9274,2.55
33.7721,30.2380,28.0838,27.0308,25.5717,24.9868,2.65
34.0573,30.3594,28.1250,27.1025,25.5910,25.0117,2.75
33.9716,30.4943,28.2215,27.2221,25.6823,25.0661,2.85
34.3957,30.6638,28.3213,27.3660,25.7477,25.1250,2.95
35.3398,30.6158,28.3571,27.4759,25.7976,25.1805,3.05
34.8269,30.8911,28.4789,27.5524,25.8322,25.2049,3.15
34.7763,30.9552,28.5925,27.6584,25.9495,25.2778,3.25
34.8629,31.0345,28.6135,27.7821,26.0010,25.3493,3.35
35.4662,31.2898,28.7384,27.8209,26.0835,25.4072,3.45
36.0540,31.3306,28.8015,27.8922,26.1632,25.4744,3.55
36.2194,31.4471,28.9044,27.9504,26.2467,25.5515,3.65
35.8679,31.4719,28.9231,28.0708,26.3325,25.6166,3.75
35.7170,31.7537,29.0763,28.1344,26.4200,25.7069,3.85
37.0440,31.9049,29.1709,28.2033,26.4702,25.7716,3.95
37.5141,32.1586,29.2452,28.2714,26.5228,25.8635,4.05
36.0171,32.0795,29.2460,28.3555,26.6676,25.9497,4.15
36.9140,32.3709,29.3915,28.4209,26.7532,26.0500,4.25
36.8417,32.4257,29.4704,28.5727,26.8246,26.1434,4.35
37.1998,32.4286,29.6359,28.5863,26.8984,26.2026,4.45
36.5445,32.5579,29.6917,28.6700,26.9728,26.2457,4.55
36.7375,32.7155,29.7684,28.7464,27.0611,26.3283,4.65
37.0750,32.9038,29.7729,28.7736,27.1649,26.4334,4.75
40.6953,32.7725,30.0285,28.9702,27.1931,26.4955,4.85
-9999.0000,33.1270,30.0664,28.9428,27.2946,26.5688,4.95
36.8226,33.2582,30.1458,29.0575,27.3424,26.5627,5.05
39.5768,33.5110,30.1852,29.1418,27.4479,26.6557,5.15
-9999.0000,33.5470,30.3375,29.1857,27.4881,26.7419,5.25
37.2752,33.9452,30.4304,29.2373,27.5534,26.7636,5.35
-9999.0000,34.0067,30.4067,29.3984,27.5792,26.8185,5.45
-9999.0000,33.6741,30.4341,29.4333,27.7139,26.8906,5.55
-9999.0000,34.1168,30.7318,29.4812,27.7941,26.9350,5.65
-9999.0000,34.0201,30.9642,29.5691,27.8255,27.0242,5.75
-9999.0000,34.2958,30.7627,29.6014,27.8896,27.0299,5.85
-9999.0000,34.4062,30.8885,29.6371,27.9058,27.0721,5.95
-9999.0000,33.9873,30.9435,29.6893,27.9582,27.1479,6.05
-9999.0000,34.2417,31.0723,29.7541,28.0034,27.1853,6.15
-9999.0000,34.7518,31.1743,29.8722,28.1089,27.2347,6.25
-9999.0000,35.1008,31.2643,29.8514,28.1443,27.2987,6.35
37.7681,34.4569,31.3041,29.9421,28.2086,27.3245,6.45
-9999.0000,34.6285,31.2485,30.0673,28.2665,27.3938,6.55
-9999.0000,34.4772,31.6323,30.0790,28.2851,27.3971,6.65
-9999.0000,35.2435,31.5472,30.1487,28.2959,27.4280,6.75
-9999.0000,34.9290,31.5528,30.3093,28.3677,27.4641,6.85
-9999.0000,34.7082,31.5515,30.1785,28.4714,27.5146,6.95
-9999.0000,35.3425,31.6734,30.2802,28.4680,27.5129,7.05
-9999.0000,35.2481,31.6808,30.4284,28.5490,27.6002,7.15
-9999.0000,35.3274,31.6909,30.3120,28.6133,27.6635,7.25
-9999.0000,35.4064,31.7510,30.4004,28.5834,27.7028,7.35
-9999.0000,35.3520,32.0050,30.4720,28.6191,27.6632,7.45
-9999.0000,35.7614,32.1041,30.3360,28.6746,27.7319,7.55
-9999.0000,35.2905,32.1681,30.4410,28.7332,27.7933,7.65
-9999.0000,35.4944,32.0096,30.5498,28.7924,27.8115,7.75
-9999.0000,35.9218,32.1384,30.7030,28.7616,27.8568,7.85
-9999.0000,35.7400,32.3389,30.5843,28.8298,27.8807,7.95
-9999.0000,35.9729,32.2360,30.6423,28.8259,27.8806,8.05
-9999.0000,35.8654,32.2729,30.6111,28.8481,27.9200,8.15
-9999.0000,36.2813,32.3118,30.7676,28.9312,27.9310,8.25
-9999.0000,36.1279,32.2620,30.7078,28.9627,27.9948,8.35
-9999.0000,37.3092,32.4670,30.7444,29.0544,28.0157,8.45
-9999.0000,36.2892,32.5150,30.7847,29.0390,28.0504,8.55
-9999.0000,36.8551,32.4682,30.9053,29.0967,28.1243,8.65
-9999.0000,36.0996,32.3710,30.8187,29.1033,28.1204,8.75
-9999.0000,36.7826,32.6281,30.8164,29.1055,28.1215,8.85
-9999.0000,36.9492,32.5902,30.9830,29.2335,28.1520,8.95
