u,g,r,i,z,y,time
33.5452,31.7535,30.1684,29.4622,29.0611,28.7640,0.05
36.1480,33.8892,31.6149,30.5115,29.6553,28.9759,0.15
-9999.0000,35.3073,32.4132,31.0038,29.8404,29.1677,0.25
-9999.0000,36.6682,33.3577,31.2388,30.0685,29.2966,0.35
-9999.0000,36.8634,33.2330,31.6924,30.1079,29.3658,0.45
-9999.0000,41.9740,33.1973,31.6783,30.4381,29.3990,0.55
-9999.0000,37.0446,34.0997,31.8784,30.4936,29.2687,0.65
-9999.0000,35.4408,34.0376,31.8133,30.6086,29.3000,0.75
-9999.0000,37.0440,34.4672,32.5274,30.5471,29.2358,0.85
-9999.0000,-9999.0000,33.7397,32.1760,30.5547,29.3554,0.95
-9999.0000,36.3199,33.9089,32.4073,30.7717,29.4185,1.05
-9999.0000,41.9094,34.4838,32.4080,30.8444,29.2920,1.15
-9999.0000,37.0988,33.9215,32.2322,30.9081,29.3903,1.25
-9999.0000,37.1339,34.5487,32.3248,30.9138,29.3508,1.35
-9999.0000,-9999.0000,35.3116,32.3290,30.9473,29.4797,1.45
-9999.0000,40.3240,34.2936,32.3107,30.9946,29.5482,1.55
-9999.0000,37.3332,34.1810,32.6531,31.0946,29.5686,1.65
-9999.0000,36.7314,34.5614,32.3061,30.9792,29.6110,1.75
-9999.0000,38.0136,34.1792,32.4628,30.9105,29.7277,1.85
-9999.0000,37.2931,34.2564,32.5823,30.9589,29.7057,1.95
-9999.0000,37.3462,34.0535,32.2449,30.9022,29.7020,2.05
-9999.0000,36.5729,34.1589,32.2089,31.1076,29.7757,2.15
-9999.0000,-9999.0000,35.0257,32.5431,31.1102,29.8541,2.25
-9999.0000,-9999.0000,34.7129,32.3894,31.0464,29.7406,2.35
-9999.0000,-9999.0000,34.4473,32.3409,31.2324,29.8948,2.45
-9999.0000,-9999.0000,34.6693,32.3971,31.2176,29.7572,2.55
-9999.0000,-9999.0000,34.5266,32.3936,31.1294,29.8608,2.65
-9999.0000,36.6936,34.7033,32.5736,31.2153,29.8604,2.75
-9999.0000,37.4506,34.6545,32.3645,31.1433,30.0089,2.85
-9999.0000,37.0581,34.2676,32.3852,31.1352,30.0416,2.95
-9999.0000,39.9473,34.6752,32.5608,31.4321,29.9863,3.05
-9999.0000,-9999.0000,35.0570,32.3531,31.2796,29.9832,3.15
-9999.0000,38.8837,34.4930,32.4550,30.9858,30.0258,3.25
-9999.0000,-9999.0000,34.3636,32.3600,31.4801,29.9626,3.35
-9999.0000,37.5587,34.3850,32.5821,31.1565,30.1321,3.45
-9999.0000,49.6339,34.5743,32.5738,31.4474,30.1324,3.55
-9999.0000,37.5109,34.7848,32.3334,31.2951,30.0720,3.65
-9999.0000,-9999.0000,35.1843,33.0969,31.2522,30.1598,3.75
-9999.0000,37.2112,34.5006,32.6039,31.3360,30.0285,3.85
-9999.0000,-9999.0000,34.3456,32.8743,31.3336,30.1641,3.95
-9999.0000,37.9311,34.9140,32.7398,30.9939,30.2832,4.05
-9999.0000,37.7495,35.1253,33.0265,31.1134,30.1179,4.15
-9999.0000,37.7784,34.7097,32.7632,31.1844,30.1483,4.25
-9999.0000,-9999.0000,35.1272,32.7329,31.2103,30.2018,4.35
-9999.0000,37.9858,34.8531,32.6980,31.2780,30.2516,4.45
-9999.0000,38.4960,35.5022,32.9852,31.1350,30.3787,4.55
-9999.0000,37.0939,34.6673,32.8721,31.2134,30.3323,4.65
-9999.0000,41.0620,35.2621,32.6938,31.3525,30.2704,4.75
-9999.0000,37.2488,35.2395,32.7623,31.3274,30.3161,4.85
-9999.0000,-9999.0000,35.0595,33.0060,31.3424,30.2522,4.95
-9999.0000,50.0173,34.5297,32.8314,31.2391,30.3085,5.05
-9999.0000,-9999.0000,34.7335,32.8232,31.3959,30.3142,5.15
-9999.0000,40.3731,35.2688,32.7841,31.2226,30.4987,5.25
-9999.0000,-9999.0000,35.4448,32.6872,31.4983,30.4829,5.35
-9999.0000,37.4714,34.4553,33.1719,31.4721,30.4386,5.45
-9999.0000,-9999.0000,35.3334,32.9759,31.1888,30.2884,5.55
-9999.0000,38.0741,34.5431,32.8583,31.3298,30.4261,5.65
-9999.0000,38.2446,34.8326,32.9880,31.3358,30.3756,5.75
-9999.0000,38.4051,34.8755,33.1299,31.3880,30.5023,5.85
-9999.0000,39.3111,34.6661,32.9679,31.4298,30.4969,5.95
-9999.0000,-9999.0000,35.1605,32.6160,31.2863,30.3671,6.05
-9999.0000,-9999.0000,34.7575,32.9501,31.3532,30.4141,6.15
-9999.0000,-9999.0000,34.9773,32.8948,31.3605,30.3779,6.25
-9999.0000,38.1971,35.3835,33.1185,31.4555,30.3760,6.35
-9999.0000,38.2166,35.0254,33.0281,31.4495,30.4287,6.45
-9999.0000,38.6203,34.7885,33.1582,31.4808,30.4128,6.55
-9999.0000,-9999.0000,34.9783,33.1630,31.6312,30.5831,6.65
-9999.0000,37.7179,35.0440,32.9965,31.3799,30.4925,6.75
-9999.0000,38.3368,34.5760,33.2221,31.4835,30.4478,6.85
-9999.0000,38.1801,34.7283,33.3042,31.4157,30.4768,6.95
-9999.0000,40.1229,35.3228,33.3501,31.6178,30.4589,7.05
-9999.0000,38.5545,34.8881,32.9338,31.6892,30.4726,7.15
-9999.0000,50.8083,34.6050,32.9188,31.6382,30.5408,7.25
-9999.0000,38.4829,34.7291,33.0871,31.6521,30.4923,7.35
-9999.0000,39.7972,35.0999,33.3066,31.4058,30.5509,7.45
-9999.0000,38.0175,35.3801,33.1530,31.5056,30.5322,7.55
-9999.0000,39.2867,34.8104,33.0933,31.5920,30.6306,7.65
-9999.0000,40.2331,35.5530,33.1160,31.6306,30.6015,7.75
-9999.0000,39.5966,35.2558,33.1606,31.6667,30.5582,7.85
-9999.0000,37.8938,35.0503,33.2164,31.7760,30.6437,7.95
-9999.0000,38.9054,35.0948,32.8832,31.6655,30.6640,8.05
-9999.0000,-9999.0000,35.7083,33.2321,31.7642,30.5667,8.15
-9999.0000,39.5485,35.2309,33.2047,31.8696,30.6472,8.25
-9999.0000,39.3162,35.1782,33.5228,31.8409,30.5437,8.35
-9999.0000,37.8643,35.3941,33.0226,31.6582,30.6471,8.45
-9999.0000,38.3132,35.0858,33.2370,31.7239,30.6334,8.55
-9999.0000,37.3524,35.5514,33.4393,31.7640,30.5601,8.65
-9999.0000,39.6079,35.3072,33.3040,31.8591,30.7732,8.75
-9999.0000,39.6078,35.2062,33.2895,32.0400,30.7121,8.85
-9999.0000,39.3152,35.1508,33.3542,31.9139,30.7229,8.95
