u,g,r,i,z,y,time
33.1960,31.3832,29.6343,28.4763,27.8254,27.6107,0.05
34.8380,32.0920,30.0552,28.6697,27.6808,27.3227,0.15
34.1765,32.1751,30.3678,28.7869,27.7821,27.1770,0.25
34.8592,32.4171,30.5252,28.9622,27.9309,27.1610,0.35
35.3503,32.7587,30.8174,29.0910,28.0666,27.1584,0.45
35.0157,33.2044,31.0204,29.2555,28.1751,27.2410,0.55
35.5695,32.8946,31.0148,29.2915,28.2477,27.2842,0.65
36.2396,33.4108,31.1016,29.4804,28.3044,27.3769,0.75
36.1164,33.2857,31.2666,29.5516,28.3202,27.4596,0.85
35.1640,33.5730,31.1100,29.7027,28.3859,27.5151,0.95
35.1204,33.2881,31.2148,29.7824,28.4540,27.6144,1.05
36.3539,33.6099,31.4203,29.7973,28.4426,27.6657,1.15
36.5329,33.4171,31.4057,29.9316,28.5299,27.7347,1.25
37.4148,33.8542,31.4991,29.9450,28.5949,27.7715,1.35
35.9324,33.9551,31.3745,30.0340,28.6920,27.8603,1.45
36.7836,33.9333,31.5691,30.1087,28.7359,27.9005,1.55
35.8542,33.9586,31.5269,30.0606,28.8532,27.9270,1.65
36.5298,33.9271,31.7674,30.1000,28.9079,27.9890,1.75
36.5388,33.9205,31.6703,30.1797,28.9726,28.0677,1.85
36.2041,34.2517,31.8419,30.1530,29.0131,28.0994,1.95
38.6871,33.9356,31.8163,30.2445,29.1201,28.1596,2.05
37.6423,33.9603,32.0490,30.3327,29.1642,28.2459,2.15
36.6016,33.9670,31.8745,30.3394,29.1657,28.3330,2.25
35.6991,34.5043,32.0779,30.2701,29.2013,28.3454,2.35
36.3311,34.8197,31.8508,30.3057,29.3868,28.4148,2.45
38.3482,34.5174,32.1136,30.4478,29.4218,28.5476,2.55
36.9615,34.4946,32.1063,30.3192,29.3802,28.5899,2.65
37.0139,34.2356,32.0422,30.3541,29.4097,28.6421,2.75
37.4188,34.4640,32.2545,30.4114,29.4599,28.6886,2.85
36.2115,34.5802,32.3480,30.3674,29.5526,28.8187,2.95
35.7298,34.2826,32.3160,30.5249,29.6642,28.8710,3.05
36.5478,34.1680,32.1972,30.5690,29.5901,28.9099,3.15
36.5662,34.3885,32.1731,30.5274,29.6518,28.9853,3.25
38.6500,34.5950,32.3570,30.6047,29.7103,29.0652,3.35
37.1432,34.5879,32.3937,30.6114,29.6408,29.0951,3.45
37.1371,34.3297,32.3576,30.6342,29.6034,29.1809,3.55
36.9686,34.6497,32.5447,30.5871,29.7010,29.2513,3.65
38.3355,34.7955,32.6158,30.6755,29.8265,29.2995,3.75
37.8321,34.6471,32.4631,30.6958,29.8718,29.3866,3.85
37.4208,34.9008,32.5007,30.8422,29.8029,29.4406,3.95
37.4403,34.6664,32.5517,30.7997,29.8172,29.4336,4.05
37.1529,34.6133,32.7626,30.8910,29.8933,29.4934,4.15
38.4780,34.9283,32.5224,30.9055,29.8997,29.5100,4.25
38.1316,34.6473,32.6906,30.9242,29.8698,29.5826,4.35
42.5628,35.0271,32.6232,30.9599,29.9828,29.5522,4.45
38.3294,34.8457,32.6954,30.9852,30.0063,29.5811,4.55
36.9648,35.0182,32.8208,31.0594,30.1363,29.6597,4.65
38.3541,34.9574,32.6472,31.0951,30.0595,29.6258,4.75
39.0097,34.7816,32.8652,31.2778,30.1294,29.6548,4.85
38.9148,34.5499,32.7811,31.2160,30.0993,29.6506,4.95
39.0519,34.8709,32.8403,31.2691,30.3306,29.7943,5.05
41.2579,34.8868,32.9178,31.2994,30.1580,29.7877,5.15
38.1179,34.8464,32.9113,31.3148,30.2682,29.8005,5.25
37.8485,35.0182,32.9676,31.3363,30.3887,29.8004,5.35
37.7837,34.9983,32.8658,31.4431,30.4316,29.8406,5.45
38.0709,34.8870,33.0393,31.4632,30.3956,29.9371,5.55
38.0609,34.8522,33.1464,31.5756,30.5000,29.9214,5.65
38.5784,35.0322,33.0554,31.6124,30.4656,29.9474,5.75
38.6747,35.2379,33.2122,31.7827,30.5497,30.0084,5.85
39.1892,35.2027,33.1991,31.6480,30.5342,29.9888,5.95
39.3049,35.1277,33.2348,31.7465,30.7786,30.1418,6.05
-9999.0000,35.5336,33.0814,31.8388,30.7486,30.1316,6.15
39.9515,35.6261,33.2332,31.8352,30.8820,30.1597,6.25
42.2568,35.2307,33.3504,32.0005,30.8663,30.2335,6.35
42.0781,35.6671,33.1965,32.0088,30.8703,30.2483,6.45
-9999.0000,35.9421,33.1532,32.0104,30.9583,30.2940,6.55
-9999.0000,35.6523,33.1617,32.1431,30.8313,30.3895,6.65
41.5246,35.7311,33.3378,32.2286,31.0522,30.3603,6.75
-9999.0000,36.0651,33.3264,32.2829,31.0558,30.5070,6.85
-9999.0000,35.6500,33.3569,32.3663,31.0830,30.4572,6.95
46.6235,35.7739,33.4148,32.2626,31.2599,30.4947,7.05
-9999.0000,35.4526,33.3317,32.2708,31.2476,30.6018,7.15
-9999.0000,35.6457,33.4269,32.2396,31.2622,30.5663,7.25
-9999.0000,35.9325,33.4653,32.4350,31.3175,30.7092,7.35
-9999.0000,35.6114,33.4990,32.7084,31.4120,30.7058,7.45
-9999.0000,35.5585,33.4100,32.4298,31.6021,30.8300,7.55
-9999.0000,35.5765,33.6594,32.4837,31.4795,30.8124,7.65
-9999.0000,35.7148,33.6829,32.4962,31.6190,30.7780,7.75
-9999.0000,35.3836,33.6476,32.3439,31.6262,30.8221,7.85
-9999.0000,35.9709,33.7959,32.6674,31.6622,30.9291,7.95
-9999.0000,35.7457,33.6727,32.6558,31.7439,31.0096,8.05
-9999.0000,35.7151,33.6976,32.5414,31.7931,31.1172,8.15
-9999.0000,35.7906,33.6998,32.6309,31.8721,31.0958,8.25
-9999.0000,35.6237,33.8031,32.6388,31.8866,31.0702,8.35
-9999.0000,35.7036,33.7773,32.5874,31.9487,31.2170,8.45
-9999.0000,35.5502,33.8779,32.5903,32.0038,31.2804,8.55
-9999.0000,35.7147,33.8983,32.5530,32.0247,31.3645,8.65
-9999.0000,36.0454,33.8670,32.7493,32.0828,31.2673,8.75
-9999.0000,35.7992,33.9954,32.8096,32.1575,31.3757,8.85
-9999.0000,35.6130,34.0398,32.9721,32.1328,31.5721,8.95
