u,g,r,i,z,y,time
-9999.0000,-9999.0000,37.9158,35.6689,34.7364,33.7398,4.55
-9999.0000,43.2847,38.1280,35.6877,34.5927,33.7253,4.65
-9999.0000,43.5026,38.2444,35.6497,34.7745,33.7942,4.75
-9999.0000,-9999.0000,38.3746,35.7267,34.7658,33.8889,4.85
-9999.0000,42.8836,38.5204,35.7350,34.8381,33.9307,4.95
-9999.0000,-9999.0000,38.2433,35.6893,34.7382,33.9557,5.05
-9999.0000,-9999.0000,37.8866,35.7760,34.8386,33.9774,5.15
-9999.0000,44.3847,38.2275,35.7017,34.9338,34.1650,5.25
-9999.0000,43.8191,38.0459,35.7837,34.8609,34.1581,5.35
-9999.0000,43.4433,38.4151,35.8440,34.9182,34.1339,5.45
-9999.0000,44.0699,38.5296,35.8543,34.9715,34.1559,5.55
-9999.0000,-9999.0000,38.2299,35.9662,34.9686,34.2719,5.65
-9999.0000,45.5545,37.8647,35.8378,34.9002,34.2696,5.75
-9999.0000,-9999.0000,37.9224,35.9566,35.0506,34.3242,5.85
-9999.0000,-9999.0000,38.1669,35.8984,35.0744,34.4311,5.95
-9999.0000,-9999.0000,38.5194,35.7734,35.0329,34.3721,6.05
-9999.0000,-9999.0000,38.1753,35.9791,35.0999,34.4365,6.15
-9999.0000,-9999.0000,38.4354,35.9019,35.1198,34.4960,6.25
-9999.0000,-9999.0000,38.6187,36.0230,35.1682,34.6676,6.35
-9999.0000,-9999.0000,38.5961,36.0866,35.1820,34.5352,6.45
-9999.0000,-9999.0000,38.4249,36.0870,35.1895,34.6071,6.55
-9999.0000,45.5977,38.2968,36.0977,35.3475,34.7760,6.65
-9999.0000,-9999.0000,38.7872,36.0255,35.2604,34.7623,6.75
-9999.0000,-9999.0000,38.4942,36.0553,35.2732,34.8128,6.85
-9999.0000,-9999.0000,38.6616,36.1683,35.3855,34.8544,6.95
-9999.0000,-9999.0000,38.6130,36.1642,35.2910,34.8700,7.05
-9999.0000,-9999.0000,38.4852,36.3261,35.3156,34.9491,7.15
-9999.0000,-9999.0000,38.6355,36.3618,35.4540,34.9748,7.25
-9999.0000,-9999.0000,38.3682,36.2770,35.4296,35.0624,7.35
-9999.0000,-9999.0000,38.2380,36.4376,35.6180,35.0387,7.45
-9999.0000,-9999.0000,38.1496,36.3077,35.4179,35.1693,7.55
-9999.0000,-9999.0000,38.1450,36.3312,35.5205,35.0957,7.65
-9999.0000,-9999.0000,38.2714,36.2381,35.6040,35.2171,7.75
-9999.0000,-9999.0000,37.9652,36.1365,35.5997,35.1448,7.85
-9999.0000,-9999.0000,38.3431,36.0524,35.7322,35.3227,7.95
-9999.0000,-9999.0000,38.3066,36.0415,35.8339,35.2924,8.05
-9999.0000,-9999.0000,38.5685,36.0526,35.6436,35.3721,8.15
-9999.0000,-9999.0000,38.6155,36.0755,35.6360,35.3780,8.25
-9999.0000,-9999.0000,38.8435,36.0682,35.7993,35.3631,8.35
-9999.0000,-9999.0000,38.8676,36.0188,35.7455,35.5799,8.45
-9999.0000,-9999.0000,39.0681,36.1463,35.7981,35.5216,8.55
-9999.0000,-9999.0000,39.2599,36.1495,35.8899,35.5027,8.65
-9999.0000,-9999.0000,39.2169,36.1762,35.9114,35.5727,8.75
-9999.0000,-9999.0000,39.2641,36.2185,35.9166,35.5960,8.85
-9999.0000,-9999.0000,39.1958,36.2964,35.8824,35.5974,8.95
