u,g,r,i,z,y,time
27.4809,26.1159,25.2238,25.2556,25.1646,25.0926,0.05
27.8904,26.3198,24.8439,24.6851,24.5295,24.4408,0.15
28.2367,26.5677,24.7151,24.3676,24.1226,24.1040,0.25
28.4809,26.8099,24.7043,24.1701,23.8709,23.8247,0.35
28.7269,26.9807,24.7616,24.1122,23.7317,23.6395,0.45
29.0524,27.1332,24.8960,24.1071,23.6375,23.5069,0.55
29.3316,27.3043,25.0250,24.1799,23.5659,23.4087,0.65
29.5600,27.4984,25.1509,24.2705,23.5407,23.2956,0.75
29.8276,27.7213,25.3131,24.3598,23.5333,23.2374,0.85
30.0016,27.9497,25.4518,24.5050,23.5326,23.2057,0.95
30.2393,28.1192,25.5999,24.6116,23.5852,23.1887,1.05
30.7283,28.3196,25.7530,24.7602,23.6490,23.2040,1.15
30.7403,28.4595,25.8768,24.8837,23.7369,23.2343,1.25
31.2817,28.6816,25.9963,24.9486,23.8109,23.2800,1.35
31.3409,28.8745,26.1300,25.0562,23.9412,23.3557,1.45
31.7219,29.0518,26.2327,25.1592,24.0494,23.4421,1.55
31.8655,29.2131,26.3831,25.2182,24.1844,23.5400,1.65
32.1726,29.3300,26.4876,25.3127,24.2890,23.6303,1.75
31.8187,29.5019,26.6289,25.4080,24.4080,23.7381,1.85
32.4039,29.6309,26.7379,25.4955,24.4913,23.8153,1.95
33.0105,29.7112,26.8146,25.5703,24.5696,23.9115,2.05
32.5393,29.8746,26.9564,25.6699,24.6249,23.9723,2.15
32.6773,29.9800,27.0960,25.7373,24.7385,24.0383,2.25
33.4170,29.9763,27.1551,25.7967,24.7644,24.1028,2.35
33.3920,29.9333,27.2692,25.8506,24.8725,24.1607,2.45
33.4006,30.4426,27.3505,25.9454,24.9225,24.2057,2.55
34.5338,30.1867,27.4189,25.9823,24.9777,24.2478,2.65
34.6235,30.3803,27.4610,26.0702,25.0537,24.3228,2.75
33.5793,30.4111,27.5716,26.1200,25.1162,24.3356,2.85
34.2246,30.4224,27.5902,26.1998,25.1440,24.3699,2.95
34.5791,30.5829,27.7665,26.2046,25.2249,24.4548,3.05
34.5558,30.6527,27.7997,26.2372,25.2683,24.4770,3.15
33.9975,30.8143,27.8242,26.3690,25.3054,24.5286,3.25
33.7233,30.8595,27.8927,26.3705,25.3739,24.5768,3.35
35.4186,31.0213,27.9420,26.4445,25.4034,24.6054,3.45
35.1222,31.0119,27.9770,26.4355,25.4549,24.6709,3.55
34.1663,31.0505,28.0987,26.5331,25.5134,24.7044,3.65
34.3268,31.1764,28.1668,26.5297,25.5572,24.7504,3.75
33.9535,31.2325,28.2432,26.5966,25.5873,24.7805,3.85
-9999.0000,31.2933,28.2735,26.6356,25.6497,24.8413,3.95
-9999.0000,31.2302,28.2935,26.6456,25.7059,24.8918,4.05
34.8943,31.1989,28.4015,26.6845,25.7396,24.9268,4.15
35.7701,31.1858,28.4105,26.7243,25.7676,24.9812,4.25
-9999.0000,31.3829,28.4734,26.8169,25.8358,25.0139,4.35
-9999.0000,31.3427,28.5970,26.8018,25.8846,25.0821,4.45
-9999.0000,31.7823,28.5614,26.8970,25.8836,25.0930,4.55
34.8801,31.6208,28.6026,26.9077,25.9405,25.1414,4.65
-9999.0000,31.5317,28.6135,26.9726,25.9656,25.1715,4.75
-9999.0000,31.7823,28.6827,26.9878,26.0292,25.2204,4.85
-9999.0000,31.6556,28.7117,27.0210,26.0533,25.2984,4.95
-9999.0000,31.8597,28.8052,27.0996,26.1041,25.3085,5.05
-9999.0000,31.8918,28.8168,27.1136,26.1176,25.3764,5.15
37.3906,31.8993,28.9129,27.1752,26.1840,25.4278,5.25
35.6066,32.1009,28.9524,27.1965,26.2077,25.4624,5.35
-9999.0000,32.3307,28.9272,27.1805,26.2715,25.5166,5.45
-9999.0000,32.0383,29.0554,27.2214,26.2487,25.5439,5.55
36.0850,32.2991,28.9752,27.3114,26.3227,25.5661,5.65
38.1717,32.0683,29.1303,27.3883,26.3517,25.6129,5.75
-9999.0000,32.3380,29.1413,27.4113,26.4034,25.6709,5.85
36.1475,32.1666,29.0904,27.4651,26.3996,25.7167,5.95
36.1600,32.2962,29.2014,27.4703,26.5048,25.7643,6.05
-9999.0000,32.4155,29.2896,27.4721,26.4754,25.7850,6.15
-9999.0000,32.4619,29.2767,27.4633,26.5431,25.8216,6.25
-9999.0000,32.4658,29.4604,27.5700,26.6198,25.8910,6.35
-9999.0000,32.4239,29.3313,27.6018,26.6047,25.9110,6.45
-9999.0000,32.7087,29.4825,27.5992,26.6323,25.9606,6.55
-9999.0000,32.6906,29.5128,27.6753,26.6826,26.0107,6.65
-9999.0000,33.2484,29.5686,27.6964,26.7315,26.0198,6.75
-9999.0000,33.0045,29.6835,27.7509,26.7301,26.0841,6.85
36.3552,32.7603,29.5886,27.7945,26.7674,26.0985,6.95
-9999.0000,32.7656,29.6020,27.8493,26.8084,26.1162,7.05
-9999.0000,32.6246,29.7148,27.8608,26.8135,26.1790,7.15
-9999.0000,32.7212,29.7010,27.9098,26.8828,26.1795,7.25
42.7640,33.0225,29.8122,27.9282,26.9094,26.2664,7.35
