u,g,r,i,z,y,time
-9999.0000,37.4550,34.6195,33.0018,32.1194,31.3335,0.05
-9999.0000,38.1943,35.7499,33.7618,32.5422,31.3648,0.15
-9999.0000,41.9959,36.4964,34.3166,32.9781,31.5336,0.25
-9999.0000,39.3523,36.4888,34.5986,33.1677,31.6657,0.35
-9999.0000,40.2104,36.7405,34.6664,33.3465,31.8673,0.45
-9999.0000,39.7205,36.9305,34.6583,33.5141,31.9642,0.55
-9999.0000,39.9063,37.1934,34.8440,33.6094,32.2090,0.65
-9999.0000,39.0805,37.2104,34.7521,33.6029,32.3919,0.75
-9999.0000,39.8611,36.9173,35.2124,33.5822,32.4061,0.85
-9999.0000,-9999.0000,36.8008,35.2501,33.5255,32.4468,0.95
-9999.0000,39.9387,36.7964,35.0704,33.6591,32.4894,1.05
-9999.0000,42.0174,37.4744,35.1588,33.5721,32.6636,1.15
-9999.0000,40.7257,37.0102,35.2404,33.5865,32.5997,1.25
-9999.0000,40.6816,36.7465,35.2216,33.7265,32.7541,1.35
-9999.0000,41.2816,37.1027,35.2013,33.7419,32.7562,1.45
-9999.0000,-9999.0000,37.0890,35.4283,33.6622,32.8189,1.55
-9999.0000,-9999.0000,37.3309,35.1503,33.7158,32.6597,1.65
-9999.0000,41.1637,37.2614,35.3184,33.7124,32.7751,1.75
-9999.0000,44.2490,37.6481,35.3342,33.7912,32.7908,1.85
-9999.0000,41.1865,36.9975,35.4747,33.8118,32.7949,1.95
-9999.0000,43.3787,37.4791,35.4375,33.9330,32.7676,2.05
-9999.0000,-9999.0000,38.3161,35.3115,33.9021,32.8116,2.15
-9999.0000,44.3434,37.1255,35.4554,34.1055,32.7988,2.25
-9999.0000,40.5581,37.4989,35.6049,33.9962,32.8252,2.35
-9999.0000,41.1138,37.7975,35.5601,33.9422,32.8192,2.45
-9999.0000,-9999.0000,37.6461,35.5284,33.9613,32.7736,2.55
-9999.0000,-9999.0000,37.5489,35.2827,34.0862,32.8691,2.65
-9999.0000,46.7945,37.6947,35.4200,33.9872,32.8120,2.75
-9999.0000,-9999.0000,37.6107,35.5163,33.9256,32.8317,2.85
-9999.0000,-9999.0000,38.0728,35.4319,34.0659,32.8645,2.95
-9999.0000,40.6591,37.4218,35.8427,34.2500,32.8362,3.05
-9999.0000,43.8459,38.1146,35.5124,34.1020,32.9656,3.15
-9999.0000,-9999.0000,37.7981,35.5338,34.1579,32.9146,3.25
-9999.0000,-9999.0000,37.3184,35.4746,34.1861,32.9967,3.35
-9999.0000,44.7201,37.4361,35.6518,34.1334,32.9247,3.45
-9999.0000,-9999.0000,38.0266,35.7306,34.2747,33.0265,3.55
-9999.0000,-9999.0000,37.7481,35.5224,34.2917,33.0402,3.65
-9999.0000,42.0886,38.0462,35.5406,34.3265,33.1016,3.75
-9999.0000,-9999.0000,38.2987,35.8388,34.2112,33.0777,3.85
-9999.0000,-9999.0000,38.1844,35.7983,34.3388,33.0776,3.95
-9999.0000,41.3781,37.7834,35.8463,34.2901,33.1221,4.05
-9999.0000,-9999.0000,38.0415,35.5466,34.4014,33.1342,4.15
-9999.0000,-9999.0000,37.7854,35.7283,34.4253,33.2114,4.25
-9999.0000,-9999.0000,37.9739,35.7290,34.4819,33.2262,4.35
-9999.0000,-9999.0000,37.7942,35.6749,34.3129,33.2628,4.45
-9999.0000,-9999.0000,37.8088,35.5228,34.4292,33.2540,4.55
-9999.0000,-9999.0000,37.6781,35.7910,34.5258,33.3341,4.65
-9999.0000,-9999.0000,38.1715,35.6434,34.4746,33.4429,4.75
-9999.0000,-9999.0000,38.0278,35.7940,34.5728,33.3742,4.85
-9999.0000,-9999.0000,37.6722,35.7452,34.6093,33.4563,4.95
-9999.0000,-9999.0000,37.8479,35.9124,34.5234,33.5513,5.05
-9999.0000,43.7105,38.2828,35.6727,34.6540,33.5059,5.15
-9999.0000,43.3552,38.2258,35.8360,34.6670,33.6341,5.25
-9999.0000,43.3524,38.0360,35.6954,34.6786,33.6421,5.35
-9999.0000,41.9916,38.5225,35.7880,34.6820,33.6823,5.45
-9999.0000,43.3510,38.0737,35.7051,34.6901,33.6779,5.55
-9999.0000,44.6592,37.6871,35.6433,34.7695,33.7415,5.65
-9999.0000,-9999.0000,38.0699,35.7942,34.9063,33.8760,5.75
-9999.0000,45.5354,37.8463,35.8695,34.7001,33.8935,5.85
-9999.0000,-9999.0000,37.7503,36.0838,34.7943,33.9239,5.95
-9999.0000,-9999.0000,37.7609,35.8663,34.9391,33.9519,6.05
-9999.0000,-9999.0000,38.0327,35.7771,34.9148,34.1418,6.15
-9999.0000,42.1601,38.2222,35.9343,35.0749,34.0591,6.25
-9999.0000,-9999.0000,38.0262,35.7621,34.8175,34.1803,6.35
-9999.0000,-9999.0000,38.1296,35.9395,35.0659,34.2206,6.45
-9999.0000,-9999.0000,38.1244,35.9957,34.9908,34.3050,6.55
-9999.0000,44.8983,38.3308,35.9018,35.1937,34.2762,6.65
-9999.0000,-9999.0000,38.0083,36.2082,35.1424,34.2235,6.75
-9999.0000,-9999.0000,38.1273,35.6879,35.1206,34.2898,6.85
-9999.0000,-9999.0000,38.4182,35.9736,35.1025,34.3423,6.95
-9999.0000,-9999.0000,38.4557,35.8154,34.9487,34.4845,7.05
-9999.0000,-9999.0000,38.4179,35.8321,35.1895,34.4981,7.15
-9999.0000,-9999.0000,38.2438,36.0416,35.1239,34.4174,7.25
-9999.0000,-9999.0000,38.3310,36.0005,35.2984,34.5260,7.35
-9999.0000,47.9642,38.4537,36.0780,35.2381,34.5718,7.45
-9999.0000,-9999.0000,38.1760,36.0966,35.1604,34.4975,7.55
-9999.0000,-9999.0000,38.2891,36.0791,35.2623,34.5893,7.65
-9999.0000,-9999.0000,38.0353,36.0396,35.3244,34.7117,7.75
-9999.0000,-9999.0000,38.1142,36.1666,35.2515,34.5444,7.85
-9999.0000,-9999.0000,38.0189,36.4520,35.2282,34.5517,7.95
-9999.0000,-9999.0000,38.5272,36.1175,35.2699,34.9187,8.05
-9999.0000,48.6573,38.0623,36.1773,35.3606,34.8079,8.15
-9999.0000,-9999.0000,38.2940,36.1863,35.3963,34.7951,8.25
-9999.0000,-9999.0000,38.1602,36.2614,35.2786,34.7971,8.35
-9999.0000,-9999.0000,38.7025,36.1574,35.3626,34.7775,8.45
-9999.0000,-9999.0000,38.5243,36.1087,35.3086,34.7476,8.55
-9999.0000,-9999.0000,38.2267,36.1645,35.3369,34.9023,8.65
-9999.0000,-9999.0000,38.4215,36.3321,35.3707,34.9106,8.75
-9999.0000,-9999.0000,38.5189,36.0730,35.7384,35.0173,8.85
-9999.0000,44.6641,38.4369,36.2353,35.6091,34.8699,8.95
