u,g,r,i,z,y,time
30.9573,30.4545,30.2575,30.2689,29.9589,30.1888,0.05
31.4681,30.8253,30.2853,29.9312,29.5725,29.6995,0.15
32.2397,31.1199,30.2138,29.8039,29.6303,29.5774,0.25
32.9827,31.5102,30.5477,30.0275,29.4929,29.2377,0.35
33.6708,31.7058,30.5890,30.1028,29.2945,29.0356,0.45
33.3977,31.6368,30.6271,30.1567,29.3570,29.1180,0.55
33.6979,32.0855,30.9487,30.0982,29.2993,29.2348,0.65
33.7507,32.1433,30.7652,30.1756,29.2470,29.0061,0.75
33.5734,32.0563,30.8333,30.1171,29.3481,28.9306,0.85
33.9171,32.1835,30.9048,30.1697,29.2907,28.8954,0.95
34.3440,32.4617,31.0516,30.2420,29.2852,28.8612,1.05
34.2806,32.3361,30.9969,30.2211,29.2805,28.8961,1.15
34.2984,32.3190,30.9177,30.2698,29.2996,28.9341,1.25
35.5483,32.6799,30.9037,30.2471,29.3571,28.8082,1.35
35.6147,32.8157,31.1642,30.4894,29.4310,28.9808,1.45
35.6385,32.9187,31.1685,30.4565,29.4031,28.9153,1.55
35.6309,33.0694,31.3536,30.2571,29.3034,28.7628,1.65
35.4699,33.5444,31.5670,30.5194,29.6427,28.9947,1.75
35.5468,33.3762,31.3955,30.4562,29.3137,28.7622,1.85
36.0889,34.0315,31.8645,30.7714,29.6435,28.9561,1.95
36.9105,33.6195,31.6773,30.4474,29.3193,28.7368,2.05
42.6038,33.9137,31.9747,30.9769,29.6221,28.9859,2.15
38.2358,34.3596,31.7972,30.6262,29.3566,28.6814,2.25
38.5628,34.4016,32.6660,31.1040,29.7767,29.0614,2.35
38.5543,34.0616,32.0154,30.7851,29.4703,28.7464,2.45
-9999.0000,34.2619,32.3498,31.0122,29.7314,29.0169,2.55
39.7469,34.9174,32.6068,31.1077,29.7288,28.9851,2.65
-9999.0000,34.8158,32.2845,30.8455,29.5003,28.7531,2.75
-9999.0000,35.1423,33.2364,31.2681,29.9721,29.1838,2.85
-9999.0000,35.7442,32.5155,31.0831,29.7110,28.9636,2.95
38.5224,35.0164,32.5040,31.0017,29.6569,28.8092,3.05
36.8488,35.5814,32.8080,31.4020,30.0965,29.2970,3.15
-9999.0000,35.9445,32.8810,31.2964,30.0166,29.0844,3.25
-9999.0000,35.4415,32.6483,30.9502,29.6483,28.8740,3.35
-9999.0000,35.8324,33.2065,31.4797,30.1420,29.2560,3.45
-9999.0000,34.9435,33.4026,31.4841,30.0884,29.3078,3.55
-9999.0000,36.0990,33.0247,31.4152,29.7867,28.9370,3.65
-9999.0000,36.1074,33.3624,31.4271,30.0577,29.0363,3.75
-9999.0000,36.5724,33.9855,31.8699,30.4270,29.5006,3.85
-9999.0000,36.5231,33.4999,31.6412,30.1605,29.3148,3.95
-9999.0000,36.2459,33.5364,31.4266,29.9096,29.1057,4.05
-9999.0000,36.2525,33.5845,31.8522,30.1825,29.3018,4.15
-9999.0000,36.8227,34.0911,32.1241,30.6064,29.6693,4.25
-9999.0000,37.3944,33.6009,31.9958,30.3733,29.4689,4.35
-9999.0000,37.9800,34.1190,31.8175,30.2396,29.2804,4.45
-9999.0000,37.0016,33.7365,31.9606,30.2875,29.3217,4.55
-9999.0000,37.5365,34.3255,32.0772,30.6634,29.7127,4.65
-9999.0000,37.0522,34.0514,32.4303,30.6360,29.7066,4.75
-9999.0000,37.1803,34.2567,32.0285,30.5743,29.4917,4.85
-9999.0000,36.7092,34.3820,32.0744,30.2641,29.3724,4.95
-9999.0000,38.2229,34.6856,32.5593,30.5585,29.6692,5.05
-9999.0000,38.3389,35.7263,32.6272,31.0138,29.9673,5.15
-9999.0000,39.5933,34.7339,32.3699,30.9025,29.7454,5.25
-9999.0000,39.8837,34.2247,32.5964,30.7969,29.7166,5.35
-9999.0000,-9999.0000,35.0165,32.2088,30.6573,29.6455,5.45
-9999.0000,36.6492,34.8568,32.3855,30.7640,29.7631,5.55
-9999.0000,39.2565,34.9191,32.8906,31.1487,30.0196,5.65
-9999.0000,37.5900,35.2224,33.0544,31.3243,30.1168,5.75
-9999.0000,38.6666,34.5326,33.0143,30.9607,30.1423,5.85
-9999.0000,38.9602,35.0520,32.7925,31.0529,29.9031,5.95
-9999.0000,39.2921,35.0438,32.7158,30.9257,29.7565,6.05
-9999.0000,-9999.0000,35.5058,33.1673,31.3463,30.0411,6.15
-9999.0000,39.7292,36.2445,33.2750,31.6765,30.4232,6.25
-9999.0000,-9999.0000,36.7379,33.3693,31.3532,30.2716,6.35
-9999.0000,42.6353,36.2399,33.4269,31.4976,30.2171,6.45
-9999.0000,-9999.0000,35.6244,33.2706,31.3885,30.1394,6.55
-9999.0000,38.2030,35.8647,33.0969,31.4556,30.0866,6.65
-9999.0000,38.0755,35.9226,33.3915,31.4947,30.4281,6.75
-9999.0000,-9999.0000,35.9315,33.1880,31.7404,30.5807,6.85
-9999.0000,-9999.0000,36.3885,33.6774,31.8466,30.6828,6.95
-9999.0000,-9999.0000,35.9331,33.5341,31.6975,30.5721,7.05
-9999.0000,-9999.0000,36.2024,33.5985,31.8932,30.5970,7.15
-9999.0000,-9999.0000,36.3459,33.9365,31.7183,30.4241,7.25
-9999.0000,-9999.0000,38.1026,34.1861,31.8176,30.3919,7.35
-9999.0000,38.2630,38.0323,33.7857,31.9454,30.7423,7.45
-9999.0000,-9999.0000,36.7584,34.0855,32.4586,30.8991,7.55
-9999.0000,-9999.0000,45.3675,34.0415,32.2137,30.9692,7.65
