u,g,r,i,z,y,time
32.8606,29.7874,27.7385,25.8932,25.4300,24.6737,3.55
33.0977,30.0115,28.0382,26.0005,25.5262,24.7036,3.65
32.9380,30.3446,28.2070,26.1844,25.6293,24.8160,3.75
33.8369,30.3260,28.2170,26.2866,25.7503,24.9453,3.85
34.0062,30.6454,28.3479,26.3791,25.7698,24.9767,3.95
34.4237,30.9215,28.5725,26.4812,25.8612,25.0045,4.05
33.7590,31.1376,28.6910,26.5889,25.9717,25.1107,4.15
35.2065,31.2014,28.7927,26.7088,26.0346,25.1975,4.25
35.5979,31.1327,28.7956,26.7457,26.0951,25.2107,4.35
35.1198,31.6165,29.0322,26.8445,26.1428,25.2577,4.45
35.9663,31.7828,29.1878,26.9456,26.2328,25.3563,4.55
36.2351,31.8509,29.2089,27.0511,26.3566,25.4585,4.65
35.2371,31.9386,29.3048,27.0766,26.3674,25.4596,4.75
35.1024,31.8402,29.2834,27.1179,26.4049,25.4725,4.85
36.0895,32.2994,29.3980,27.1968,26.4273,25.5039,4.95
35.5016,32.2071,29.6515,27.3499,26.5556,25.5603,5.05
-9999.0000,32.2698,29.6626,27.3677,26.5407,25.6744,5.15
35.7598,32.4187,29.7424,27.3916,26.6056,25.7054,5.25
37.7894,32.7961,29.7131,27.4167,26.6171,25.6795,5.35
35.3000,32.9096,30.0016,27.4772,26.6612,25.7419,5.45
36.2911,32.4966,30.1021,27.6136,26.7234,25.7867,5.55
-9999.0000,32.8051,29.8990,27.6985,26.7540,25.8904,5.65
-9999.0000,32.5392,29.8517,27.7249,26.8277,25.8843,5.75
36.6955,32.9287,30.0486,27.6909,26.8203,25.9047,5.85
36.5259,33.1334,30.0949,27.7436,26.8602,25.9063,5.95
-9999.0000,33.7861,30.2265,27.7935,26.9211,25.9504,6.05
-9999.0000,33.3102,30.3136,27.9148,27.0373,26.0255,6.15
-9999.0000,33.3497,30.1836,28.0084,27.0257,26.0646,6.25
-9999.0000,33.2916,30.2337,28.0366,27.1168,26.1370,6.35
-9999.0000,33.1782,30.3525,28.0277,27.0815,26.1259,6.45
36.7421,33.9705,30.4067,27.9963,27.0609,26.1642,6.55
-9999.0000,33.7043,30.4972,28.1422,27.1134,26.1721,6.65
37.9619,33.7810,30.7226,28.2353,27.2243,26.2236,6.75
-9999.0000,33.7709,30.6536,28.2312,27.2354,26.2944,6.85
-9999.0000,33.4062,30.8589,28.2947,27.2671,26.3117,6.95
-9999.0000,33.8581,30.5902,28.2567,27.2862,26.3637,7.05
-9999.0000,33.9736,30.7312,28.2518,27.3570,26.3757,7.15
-9999.0000,34.0865,30.6047,28.3258,27.2911,26.4023,7.25
38.4544,33.6901,30.7475,28.4281,27.3364,26.4357,7.35
-9999.0000,34.7975,30.7685,28.4888,27.4358,26.5180,7.45
38.0110,34.3129,30.9643,28.5426,27.5427,26.5329,7.55
-9999.0000,34.1519,30.8876,28.5702,27.5571,26.5568,7.65
-9999.0000,34.3306,30.9683,28.6460,27.5848,26.5789,7.75
-9999.0000,34.2153,31.0061,28.5723,27.5487,26.6737,7.85
-9999.0000,34.8464,31.1115,28.6777,27.5903,26.6749,7.95
-9999.0000,35.2543,31.0202,28.6364,27.5779,26.6520,8.05
-9999.0000,34.9707,31.2507,28.7699,27.6545,26.7338,8.15
-9999.0000,35.8838,31.2851,28.8199,27.6483,26.7452,8.25
37.2252,34.7120,31.3006,28.7970,27.7145,26.7675,8.35
-9999.0000,35.5768,31.3442,28.8604,27.7786,26.8195,8.45
-9999.0000,35.3620,31.3088,28.9684,27.7324,26.8696,8.55
-9999.0000,35.0558,31.3063,28.9269,27.8081,26.8826,8.65
-9999.0000,34.5557,31.4625,28.8695,27.7996,26.8960,8.75
-9999.0000,34.6471,31.4362,28.9222,27.7823,26.9502,8.85
-9999.0000,34.2083,31.5375,28.9407,27.9261,26.9734,8.95
