u,g,r,i,z,y,time
32.4368,31.0712,30.3412,29.8857,29.7233,29.4369,0.05
33.7026,32.1445,31.0590,30.1663,29.7235,29.4330,0.15
35.7259,32.9529,31.3840,30.6767,29.8553,29.4658,0.25
37.6246,33.5647,32.3162,30.9424,30.1901,29.7369,0.35
-9999.0000,35.4889,32.5822,31.2917,30.4799,29.9120,0.45
37.3233,35.6960,33.2859,31.9181,30.6798,29.9731,0.55
-9999.0000,35.8096,33.5658,32.2332,30.8666,30.1522,0.65
-9999.0000,35.9720,34.1590,32.3171,30.9034,30.2985,0.75
-9999.0000,39.2590,34.2492,32.7001,31.2569,30.5038,0.85
-9999.0000,37.6188,34.7664,32.9303,31.4996,30.6506,0.95
-9999.0000,37.5583,34.9167,33.1211,31.5932,30.6554,1.05
-9999.0000,38.9869,36.0153,33.2252,31.6679,30.6873,1.15
-9999.0000,38.5750,36.6081,33.5268,31.8145,30.9430,1.25
-9999.0000,38.8792,37.6268,33.6772,31.9628,30.8765,1.35
-9999.0000,-9999.0000,35.5796,33.5618,32.2435,31.1481,1.45
-9999.0000,-9999.0000,35.8604,33.6965,31.9111,31.2410,1.55
-9999.0000,-9999.0000,36.3872,34.5888,32.1696,31.1675,1.65
-9999.0000,-9999.0000,38.5056,34.0811,32.1575,31.1821,1.75
-9999.0000,-9999.0000,37.6647,34.2108,32.3851,31.1667,1.85
-9999.0000,-9999.0000,41.6696,33.8097,32.1754,31.4290,1.95
-9999.0000,-9999.0000,37.3343,35.0048,32.3105,31.3081,2.05
-9999.0000,-9999.0000,38.5817,34.3275,32.6256,31.4675,2.15
-9999.0000,-9999.0000,37.5329,34.0062,32.1917,31.5144,2.25
-9999.0000,-9999.0000,36.8254,34.5970,32.7824,31.4388,2.35
-9999.0000,-9999.0000,-9999.0000,35.1825,32.4134,31.4163,2.45
-9999.0000,-9999.0000,38.0856,34.7250,32.4737,31.3669,2.55
-9999.0000,-9999.0000,37.1988,34.9889,33.0974,31.4854,2.65
-9999.0000,-9999.0000,36.8944,35.3198,33.0334,31.5962,2.75
-9999.0000,-9999.0000,36.9565,34.6118,32.8817,31.6067,2.85
-9999.0000,-9999.0000,41.7673,34.5055,32.4131,31.5449,2.95
-9999.0000,-9999.0000,-9999.0000,34.5775,32.9622,31.6183,3.05
-9999.0000,-9999.0000,37.9253,35.0363,33.0229,31.5972,3.15
-9999.0000,-9999.0000,-9999.0000,34.4296,33.0511,31.7811,3.25
-9999.0000,-9999.0000,-9999.0000,35.1916,32.9428,31.7722,3.35
-9999.0000,-9999.0000,39.0507,35.2199,33.1552,31.7372,3.45
-9999.0000,-9999.0000,38.2111,35.2640,33.2650,31.8422,3.55
-9999.0000,-9999.0000,36.3867,35.9816,32.9587,31.6039,3.65
-9999.0000,-9999.0000,39.5069,35.3892,33.0533,32.1171,3.75
-9999.0000,-9999.0000,36.6580,35.9384,33.2280,31.9114,3.85
-9999.0000,-9999.0000,38.5887,35.6365,33.4697,31.8772,3.95
-9999.0000,38.7583,36.8410,35.6840,33.3466,31.9327,4.05
-9999.0000,-9999.0000,38.0164,35.6204,33.1284,31.7822,4.15
-9999.0000,-9999.0000,37.2586,35.9505,33.3734,31.7733,4.25
-9999.0000,-9999.0000,37.3926,35.1793,33.4935,32.1220,4.35
-9999.0000,-9999.0000,-9999.0000,35.6746,33.4880,31.9115,4.45
-9999.0000,-9999.0000,42.1934,35.3322,33.2915,31.9907,4.55
-9999.0000,-9999.0000,37.3079,34.9706,33.1381,31.8742,4.65
-9999.0000,-9999.0000,38.7516,34.9527,33.8187,31.7958,4.75
-9999.0000,-9999.0000,-9999.0000,34.8125,33.3903,31.8550,4.85
-9999.0000,-9999.0000,-9999.0000,36.8158,33.1858,31.8205,4.95
-9999.0000,-9999.0000,-9999.0000,36.2484,33.2063,32.0149,5.05
-9999.0000,-9999.0000,-9999.0000,35.8099,33.3986,32.0389,5.15
-9999.0000,38.7895,-9999.0000,37.1077,33.4660,32.1897,5.25
-9999.0000,-9999.0000,37.2367,35.5558,33.1212,31.8264,5.35
-9999.0000,-9999.0000,43.5989,35.2141,33.3963,32.0172,5.45
-9999.0000,-9999.0000,-9999.0000,35.7003,33.4360,32.0615,5.55
-9999.0000,-9999.0000,38.9308,34.8582,33.7093,31.9606,5.65
-9999.0000,-9999.0000,-9999.0000,35.7475,33.6083,32.0062,5.75
-9999.0000,-9999.0000,-9999.0000,35.2511,33.3840,32.0468,5.85
-9999.0000,-9999.0000,52.7953,35.9732,33.2361,32.0542,5.95
-9999.0000,-9999.0000,52.8156,35.2463,33.2906,31.9574,6.05
-9999.0000,-9999.0000,-9999.0000,35.5517,33.6989,32.3097,6.15
-9999.0000,-9999.0000,38.3935,35.3389,33.9305,31.9241,6.25
-9999.0000,-9999.0000,-9999.0000,35.8424,33.0824,32.2377,6.35
-9999.0000,-9999.0000,38.2329,35.0995,33.6012,31.8465,6.45
-9999.0000,-9999.0000,36.5128,35.2440,33.7365,31.9634,6.55
-9999.0000,-9999.0000,-9999.0000,35.2498,33.5128,31.8578,6.65
-9999.0000,-9999.0000,39.6705,34.6971,34.0542,31.9474,6.75
-9999.0000,-9999.0000,40.6549,35.8706,33.7249,32.0089,6.85
-9999.0000,-9999.0000,37.6432,34.8225,33.6787,32.2991,6.95
-9999.0000,-9999.0000,37.2508,35.7521,33.2285,32.1916,7.05
-9999.0000,-9999.0000,-9999.0000,35.7625,33.4221,32.1084,7.15
-9999.0000,-9999.0000,-9999.0000,35.9662,34.1296,32.0213,7.25
-9999.0000,-9999.0000,-9999.0000,35.0808,33.8804,31.9293,7.35
-9999.0000,-9999.0000,-9999.0000,34.7802,33.9103,31.8949,7.45
-9999.0000,-9999.0000,40.9851,35.6308,33.8988,32.1483,7.55
-9999.0000,-9999.0000,38.0531,34.9783,33.5042,32.1710,7.65
-9999.0000,-9999.0000,38.9988,35.5128,33.5098,32.3674,7.75
-9999.0000,-9999.0000,37.8163,36.3527,33.7882,32.3010,7.85
-9999.0000,-9999.0000,37.5856,35.1592,33.6820,32.2644,7.95
-9999.0000,-9999.0000,-9999.0000,35.4556,33.5529,32.2081,8.05
-9999.0000,-9999.0000,-9999.0000,35.5735,33.6701,32.1646,8.15
-9999.0000,-9999.0000,38.6475,35.7011,33.7846,32.0687,8.25
-9999.0000,-9999.0000,37.6334,36.0104,33.8778,32.2974,8.35
-9999.0000,-9999.0000,39.9332,35.4277,33.7185,32.0022,8.45
-9999.0000,-9999.0000,37.7593,34.9592,33.7979,31.9520,8.55
-9999.0000,-9999.0000,37.8521,35.8591,34.2189,32.1567,8.65
-9999.0000,-9999.0000,37.8289,37.2814,33.6773,32.2520,8.75
-9999.0000,-9999.0000,39.6455,35.6291,33.6815,32.1554,8.85
-9999.0000,-9999.0000,37.1450,35.6923,33.4949,32.0278,8.95
