u,g,r,i,z,y,time
36.1201,34.6075,33.3819,32.7259,32.3672,31.8725,0.05
37.4724,35.2840,33.7014,33.1494,32.4389,31.7398,0.15
38.4725,35.7240,33.9305,33.2823,32.5415,31.7219,0.25
39.5393,36.4863,34.2774,33.5277,32.6079,31.7467,0.35
41.1194,37.2580,34.8980,33.7161,32.7054,31.8492,0.45
-9999.0000,37.8813,35.3113,34.0811,32.9874,32.0046,0.55
42.5763,38.6636,35.6420,34.2112,33.0366,32.0776,0.65
-9999.0000,38.6000,36.2403,34.5483,33.3365,32.3145,0.75
41.4897,40.1541,36.6067,34.8413,33.5363,32.4255,0.85
-9999.0000,39.3899,36.8817,35.1825,33.8598,32.5962,0.95
-9999.0000,40.5163,37.1244,35.3446,34.0572,32.7740,1.05
-9999.0000,40.0490,37.2388,35.7828,34.2232,32.8613,1.15
-9999.0000,44.7878,38.1099,36.2859,34.4954,33.0239,1.25
-9999.0000,-9999.0000,38.2849,36.2540,34.6990,33.2855,1.35
-9999.0000,42.4274,39.0469,36.5285,34.6488,33.3684,1.45
-9999.0000,-9999.0000,38.6216,36.8249,34.9520,33.5666,1.55
-9999.0000,41.9674,39.7093,36.7631,35.3065,33.8546,1.65
-9999.0000,42.4967,39.6901,37.3727,35.2791,33.9412,1.75
-9999.0000,43.4783,39.8330,37.5170,35.7682,33.9719,1.85
-9999.0000,-9999.0000,39.2958,37.4518,35.8093,34.2658,1.95
-9999.0000,-9999.0000,40.2212,38.1435,35.9751,34.5483,2.05
-9999.0000,-9999.0000,42.1802,38.4846,36.1453,34.4436,2.15
-9999.0000,-9999.0000,-9999.0000,38.9055,36.5979,34.9786,2.25
-9999.0000,-9999.0000,-9999.0000,38.6894,36.5121,34.8647,2.35
-9999.0000,-9999.0000,-9999.0000,39.5500,36.8948,35.1073,2.45
-9999.0000,-9999.0000,41.5089,39.1930,36.8739,35.1415,2.55
-9999.0000,-9999.0000,-9999.0000,40.1927,37.3715,35.4198,2.65
-9999.0000,-9999.0000,41.9937,39.5375,37.0920,35.5238,2.75
-9999.0000,-9999.0000,-9999.0000,41.6737,37.7246,35.5837,2.85
-9999.0000,-9999.0000,43.2171,41.5764,37.4771,35.6918,2.95
-9999.0000,-9999.0000,-9999.0000,40.6941,37.4707,35.7254,3.05
-9999.0000,-9999.0000,40.6296,39.8782,38.3856,35.9741,3.15
-9999.0000,-9999.0000,-9999.0000,41.5112,37.8990,35.8524,3.25
-9999.0000,-9999.0000,-9999.0000,39.9759,37.9106,36.1182,3.35
-9999.0000,-9999.0000,-9999.0000,40.1381,38.1787,36.3193,3.45
-9999.0000,-9999.0000,41.4778,40.6267,38.1043,36.2259,3.55
-9999.0000,-9999.0000,-9999.0000,-9999.0000,37.9398,36.2411,3.65
-9999.0000,-9999.0000,-9999.0000,39.7291,38.2321,36.1500,3.75
-9999.0000,-9999.0000,-9999.0000,40.3791,38.3938,36.0381,3.85
-9999.0000,-9999.0000,-9999.0000,40.7784,38.5725,36.2736,3.95
-9999.0000,-9999.0000,-9999.0000,42.0058,38.3876,36.2055,4.05
-9999.0000,-9999.0000,41.1681,39.8219,37.9492,36.6548,4.15
-9999.0000,-9999.0000,-9999.0000,43.3278,38.0209,36.1446,4.25
-9999.0000,-9999.0000,41.3647,-9999.0000,38.0603,36.4567,4.35
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.5383,36.5324,4.45
-9999.0000,-9999.0000,-9999.0000,42.4037,38.7205,36.4839,4.55
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.1189,36.4002,4.65
-9999.0000,-9999.0000,41.6816,40.9517,37.9307,36.4561,4.75
-9999.0000,-9999.0000,-9999.0000,40.7399,38.6972,36.3782,4.85
-9999.0000,-9999.0000,-9999.0000,40.5795,37.8125,36.4274,4.95
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.0152,36.5739,5.05
-9999.0000,-9999.0000,-9999.0000,39.2661,37.8895,36.4595,5.15
-9999.0000,-9999.0000,-9999.0000,40.0396,38.2965,36.4263,5.25
-9999.0000,-9999.0000,-9999.0000,45.0797,38.0597,36.3384,5.35
-9999.0000,-9999.0000,-9999.0000,40.3286,37.8236,36.2567,5.45
-9999.0000,-9999.0000,-9999.0000,43.1699,40.0372,36.4997,5.55
-9999.0000,-9999.0000,-9999.0000,40.8030,37.5998,36.3802,5.65
-9999.0000,-9999.0000,-9999.0000,40.8395,38.4079,36.4350,5.75
-9999.0000,-9999.0000,-9999.0000,40.3146,38.0993,36.3629,5.85
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.2858,36.6829,5.95
-9999.0000,-9999.0000,-9999.0000,40.1635,37.5713,36.4840,6.05
-9999.0000,-9999.0000,-9999.0000,40.9163,38.3138,36.3220,6.15
-9999.0000,-9999.0000,-9999.0000,41.2706,37.2532,36.3804,6.25
-9999.0000,-9999.0000,-9999.0000,40.1586,37.7356,36.2747,6.35
-9999.0000,-9999.0000,-9999.0000,42.8245,37.6428,36.3590,6.45
-9999.0000,-9999.0000,-9999.0000,38.9814,37.6601,36.3428,6.55
-9999.0000,-9999.0000,-9999.0000,41.0711,37.8622,36.2781,6.65
-9999.0000,-9999.0000,-9999.0000,39.4779,37.3656,36.4120,6.75
-9999.0000,-9999.0000,-9999.0000,41.9022,38.1979,36.5875,6.85
-9999.0000,-9999.0000,-9999.0000,40.2292,38.3059,36.5176,6.95
-9999.0000,-9999.0000,-9999.0000,40.0052,37.7180,36.4343,7.05
-9999.0000,-9999.0000,-9999.0000,40.2001,37.5790,36.3843,7.15
-9999.0000,-9999.0000,-9999.0000,-9999.0000,37.6900,36.1084,7.25
-9999.0000,-9999.0000,-9999.0000,39.7890,38.5138,36.2986,7.35
-9999.0000,-9999.0000,-9999.0000,39.7745,37.7240,36.3830,7.45
-9999.0000,-9999.0000,-9999.0000,39.9848,37.4830,36.6320,7.55
-9999.0000,-9999.0000,43.9810,40.4639,37.6260,36.0941,7.65
-9999.0000,-9999.0000,-9999.0000,40.6089,38.2315,36.4070,7.75
