u,g,r,i,z,y,time
33.5769,32.0417,30.8359,29.7299,29.4490,29.1269,0.05
-9999.0000,34.7567,32.3095,30.8588,30.2711,29.5801,0.15
-9999.0000,35.9405,33.3093,31.8598,30.6368,29.8582,0.25
-9999.0000,36.3265,34.1358,32.1517,31.0046,29.9187,0.35
-9999.0000,-9999.0000,34.6069,32.3524,31.1964,29.9453,0.45
-9999.0000,-9999.0000,34.2506,32.3296,31.1775,30.0027,0.55
-9999.0000,38.5837,34.9712,33.0143,31.2543,30.2666,0.65
-9999.0000,39.8192,36.7807,33.0669,31.4757,30.1545,0.75
-9999.0000,-9999.0000,34.4986,32.9205,31.5216,30.2362,0.85
-9999.0000,-9999.0000,35.7909,33.0900,31.7263,30.3361,0.95
-9999.0000,-9999.0000,35.3073,32.9406,31.7183,30.3094,1.05
-9999.0000,-9999.0000,35.4637,32.9335,31.7569,30.5057,1.15
-9999.0000,38.3327,35.8103,33.1466,31.7253,30.3457,1.25
-9999.0000,-9999.0000,34.6554,33.5458,31.7677,30.4262,1.35
-9999.0000,-9999.0000,35.8436,33.0156,31.9165,30.3977,1.45
-9999.0000,-9999.0000,34.5270,33.4290,31.6598,30.4558,1.55
-9999.0000,41.7979,35.2731,32.8916,31.8427,30.5320,1.65
-9999.0000,-9999.0000,35.0643,33.1000,31.8010,30.6949,1.75
-9999.0000,39.9436,35.0191,33.2683,31.7317,30.6698,1.85
-9999.0000,37.2661,34.6608,33.1283,31.7835,30.6575,1.95
-9999.0000,38.5707,36.3220,33.2431,31.6385,30.5019,2.05
-9999.0000,-9999.0000,34.9858,33.0998,31.8065,30.6899,2.15
-9999.0000,-9999.0000,35.6111,33.5234,31.9943,30.7642,2.25
-9999.0000,38.1433,35.5704,33.7647,32.2448,30.9190,2.35
-9999.0000,-9999.0000,35.4926,33.4759,31.8670,30.8206,2.45
-9999.0000,37.8775,34.3657,33.2480,32.0395,30.8156,2.55
-9999.0000,38.6454,35.1783,33.3305,31.7449,31.0191,2.65
-9999.0000,-9999.0000,34.5279,33.6683,32.3004,30.9998,2.75
-9999.0000,37.9970,36.5372,33.7335,31.8709,30.8668,2.85
-9999.0000,37.9989,35.5872,33.4238,31.7508,30.8856,2.95
-9999.0000,-9999.0000,35.9108,33.7251,32.0100,30.8766,3.05
-9999.0000,-9999.0000,35.6805,33.7637,31.9604,30.9822,3.15
-9999.0000,-9999.0000,37.1297,33.9934,32.0520,30.8329,3.25
-9999.0000,37.8113,35.3282,33.2250,31.8437,30.9806,3.35
-9999.0000,-9999.0000,35.2398,33.5537,32.0551,31.2771,3.45
-9999.0000,-9999.0000,36.0265,33.8094,31.9593,31.1332,3.55
-9999.0000,37.8224,34.9876,33.7511,31.9979,30.8669,3.65
-9999.0000,-9999.0000,35.3936,33.6660,32.0730,30.9928,3.75
-9999.0000,-9999.0000,35.0714,34.6045,32.2776,30.9076,3.85
-9999.0000,-9999.0000,37.2563,34.4786,32.1020,31.2330,3.95
-9999.0000,-9999.0000,36.4899,33.2549,32.1810,31.0160,4.05
-9999.0000,-9999.0000,36.2198,33.6822,32.1764,31.0656,4.15
-9999.0000,-9999.0000,36.3985,33.9721,32.2789,31.2527,4.25
-9999.0000,-9999.0000,36.0448,33.6149,32.3006,31.0648,4.35
-9999.0000,-9999.0000,35.2009,33.9125,32.1161,31.2742,4.45
-9999.0000,39.0999,35.5232,34.0193,32.2787,31.1151,4.55
-9999.0000,38.4196,36.5647,33.6020,32.1624,31.1297,4.65
-9999.0000,40.1231,36.0451,34.0059,32.0109,31.1830,4.75
-9999.0000,-9999.0000,35.8993,33.9854,32.3384,31.0714,4.85
-9999.0000,-9999.0000,35.8671,33.9727,32.6380,31.1421,4.95
-9999.0000,-9999.0000,35.1939,33.9484,32.6896,31.1068,5.05
-9999.0000,-9999.0000,36.3354,34.1373,32.3353,30.8725,5.15
-9999.0000,38.1099,35.6487,34.1940,32.3373,31.1138,5.25
-9999.0000,-9999.0000,36.1266,34.1357,32.3854,31.0438,5.35
-9999.0000,-9999.0000,35.7103,33.6667,32.6547,31.2088,5.45
-9999.0000,-9999.0000,36.0987,33.9178,32.3883,31.1610,5.55
-9999.0000,-9999.0000,36.5083,34.2092,32.3392,31.3259,5.65
-9999.0000,-9999.0000,35.3750,33.9805,32.4333,31.0884,5.75
-9999.0000,-9999.0000,37.8232,34.2601,32.4355,31.1489,5.85
-9999.0000,-9999.0000,36.5175,33.8941,32.3397,31.3663,5.95
-9999.0000,-9999.0000,36.8239,33.8355,32.5187,31.2535,6.05
-9999.0000,38.8472,35.9052,34.1284,32.3808,31.3019,6.15
-9999.0000,-9999.0000,36.4622,33.7778,32.5472,31.1487,6.25
-9999.0000,-9999.0000,35.6600,34.3249,32.3424,31.1474,6.35
-9999.0000,39.2886,37.3809,33.8836,32.3713,31.3717,6.45
-9999.0000,-9999.0000,36.2831,33.8345,32.2954,31.2213,6.55
-9999.0000,-9999.0000,35.3612,34.1992,32.5815,31.1761,6.65
-9999.0000,-9999.0000,35.8857,33.9184,32.4342,31.3773,6.75
-9999.0000,-9999.0000,35.9232,33.8523,32.5068,31.3236,6.85
-9999.0000,-9999.0000,35.9333,34.4200,32.5150,31.2915,6.95
-9999.0000,-9999.0000,36.2955,34.1264,32.7817,31.4673,7.05
-9999.0000,-9999.0000,35.4994,33.9438,32.5037,31.3661,7.15
-9999.0000,-9999.0000,36.1551,34.1596,32.3558,31.3220,7.25
-9999.0000,-9999.0000,36.0861,34.1925,32.9254,31.1738,7.35
-9999.0000,39.3467,35.9556,34.2550,32.9677,31.2563,7.45
-9999.0000,-9999.0000,35.7985,34.4203,32.5702,31.3574,7.55
-9999.0000,-9999.0000,36.2304,34.8228,32.7089,31.3138,7.65
-9999.0000,-9999.0000,36.4774,34.1018,32.8880,31.2904,7.75
-9999.0000,39.2536,37.2773,34.2873,32.7993,31.4635,7.85
-9999.0000,-9999.0000,36.3616,34.2755,32.8188,31.3619,7.95
-9999.0000,41.9592,35.8564,33.9108,32.5298,31.3088,8.05
-9999.0000,-9999.0000,36.3288,34.3748,32.4002,31.2755,8.15
-9999.0000,38.7445,39.5812,34.2001,32.7769,31.4178,8.25
-9999.0000,45.0251,36.3181,33.9081,32.6287,31.4314,8.35
-9999.0000,41.9633,36.4520,33.8790,32.6906,31.4032,8.45
-9999.0000,-9999.0000,36.9976,34.0373,32.7938,31.5459,8.55
-9999.0000,40.8121,35.7285,34.0886,32.8262,31.4578,8.65
-9999.0000,-9999.0000,36.4653,34.2742,32.8531,31.3768,8.75
-9999.0000,-9999.0000,36.7114,33.9563,33.0890,31.6144,8.85
-9999.0000,-9999.0000,37.4851,34.6535,32.8448,31.6646,8.95
