u,g,r,i,z,y,time
28.1638,26.4394,25.7984,25.8795,26.1587,26.3718,0.05
28.3082,26.2082,25.2397,25.2862,25.5576,25.8510,0.15
28.7089,26.5821,25.0926,24.9954,25.2186,25.5133,0.25
29.2362,27.1553,25.1476,24.8034,25.0264,25.2949,0.35
29.8533,27.6225,25.3879,24.6925,24.8778,25.1598,0.45
30.4221,27.9384,25.7802,24.6557,24.7879,25.0675,0.55
31.1211,28.2448,26.2111,24.6977,24.7571,25.0526,0.65
31.6485,28.4645,26.5669,24.8366,24.7626,25.0546,0.75
31.9832,28.6604,26.7819,25.0319,24.7580,25.0453,0.85
32.6387,28.8606,26.9361,25.2445,24.7745,25.0104,0.95
32.6426,29.0250,27.0433,25.4548,24.7977,24.9342,1.05
32.8527,29.2179,27.1696,25.6285,24.8605,24.8936,1.15
32.9944,29.3389,27.2553,25.7868,24.9315,24.8451,1.25
33.4106,29.4399,27.3428,25.9082,25.0170,24.8370,1.35
33.7499,29.6122,27.4615,26.0081,25.0911,24.8507,1.45
33.3726,29.7820,27.5312,26.1171,25.1672,24.8743,1.55
33.7351,29.8338,27.6144,26.1948,25.2429,24.9133,1.65
33.6735,29.9636,27.6743,26.2722,25.3042,24.9698,1.75
33.8740,30.0147,27.7291,26.3477,25.3668,25.0179,1.85
34.1408,30.1282,27.7740,26.3896,25.4212,25.0668,1.95
33.7109,30.1492,27.8214,26.4382,25.4863,25.1282,2.05
33.9130,30.2416,27.8778,26.5053,25.5132,25.1759,2.15
33.8007,30.3282,27.9264,26.5333,25.5837,25.2508,2.25
34.4078,30.4061,27.9511,26.5708,25.6121,25.3023,2.35
33.9765,30.3857,28.0073,26.6130,25.6702,25.3607,2.45
34.0778,30.4725,28.0666,26.6322,25.7120,25.4082,2.55
34.5734,30.5510,28.0943,26.6713,25.7530,25.4633,2.65
34.0956,30.5247,28.1133,26.7070,25.7885,25.5245,2.75
34.6012,30.5800,28.1413,26.7283,25.8471,25.5419,2.85
34.0200,30.6368,28.1894,26.7531,25.8730,25.6172,2.95
34.6249,30.6607,28.2442,26.7835,25.9121,25.6668,3.05
34.4305,30.6513,28.2173,26.8144,25.9491,25.6890,3.15
34.5884,30.7007,28.2978,26.8509,25.9891,25.7388,3.25
34.3141,30.8347,28.3205,26.8606,26.0125,25.7804,3.35
34.4134,30.7818,28.3697,26.8826,26.0413,25.8184,3.45
34.2925,30.7976,28.3427,26.8959,26.0866,25.8563,3.55
34.8903,30.8852,28.3946,26.9417,26.1079,25.8910,3.65
34.8415,30.9685,28.3811,26.9682,26.1511,25.9315,3.75
34.5691,30.8998,28.4467,27.0021,26.1840,25.9540,3.85
35.1724,30.9365,28.4818,27.0353,26.2048,26.0021,3.95
34.6088,30.9406,28.5000,27.0679,26.2293,26.0259,4.05
34.4994,30.9720,28.5375,27.0693,26.2605,26.0525,4.15
34.7767,30.9731,28.5264,27.0889,26.2865,26.0974,4.25
35.1022,30.9711,28.5707,27.1352,26.3276,26.1184,4.35
34.9622,31.0385,28.5911,27.1523,26.3613,26.1356,4.45
34.9498,31.1070,28.6211,27.1905,26.3779,26.1725,4.55
35.2625,31.1514,28.6510,27.2212,26.4176,26.2016,4.65
35.2771,31.2201,28.7069,27.2271,26.4325,26.2118,4.75
35.1434,31.1625,28.6978,27.2520,26.4575,26.2543,4.85
35.3566,31.2275,28.7347,27.2947,26.5171,26.2642,4.95
35.7581,31.1785,28.7769,27.3254,26.5163,26.2957,5.05
35.0530,31.2688,28.7892,27.3327,26.5454,26.3308,5.15
35.6268,31.2639,28.8219,27.3756,26.5741,26.3434,5.25
34.8339,31.3502,28.8259,27.4174,26.6186,26.3942,5.35
35.7284,31.3508,28.8328,27.4159,26.6368,26.4064,5.45
35.5408,31.2524,28.8800,27.4501,26.6717,26.4350,5.55
35.3358,31.3050,28.9202,27.4532,26.6856,26.4655,5.65
35.0898,31.4004,28.9256,27.5211,26.7533,26.4858,5.75
35.1421,31.4137,28.9319,27.5184,26.7652,26.4898,5.85
35.3756,31.4060,28.9822,27.5502,26.7902,26.5415,5.95
36.0524,31.4661,29.0071,27.5572,26.8017,26.5681,6.05
35.6041,31.4359,29.0368,27.5923,26.8108,26.6016,6.15
35.7806,31.4403,29.0628,27.6087,26.8507,26.6458,6.25
35.7650,31.6127,29.0765,27.6295,26.8885,26.6567,6.35
35.4092,31.5499,29.0874,27.6595,26.9205,26.6899,6.45
35.3384,31.5299,29.1085,27.6852,26.9603,26.7132,6.55
35.9598,31.5609,29.1716,27.7153,26.9927,26.7292,6.65
35.5711,31.5158,29.1492,27.7490,26.9920,26.7663,6.75
35.6152,31.5615,29.1784,27.7605,27.0066,26.7846,6.85
35.9538,31.5971,29.1843,27.7815,27.0518,26.8149,6.95
35.7610,31.6206,29.2573,27.8037,27.0760,26.8328,7.05
35.1747,31.6591,29.2317,27.8324,27.0941,26.8671,7.15
35.5637,31.7045,29.2552,27.8631,27.1318,26.9050,7.25
35.9464,31.7161,29.3143,27.8789,27.1684,26.9337,7.35
35.7705,31.6737,29.2934,27.8975,27.1729,26.9578,7.45
35.8770,31.7604,29.3223,27.9232,27.2006,27.0011,7.55
36.1254,31.6689,29.3556,27.9566,27.2384,27.0012,7.65
36.2645,31.7090,29.3813,27.9766,27.2618,27.0378,7.75
36.5486,31.7357,29.4139,27.9961,27.2820,27.0814,7.85
35.6827,31.7388,29.4371,27.9960,27.2973,27.0900,7.95
35.8198,31.6782,29.4438,28.0155,27.3738,27.1518,8.05
36.3216,31.8581,29.4446,28.0490,27.4001,27.1643,8.15
36.0144,31.7998,29.4869,28.0804,27.3679,27.1952,8.25
35.7178,31.8078,29.5143,28.1022,27.4193,27.2009,8.35
36.5205,31.8313,29.5139,28.1267,27.4303,27.2392,8.45
36.3963,31.8430,29.5630,28.1517,27.4611,27.2535,8.55
36.1442,31.9182,29.5761,28.2011,27.4785,27.2944,8.65
36.3203,31.8944,29.5783,28.1900,27.5236,27.3503,8.75
36.7482,31.9460,29.5983,28.2077,27.5203,27.3389,8.85
36.6259,31.8776,29.5978,28.2152,27.5811,27.3906,8.95
