u,g,r,i,z,y,time
30.7287,29.3162,29.2623,29.5117,29.6542,29.9508,0.05
29.7699,28.3872,28.4961,28.8142,29.0425,29.3655,0.15
29.8597,28.2486,28.2442,28.5024,28.7029,29.0351,0.25
30.2686,28.3871,28.1174,28.3350,28.4892,28.8160,0.35
30.6683,28.6194,28.0588,28.2130,28.3309,28.6353,0.45
31.0403,28.9375,28.0686,28.1895,28.2881,28.5103,0.55
31.5771,29.3594,28.1305,28.1872,28.2665,28.4383,0.65
32.1440,29.7672,28.2337,28.2002,28.2712,28.4155,0.75
32.7334,30.1931,28.4080,28.2075,28.2362,28.3981,0.85
33.2728,30.6179,28.7069,28.2784,28.2175,28.3970,0.95
33.7082,31.0684,29.0811,28.4450,28.2170,28.4108,1.05
34.0934,31.5065,29.4750,28.6813,28.2195,28.4101,1.15
34.5066,31.9285,29.8246,28.9478,28.2553,28.3887,1.25
34.9963,32.3765,30.2339,29.2530,28.3343,28.3976,1.35
35.8458,32.9364,30.7386,29.6340,28.5030,28.5052,1.45
36.1753,33.3231,30.9926,29.8552,28.6351,28.5490,1.55
36.4939,33.7935,31.3089,30.1275,28.8641,28.7272,1.65
37.6583,34.2518,31.6482,30.3944,29.1179,28.8520,1.75
37.7734,34.3775,31.7332,30.4947,29.3000,28.9567,1.85
38.0910,34.7818,32.0099,30.7200,29.6237,29.0838,1.95
38.8503,34.8757,32.0401,30.7350,29.7235,29.1369,2.05
38.7019,35.3322,32.2744,30.9956,30.1048,29.2327,2.15
38.7511,35.2677,32.3004,30.9852,30.1800,29.2769,2.25
40.5600,35.7021,32.5353,31.1757,30.4233,29.3637,2.35
40.1203,35.8986,32.5926,31.2965,30.6105,29.4399,2.45
39.7894,36.1356,32.7073,31.3776,30.6910,29.4916,2.55
43.4090,36.1257,32.9674,31.6011,30.9261,29.6824,2.65
40.2812,36.3298,32.9567,31.5952,30.9070,29.7186,2.75
44.8342,36.7464,33.0973,31.7618,31.0534,29.7877,2.85
41.1137,36.7451,33.2822,31.8695,31.1437,29.9636,2.95
44.8302,36.9468,33.2114,31.8277,31.1202,29.9492,3.05
41.5216,37.0854,33.4083,31.9569,31.1967,30.0304,3.15
-9999.0000,37.4266,33.4381,32.0279,31.3393,30.1496,3.25
-9999.0000,37.1891,33.5109,32.0496,31.2932,30.1564,3.35
41.7762,37.3757,33.5473,32.1156,31.3490,30.1743,3.45
42.9697,37.5393,33.6680,32.2255,31.4452,30.2802,3.55
-9999.0000,37.3027,33.6331,32.2009,31.3923,30.2882,3.65
-9999.0000,37.6686,33.7017,32.1840,31.3591,30.3132,3.75
-9999.0000,37.7366,33.7626,32.3169,31.4547,30.3520,3.85
-9999.0000,38.1845,33.9374,32.3962,31.5491,30.4064,3.95
-9999.0000,37.8659,33.8391,32.3183,31.4729,30.3937,4.05
-9999.0000,37.5807,33.8777,32.3277,31.4488,30.4075,4.15
-9999.0000,38.1615,33.9715,32.4537,31.5610,30.4429,4.25
-9999.0000,37.6227,34.0237,32.5076,31.6195,30.4952,4.35
-9999.0000,37.9999,33.9884,32.4861,31.5220,30.4920,4.45
-9999.0000,38.0174,34.0262,32.4447,31.5227,30.4841,4.55
-9999.0000,38.1463,34.0629,32.5445,31.5886,30.5222,4.65
-9999.0000,38.4180,34.1112,32.5804,31.6924,30.5747,4.75
-9999.0000,38.5053,34.1264,32.5796,31.6699,30.5906,4.85
-9999.0000,37.8539,34.1145,32.5670,31.6362,30.5980,4.95
-9999.0000,38.1818,34.1261,32.5818,31.6287,30.6137,5.05
-9999.0000,38.3001,34.2141,32.7053,31.7054,30.6456,5.15
-9999.0000,38.5310,34.4006,32.7294,31.7621,30.6834,5.25
42.5296,38.1909,34.3723,32.7253,31.7452,30.6862,5.35
42.3432,38.2738,34.4000,32.6943,31.6986,30.6976,5.45
-9999.0000,38.5616,34.2581,32.7041,31.7403,30.7217,5.55
-9999.0000,38.5407,34.3253,32.7567,31.8148,30.7442,5.65
-9999.0000,38.5971,34.5191,32.8673,31.8553,30.7769,5.75
-9999.0000,38.5952,34.4985,32.8905,31.8806,30.7819,5.85
41.4846,38.4600,34.4817,32.8236,31.8249,30.8074,5.95
-9999.0000,38.9080,34.4814,32.8853,31.8440,30.8135,6.05
-9999.0000,38.4819,34.4773,32.8628,31.8436,30.8519,6.15
-9999.0000,38.3066,34.6089,32.9357,31.8930,30.8552,6.25
-9999.0000,39.1859,34.6954,32.9931,31.9427,30.8939,6.35
-9999.0000,38.8002,34.6142,33.0306,31.9691,30.9269,6.45
-9999.0000,38.9050,34.6278,33.0026,31.9568,30.9184,6.55
44.3672,38.4222,34.6222,32.9826,31.9305,30.9714,6.65
-9999.0000,38.6197,34.6995,33.0237,31.9327,30.9700,6.75
-9999.0000,38.6280,34.7200,33.0731,32.0013,30.9834,6.85
-9999.0000,39.2245,34.7524,33.1695,32.0444,31.0258,6.95
-9999.0000,39.4623,34.9148,33.1325,32.0548,31.0604,7.05
-9999.0000,38.9260,34.8376,33.2247,32.0213,31.0534,7.15
-9999.0000,38.8376,34.8584,33.1897,32.0773,31.0744,7.25
-9999.0000,38.9465,34.8108,33.1895,32.0989,31.1095,7.35
-9999.0000,39.2382,34.8087,33.1956,32.0601,31.1092,7.45
