u,g,r,i,z,y,time
32.2808,31.4530,30.7446,30.2631,30.1391,29.9512,0.05
33.2372,31.4861,30.5357,29.7907,29.5194,29.3144,0.15
33.5362,31.6346,30.3887,29.6299,29.1547,28.9166,0.25
34.0259,31.6014,30.4144,29.5284,28.9776,28.5926,0.35
34.2315,31.7628,30.3663,29.6070,28.8751,28.4222,0.45
34.2518,31.8454,30.3638,29.6883,28.9316,28.3090,0.55
34.3038,31.8540,30.2908,29.7351,28.8734,28.2099,0.65
34.5518,32.0167,30.4372,29.8551,28.9755,28.1273,0.75
34.8830,32.1494,30.4661,29.8308,29.0552,28.0944,0.85
34.6710,32.3306,30.5229,29.9066,29.1186,28.0415,0.95
34.9907,32.4462,30.5937,30.0014,29.2485,28.0683,1.05
35.1896,32.5384,30.7036,30.0352,29.1969,28.1184,1.15
36.4543,32.6233,30.7906,30.0982,29.3235,28.1549,1.25
36.2136,32.9494,30.9279,30.1915,29.4843,28.2513,1.35
36.0352,33.0721,30.9259,30.2245,29.4968,28.2625,1.45
35.8017,33.3395,31.0428,30.2477,29.5219,28.3708,1.55
36.8991,33.6985,31.2853,30.5234,29.7075,28.4965,1.65
37.0566,33.4984,31.4141,30.4751,29.5582,28.5137,1.75
37.9048,34.1412,31.6960,30.7282,29.8275,28.7482,1.85
38.0500,33.9964,31.6147,30.7236,29.7701,28.7339,1.95
38.8244,34.4187,31.9686,30.9938,30.0355,28.9846,2.05
37.4458,34.6844,32.0186,31.0050,29.9954,28.9141,2.15
38.3354,34.8251,32.2978,31.2748,30.2766,29.1598,2.25
37.7346,34.7262,32.2879,31.2536,30.1929,29.0777,2.35
-9999.0000,35.4944,32.7138,31.6560,30.5067,29.3062,2.45
-9999.0000,35.5953,32.7711,31.5567,30.4187,29.3178,2.55
-9999.0000,35.3602,32.7825,31.6616,30.5354,29.3320,2.65
-9999.0000,35.9189,33.0547,31.9599,30.8219,29.5866,2.75
-9999.0000,35.8373,33.0176,31.8789,30.6759,29.4975,2.85
44.0985,36.4504,33.3717,32.1854,30.9319,29.6214,2.95
-9999.0000,37.1507,33.6666,32.4152,31.0198,29.7977,3.05
-9999.0000,36.6675,33.5549,32.2585,30.9322,29.7014,3.15
-9999.0000,36.7874,33.6505,32.6585,31.2365,29.8532,3.25
-9999.0000,36.8844,34.0034,32.8125,31.4728,29.9942,3.35
-9999.0000,36.9904,33.8878,32.6103,31.3055,29.9972,3.45
-9999.0000,36.9211,33.9924,32.8024,31.3538,29.9492,3.55
-9999.0000,38.4960,34.6754,33.1227,31.6379,30.2315,3.65
41.8908,37.1685,34.5115,33.0455,31.6880,30.2486,3.75
-9999.0000,39.0852,34.7172,33.1718,31.6753,30.2637,3.85
-9999.0000,38.2689,34.8477,33.2066,31.8789,30.3869,3.95
-9999.0000,38.9273,35.1989,33.8346,32.0237,30.5797,4.05
41.0554,40.3156,35.1530,33.4635,32.0929,30.5679,4.15
-9999.0000,39.0265,34.9992,33.6883,32.0870,30.5154,4.25
-9999.0000,40.1666,35.4646,33.7827,32.1993,30.6990,4.35
-9999.0000,38.0570,35.7664,34.2169,32.4613,30.7649,4.45
-9999.0000,40.1737,36.1391,34.0811,32.4600,31.0003,4.55
-9999.0000,-9999.0000,35.8332,33.8306,32.4299,30.9191,4.65
-9999.0000,-9999.0000,35.7606,33.9732,32.5132,30.9772,4.75
-9999.0000,45.7496,35.9234,34.5178,32.8575,31.1541,4.85
-9999.0000,39.1853,36.0643,34.2770,32.9673,31.2446,4.95
-9999.0000,43.0635,36.6509,34.4018,33.0375,31.3208,5.05
-9999.0000,41.9410,36.1369,34.8763,32.8733,31.2851,5.15
-9999.0000,-9999.0000,36.0042,34.6843,33.1286,31.3741,5.25
-9999.0000,-9999.0000,36.9491,34.7889,33.2743,31.4453,5.35
-9999.0000,-9999.0000,37.1295,34.9306,33.1494,31.6405,5.45
-9999.0000,-9999.0000,37.7231,35.1255,33.1432,31.7160,5.55
-9999.0000,-9999.0000,37.9506,35.0586,33.5212,31.8247,5.65
-9999.0000,-9999.0000,39.0340,35.9198,33.4660,31.8649,5.75
-9999.0000,-9999.0000,37.2522,35.5357,33.4997,31.8194,5.85
-9999.0000,-9999.0000,38.5971,35.7358,33.9854,32.0893,5.95
-9999.0000,-9999.0000,37.5004,36.8051,33.7287,32.2333,6.05
-9999.0000,45.0761,37.7514,35.7179,34.4015,32.3133,6.15
-9999.0000,-9999.0000,38.4283,35.7664,34.1527,32.2107,6.25
-9999.0000,-9999.0000,41.3057,36.6974,34.1321,32.2337,6.35
-9999.0000,-9999.0000,38.4607,35.7079,34.3289,32.2066,6.45
