u,g,r,i,z,y,time
29.8000,28.9925,28.4656,28.2678,28.1275,28.0692,0.05
30.8713,29.6873,28.8541,28.5386,28.1915,28.2106,0.15
32.8462,30.6437,29.6746,28.6686,28.2973,28.0129,0.25
33.2641,31.0381,29.8279,28.8967,28.3441,27.9587,0.35
34.6164,31.6308,30.1300,29.1541,28.4206,28.0772,0.45
34.4523,32.1271,30.6347,29.2399,28.4945,28.1776,0.55
35.0607,32.4625,31.0581,29.6010,28.7058,28.2963,0.65
-9999.0000,33.0565,31.1965,29.7559,28.5655,28.3813,0.75
35.4686,33.9426,31.7483,29.9161,29.0636,28.4968,0.85
-9999.0000,34.8185,31.9392,30.2363,29.2149,28.5335,0.95
-9999.0000,35.8709,32.2917,30.4526,29.5768,28.8156,1.05
-9999.0000,35.0314,32.7789,30.6493,29.5414,28.6879,1.15
-9999.0000,37.4621,32.5273,30.7145,29.5280,28.8662,1.25
-9999.0000,36.6084,33.0416,30.8437,29.7217,28.9448,1.35
-9999.0000,36.4621,33.1428,30.9334,29.9572,29.1174,1.45
-9999.0000,36.6378,33.9017,31.2976,29.6944,28.9951,1.55
-9999.0000,36.8346,33.0914,31.1150,29.8596,28.9515,1.65
-9999.0000,-9999.0000,36.0024,31.5693,29.9801,29.0727,1.75
-9999.0000,36.1268,33.3843,31.7080,30.0709,29.0222,1.85
-9999.0000,-9999.0000,33.1741,31.4682,30.0134,29.0673,1.95
-9999.0000,44.2591,34.1251,31.1197,30.1876,28.8351,2.05
-9999.0000,-9999.0000,33.9483,31.4315,30.0433,29.2830,2.15
-9999.0000,36.1445,34.5092,31.7077,30.5523,29.1646,2.25
-9999.0000,-9999.0000,34.8193,31.4866,30.3658,29.1320,2.35
-9999.0000,-9999.0000,33.9872,32.2136,30.4052,29.2797,2.45
-9999.0000,-9999.0000,-9999.0000,32.0858,30.4797,29.3109,2.55
-9999.0000,-9999.0000,34.3113,32.8281,30.4240,29.2670,2.65
-9999.0000,35.8811,34.2877,31.7157,30.1502,29.1855,2.75
-9999.0000,-9999.0000,36.0391,32.4275,30.6875,29.2441,2.85
-9999.0000,-9999.0000,35.2730,31.9643,30.7169,29.4010,2.95
-9999.0000,-9999.0000,37.9902,32.4919,30.4627,29.3696,3.05
-9999.0000,-9999.0000,35.0288,32.6274,30.7039,29.2282,3.15
-9999.0000,-9999.0000,37.9521,32.3200,30.6282,29.3768,3.25
-9999.0000,-9999.0000,34.9403,32.0514,30.3685,29.2252,3.35
-9999.0000,-9999.0000,34.1378,32.7613,30.4509,29.4737,3.45
-9999.0000,-9999.0000,-9999.0000,32.1607,31.1051,29.3798,3.55
-9999.0000,-9999.0000,35.1862,32.5352,30.7113,29.2908,3.65
-9999.0000,-9999.0000,34.4048,32.0206,30.8901,29.2792,3.75
-9999.0000,-9999.0000,35.8257,32.7591,30.8435,29.4246,3.85
-9999.0000,38.0223,34.9211,33.0044,31.0365,29.5605,3.95
-9999.0000,-9999.0000,35.1576,32.9824,30.5079,29.4682,4.05
-9999.0000,-9999.0000,-9999.0000,33.3681,30.7524,29.3883,4.15
-9999.0000,-9999.0000,36.1780,32.7414,30.7958,29.5697,4.25
-9999.0000,-9999.0000,33.8934,32.6478,30.6989,29.6398,4.35
-9999.0000,-9999.0000,35.0380,32.6632,30.7107,29.5347,4.45
-9999.0000,-9999.0000,34.1676,32.7450,31.0930,29.5619,4.55
-9999.0000,-9999.0000,-9999.0000,32.8769,30.8146,29.4277,4.65
-9999.0000,-9999.0000,-9999.0000,32.8305,30.6982,29.6532,4.75
-9999.0000,-9999.0000,34.9461,33.2514,30.9373,29.8065,4.85
-9999.0000,-9999.0000,36.2107,32.5036,30.9936,29.4522,4.95
-9999.0000,-9999.0000,35.4119,32.1790,30.8923,29.6258,5.05
-9999.0000,-9999.0000,35.1954,32.8504,30.7604,29.6511,5.15
-9999.0000,-9999.0000,36.3540,32.5837,31.2725,29.7171,5.25
-9999.0000,-9999.0000,34.5718,32.9985,31.0250,29.4760,5.35
-9999.0000,-9999.0000,40.5472,32.4339,30.7485,29.7003,5.45
-9999.0000,-9999.0000,34.1301,32.9019,30.8008,29.6759,5.55
-9999.0000,-9999.0000,-9999.0000,33.7480,31.0706,29.5935,5.65
-9999.0000,-9999.0000,34.8549,33.7853,30.9099,29.8585,5.75
-9999.0000,-9999.0000,35.2556,33.2910,31.1379,29.8551,5.85
-9999.0000,36.8198,34.3635,33.0850,30.9004,29.7584,5.95
-9999.0000,-9999.0000,-9999.0000,32.4973,31.1940,29.8245,6.05
-9999.0000,-9999.0000,-9999.0000,32.7811,30.8789,29.8485,6.15
-9999.0000,-9999.0000,37.0511,33.1961,31.0272,29.7497,6.25
-9999.0000,-9999.0000,35.9276,33.0576,30.9644,29.7288,6.35
-9999.0000,-9999.0000,-9999.0000,33.3649,31.0312,29.7928,6.45
-9999.0000,-9999.0000,37.2815,33.0738,31.3047,29.8543,6.55
-9999.0000,-9999.0000,34.8958,33.0908,30.9357,30.0233,6.65
-9999.0000,-9999.0000,35.6222,32.9946,31.5964,30.0463,6.75
-9999.0000,-9999.0000,40.0755,32.8001,30.8718,29.8653,6.85
-9999.0000,-9999.0000,35.4623,33.5720,31.1136,29.8908,6.95
-9999.0000,-9999.0000,-9999.0000,32.6500,30.8867,29.8666,7.05
-9999.0000,-9999.0000,-9999.0000,32.9708,31.3054,30.0005,7.15
-9999.0000,-9999.0000,35.1325,32.6266,31.1782,30.0700,7.25
-9999.0000,-9999.0000,36.3746,34.1045,31.4185,29.9443,7.35
-9999.0000,-9999.0000,37.0594,33.2472,31.4940,30.0800,7.45
-9999.0000,38.9251,34.4903,32.5407,31.2384,30.0179,7.55
