u,g,r,i,z,y,time
21.3432,21.2724,21.5661,21.9105,22.2010,22.3674,0.05
20.4082,20.4667,20.8991,21.2862,21.5869,21.8043,0.15
20.2469,20.1930,20.5680,20.9581,21.2536,21.4668,0.25
20.2795,20.0862,20.3693,20.7178,21.0432,21.2878,0.35
20.3118,20.0311,20.2431,20.5366,20.8614,21.1574,0.45
20.3925,20.0282,20.1770,20.4208,20.7461,21.0889,0.55
20.5738,20.0692,20.1476,20.3557,20.6454,21.0261,0.65
20.7828,20.1454,20.1306,20.3052,20.5590,20.9692,0.75
21.0396,20.2567,20.0776,20.2600,20.4799,20.9040,0.85
21.4047,20.4457,20.0389,20.2492,20.4274,20.8809,0.95
21.8692,20.7016,20.0155,20.2477,20.3718,20.8328,1.05
22.3025,20.9528,20.0182,20.2416,20.3367,20.7789,1.15
22.6735,21.1866,20.0352,20.2288,20.3131,20.7468,1.25
23.0319,21.4302,20.0981,20.2587,20.3311,20.6953,1.35
23.4822,21.7722,20.2428,20.3291,20.3639,20.6688,1.45
23.7102,21.9416,20.3371,20.3333,20.3860,20.5918,1.55
23.9344,22.1389,20.5205,20.4131,20.4212,20.5807,1.65
24.2333,22.4339,20.7510,20.5004,20.5077,20.5774,1.75
24.2703,22.5237,20.8834,20.5185,20.5087,20.5342,1.85
24.5969,22.8573,21.1711,20.6350,20.6210,20.5942,1.95
24.6330,22.8916,21.2300,20.6433,20.6193,20.5456,2.05
25.0226,23.3116,21.5337,20.8206,20.7907,20.6182,2.15
25.1075,23.3771,21.6029,20.8171,20.7568,20.5868,2.25
25.5296,23.7291,21.8772,21.0107,20.9360,20.6482,2.35
25.6458,23.9164,22.1187,21.1232,21.0189,20.6720,2.45
25.8468,24.0912,22.2042,21.1602,21.0498,20.6962,2.55
26.3397,24.4080,22.5375,21.4145,21.2515,20.8136,2.65
26.5651,24.4756,22.6025,21.4461,21.2654,20.8015,2.75
26.8969,24.7479,22.7588,21.5392,21.3726,20.8572,2.85
27.1594,24.9840,22.9587,21.7158,21.4819,20.9946,2.95
27.2530,25.0390,22.9764,21.7647,21.4978,20.9936,3.05
27.5183,25.2945,23.1375,21.8398,21.5721,21.0598,3.15
27.9784,25.4500,23.3003,21.9796,21.6547,21.1575,3.25
27.8985,25.4195,23.2937,22.0183,21.6706,21.1646,3.35
27.9663,25.6902,23.3570,22.0605,21.7242,21.2361,3.45
28.4278,25.8194,23.5325,22.1739,21.7809,21.2974,3.55
28.1613,25.8497,23.5298,22.1857,21.7957,21.3409,3.65
28.7327,25.9009,23.5098,22.2216,21.8015,21.4013,3.75
28.4991,26.0126,23.6571,22.2817,21.8632,21.4745,3.85
28.9312,26.1860,23.7837,22.3807,21.8963,21.4914,3.95
28.8378,26.0875,23.7381,22.3947,21.8755,21.4999,4.05
