u,g,r,i,z,y,time
29.7115,28.5639,28.1607,28.2641,28.3914,28.5968,0.05
28.8610,27.5884,27.2827,27.4437,27.6673,27.9002,0.15
28.6354,27.2666,26.9063,27.0706,27.2876,27.5092,0.25
28.6724,27.1632,26.7267,26.8612,27.0393,27.2520,0.35
28.8893,27.1924,26.6249,26.7291,26.8785,27.0445,0.45
29.2244,27.2998,26.5763,26.6407,26.7650,26.9105,0.55
29.5242,27.4342,26.5796,26.5876,26.7269,26.8300,0.65
30.0233,27.6335,26.5902,26.5125,26.6382,26.7362,0.75
30.4760,27.8581,26.6660,26.4785,26.5993,26.6724,0.85
30.7727,28.0977,26.7978,26.4275,26.5456,26.6405,0.95
31.0594,28.3589,26.9749,26.4094,26.5006,26.5863,1.05
31.2936,28.6525,27.1837,26.3963,26.4370,26.5702,1.15
31.5525,28.9599,27.4300,26.4590,26.3960,26.5495,1.25
31.9395,29.2755,27.6513,26.5341,26.3490,26.5252,1.35
32.2140,29.5014,27.8365,26.6157,26.3332,26.5257,1.45
32.4377,29.8026,28.0226,26.7358,26.3300,26.5291,1.55
32.8663,30.0127,28.2054,26.8463,26.3540,26.4923,1.65
33.0008,30.1202,28.3029,26.9599,26.4055,26.5194,1.75
33.2855,30.3939,28.5077,27.0760,26.4679,26.4941,1.85
33.3663,30.4680,28.5797,27.1738,26.5618,26.5046,1.95
33.8805,30.6542,28.7669,27.3206,26.6384,26.4989,2.05
33.7200,30.7688,28.8246,27.4697,26.7522,26.5604,2.15
33.9898,30.9512,28.9643,27.6892,26.8084,26.5563,2.25
34.2981,30.9974,29.0341,27.8600,26.9538,26.6512,2.35
34.2687,31.1898,29.1787,28.1575,27.0035,26.6677,2.45
34.8075,31.3415,29.3255,28.4223,27.1187,26.7442,2.55
34.7789,31.4273,29.3726,28.5857,27.1725,26.8158,2.65
35.4992,31.6791,29.6070,28.9289,27.2504,26.8617,2.75
35.2360,31.7889,29.7158,29.0526,27.4108,26.9719,2.85
35.3523,31.8850,29.8396,29.1826,27.4740,27.0110,2.95
36.1682,32.2205,30.0342,29.3835,27.6203,27.1195,3.05
36.0298,32.3753,30.1491,29.5062,27.8220,27.2922,3.15
36.7742,32.4589,30.2820,29.5911,27.8931,27.3460,3.25
36.7802,32.7414,30.4947,29.7824,28.0350,27.4391,3.35
37.1555,32.9478,30.6686,29.8722,28.3222,27.6716,3.45
37.8338,33.0938,30.7769,29.9586,28.3902,27.7771,3.55
37.0502,33.3590,30.9587,30.1884,28.4711,27.8219,3.65
38.0338,33.5090,31.1614,30.3221,28.6354,27.9309,3.75
37.4318,33.6583,31.2734,30.3747,28.8076,28.0846,3.85
38.0018,33.8734,31.3979,30.4331,28.8356,28.1673,3.95
39.0079,34.1473,31.5372,30.5769,28.9397,28.1969,4.05
38.8042,34.3613,31.7126,30.6893,29.0848,28.3227,4.15
38.7477,34.4027,31.7559,30.8087,29.1709,28.4323,4.25
39.2547,34.5083,31.8992,30.8419,29.1898,28.4662,4.35
38.1592,34.9980,31.9291,30.9614,29.2586,28.4992,4.45
39.3573,34.9026,32.1160,31.0300,29.3624,28.5884,4.55
-9999.0000,34.8861,32.2985,31.0635,29.4917,28.6934,4.65
-9999.0000,35.3495,32.3054,31.2008,29.5088,28.7226,4.75
-9999.0000,35.3640,32.4157,31.2429,29.5106,28.7493,4.85
39.6262,35.2350,32.4859,31.3100,29.5757,28.7886,4.95
-9999.0000,35.3328,32.6704,31.4338,29.7345,28.8458,5.05
-9999.0000,35.5677,32.5773,31.4370,29.6978,28.9625,5.15
39.0572,35.7017,32.6792,31.4438,29.7430,28.9677,5.25
-9999.0000,36.0712,32.8502,31.6002,29.7517,28.9970,5.35
-9999.0000,35.7587,32.8545,31.6367,29.8431,29.0095,5.45
-9999.0000,36.1415,32.9734,31.7411,29.8437,29.0825,5.55
-9999.0000,36.3639,33.1114,31.7019,29.9667,29.1025,5.65
-9999.0000,36.1479,33.1321,31.7186,30.0077,29.1845,5.75
40.1104,35.8819,33.0856,31.6396,29.9871,29.1628,5.85
-9999.0000,36.0564,33.1141,31.7665,29.9773,29.2253,5.95
-9999.0000,36.5158,33.2413,31.8335,30.0580,29.2345,6.05
-9999.0000,36.2601,33.2959,31.8470,30.1388,29.2516,6.15
-9999.0000,36.4018,33.3279,31.9086,30.1758,29.3112,6.25
-9999.0000,36.4359,33.3696,31.9008,30.2226,29.3853,6.35
