u,g,r,i,z,y,time
32.8964,31.0790,29.7045,28.8869,28.1923,27.7623,0.05
34.1683,32.2236,30.3382,29.2742,28.2822,27.5276,0.15
36.1469,33.1489,30.7483,29.4778,28.3922,27.5182,0.25
36.0163,33.8086,31.0436,29.6267,28.5369,27.5531,0.35
37.3349,34.1903,31.4112,29.7266,28.6115,27.5478,0.45
-9999.0000,34.5308,31.5668,29.8370,28.6563,27.5855,0.55
38.8837,34.7457,31.6779,30.0061,28.7062,27.6101,0.65
42.7950,35.1202,31.8518,30.0784,28.8420,27.6403,0.75
41.0290,36.2516,32.1583,30.1931,28.9684,27.7190,0.85
-9999.0000,35.3763,32.3522,30.2790,29.0382,27.8206,0.95
40.8679,36.0116,32.2841,30.3776,29.1729,27.8716,1.05
36.9155,36.4714,32.5090,30.4972,29.3134,27.9807,1.15
-9999.0000,36.1965,32.7046,30.5528,29.4351,28.1261,1.25
-9999.0000,36.2467,32.9350,30.7033,29.5657,28.1813,1.35
-9999.0000,35.9347,33.1247,30.7945,29.6705,28.3163,1.45
-9999.0000,36.8343,33.1580,30.9564,29.8154,28.4698,1.55
-9999.0000,36.7416,33.4618,31.0177,29.8530,28.5303,1.65
-9999.0000,36.8474,33.4298,31.1964,29.9698,28.6487,1.75
-9999.0000,36.3955,33.6995,31.2659,30.0427,28.7187,1.85
-9999.0000,37.9710,33.5796,31.3109,30.1027,28.8417,1.95
-9999.0000,36.2739,33.7211,31.4953,30.1802,28.8897,2.05
38.0775,37.4366,33.9636,31.5956,30.2443,28.9133,2.15
-9999.0000,36.5316,33.9769,31.7246,30.4002,29.0091,2.25
-9999.0000,37.0889,34.3044,31.7685,30.4559,29.1395,2.35
-9999.0000,37.3828,34.1874,31.8505,30.4603,29.2111,2.45
-9999.0000,37.8532,34.1143,32.0400,30.5340,29.2606,2.55
-9999.0000,37.5818,34.1868,31.9419,30.6578,29.3742,2.65
-9999.0000,37.6834,34.4003,32.0344,30.5802,29.3813,2.75
-9999.0000,37.7518,34.3755,32.1102,30.6591,29.4975,2.85
-9999.0000,37.0279,34.6165,32.2792,30.7072,29.5720,2.95
-9999.0000,36.7396,34.2593,32.3242,30.7838,29.6791,3.05
-9999.0000,37.4885,34.3183,32.3108,30.7416,29.6783,3.15
-9999.0000,38.2418,34.2374,32.5136,30.8617,29.8037,3.25
-9999.0000,37.3462,34.2234,32.4104,30.9570,29.9148,3.35
-9999.0000,36.7839,34.7491,32.7110,30.8974,29.8757,3.45
-9999.0000,37.9910,34.2508,32.6398,30.8870,29.9493,3.55
-9999.0000,43.4892,34.6301,32.5034,30.9875,30.0425,3.65
-9999.0000,37.5346,34.3875,32.5674,31.1270,30.0768,3.75
-9999.0000,38.0486,34.6569,32.5106,31.1376,30.1405,3.85
-9999.0000,38.8079,34.8626,32.7300,31.0472,30.2305,3.95
-9999.0000,38.0217,34.5275,32.7678,31.1235,30.2422,4.05
-9999.0000,38.2074,34.4617,32.7268,31.0974,30.3443,4.15
-9999.0000,38.3504,35.0228,32.5723,31.2142,30.2733,4.25
-9999.0000,38.7486,34.6256,32.7038,31.2257,30.4465,4.35
-9999.0000,37.5091,34.6178,32.8404,31.2074,30.3231,4.45
-9999.0000,39.2164,34.6376,33.1583,31.3501,30.3733,4.55
-9999.0000,40.7826,34.7504,32.7895,31.2571,30.3778,4.65
-9999.0000,38.9775,34.8838,32.9156,31.3642,30.5152,4.75
-9999.0000,38.6707,34.8309,32.7994,31.4297,30.4223,4.85
-9999.0000,37.7088,34.7304,32.7667,31.2876,30.4691,4.95
-9999.0000,38.6998,34.6114,32.8646,31.4443,30.4468,5.05
-9999.0000,39.0804,35.0541,32.9086,31.4152,30.4646,5.15
-9999.0000,50.9462,35.1980,32.8491,31.5192,30.5321,5.25
-9999.0000,39.0800,34.7906,32.9378,31.3775,30.4595,5.35
-9999.0000,39.8089,34.8622,32.9510,31.4354,30.5153,5.45
-9999.0000,38.0681,35.2204,32.8945,31.4686,30.4615,5.55
-9999.0000,37.9349,34.8562,32.9966,31.5233,30.5070,5.65
-9999.0000,37.7252,34.7755,32.9737,31.4863,30.4441,5.75
-9999.0000,39.5106,34.8534,32.8912,31.6547,30.5519,5.85
-9999.0000,-9999.0000,34.7837,32.9857,31.6178,30.5890,5.95
-9999.0000,41.6095,35.6637,32.9743,31.5295,30.5692,6.05
-9999.0000,38.7603,35.0664,33.4156,31.6140,30.5652,6.15
-9999.0000,39.3442,34.9922,33.0752,31.7991,30.5194,6.25
-9999.0000,-9999.0000,35.1645,33.1538,31.5979,30.6917,6.35
-9999.0000,51.3947,34.8184,33.1556,31.6723,30.5863,6.45
-9999.0000,40.6307,35.2555,33.2020,31.7529,30.6114,6.55
-9999.0000,39.0978,35.1837,32.9519,31.6973,30.6454,6.65
-9999.0000,39.3065,35.2213,33.2299,31.6998,30.6090,6.75
-9999.0000,39.6905,35.0700,33.1027,31.7520,30.6021,6.85
-9999.0000,40.2860,35.0437,33.1350,31.7287,30.6630,6.95
-9999.0000,39.1776,35.0025,33.1833,31.7029,30.6786,7.05
-9999.0000,39.6424,34.8453,33.1779,31.7993,30.7102,7.15
-9999.0000,39.6335,35.1254,33.1544,31.7956,30.8715,7.25
-9999.0000,38.9556,34.9864,33.2151,31.8692,30.8290,7.35
-9999.0000,38.4916,35.3368,33.2222,31.8707,30.9018,7.45
-9999.0000,39.3647,35.1773,33.2986,31.9294,30.8060,7.55
-9999.0000,38.9636,34.9084,33.1244,32.0392,30.8477,7.65
-9999.0000,42.2249,35.0776,33.3175,32.0928,30.9278,7.75
-9999.0000,42.7671,34.6586,33.1958,31.9599,30.9232,7.85
-9999.0000,39.3467,34.7541,33.2220,32.1677,30.9312,7.95
-9999.0000,39.0268,35.0346,33.2533,31.9828,30.9791,8.05
-9999.0000,40.7061,35.3031,33.2973,32.0047,30.9878,8.15
-9999.0000,39.7721,35.4029,33.1746,31.9651,31.0901,8.25
-9999.0000,41.8365,35.0316,33.2926,32.1669,31.0281,8.35
-9999.0000,39.3850,35.5180,33.4726,32.1573,31.1028,8.45
-9999.0000,39.3813,35.1164,33.1701,32.2431,31.0886,8.55
-9999.0000,-9999.0000,35.2512,33.3441,32.0229,31.1926,8.65
-9999.0000,52.0893,35.0990,33.2943,32.2857,31.2106,8.75
-9999.0000,40.3701,35.2485,33.2667,32.2385,31.2662,8.85
-9999.0000,39.9970,35.1085,33.4436,32.3274,31.1435,8.95
