u,g,r,i,z,y,time
31.3876,29.3188,27.5748,26.6158,26.3404,26.2591,0.05
32.4214,29.8072,27.7900,26.5473,26.0367,25.7892,0.15
32.9784,30.2387,27.9944,26.8107,25.9505,25.6036,0.25
33.5932,30.6521,28.2128,27.1233,26.0682,25.5590,0.35
33.8618,31.0190,28.4909,27.3448,26.3133,25.6391,0.45
34.0280,31.3401,28.7241,27.5311,26.6101,25.7685,0.55
34.3534,31.5331,28.9313,27.6702,26.8606,25.9653,0.65
34.7321,31.6840,29.2063,27.8707,27.0216,26.1774,0.75
35.3347,31.8946,29.3937,28.0294,27.1866,26.3742,0.85
35.4821,32.2033,29.6731,28.1708,27.3642,26.5225,0.95
36.4435,32.2906,29.8697,28.3113,27.4948,26.6721,1.05
36.0080,32.5239,29.9885,28.4625,27.6237,26.8012,1.15
36.0568,32.5680,30.1468,28.5879,27.7649,26.9172,1.25
37.9902,32.8438,30.2746,28.6913,27.8454,27.0181,1.35
36.9389,32.8901,30.3790,28.7977,27.9492,27.1285,1.45
36.2982,33.0035,30.5600,28.9116,28.0251,27.2036,1.55
36.9232,33.1569,30.6208,28.9982,28.1260,27.3319,1.65
37.5281,33.3620,30.6873,29.0673,28.1768,27.4155,1.75
36.8454,33.5239,30.8062,29.1774,28.2441,27.4670,1.85
38.0986,33.5531,30.9839,29.2588,28.3204,27.5646,1.95
39.0323,33.7789,31.0437,29.3804,28.3878,27.6688,2.05
-9999.0000,33.8407,31.1015,29.4238,28.4401,27.7536,2.15
38.7943,33.7921,31.1221,29.4579,28.5207,27.7996,2.25
38.3296,33.8961,31.2653,29.5486,28.5489,27.8638,2.35
39.0775,34.2331,31.3253,29.6093,28.6042,27.9405,2.45
37.9650,34.1961,31.5189,29.7085,28.6635,28.0143,2.55
38.5189,34.5045,31.5692,29.8060,28.6989,28.0548,2.65
-9999.0000,34.4964,31.6230,29.8468,28.8320,28.1339,2.75
40.6429,34.4444,31.7493,29.9715,28.8873,28.1614,2.85
44.9031,34.7167,31.7321,29.9754,28.9297,28.2606,2.95
-9999.0000,34.7179,31.8231,30.0101,28.9748,28.3070,3.05
-9999.0000,35.0903,31.8171,30.1103,29.0788,28.3488,3.15
38.8431,35.3064,31.9836,30.1820,29.1228,28.4297,3.25
-9999.0000,35.3436,32.0781,30.2604,29.1351,28.4570,3.35
-9999.0000,35.2129,32.0867,30.3297,29.2455,28.5054,3.45
39.2377,35.1332,32.2753,30.3860,29.2337,28.5463,3.55
-9999.0000,35.3328,32.2426,30.4636,29.3479,28.6277,3.65
-9999.0000,35.2463,32.4184,30.4951,29.4366,28.7210,3.75
-9999.0000,35.7157,32.4087,30.5385,29.4407,28.7657,3.85
-9999.0000,35.8589,32.5765,30.7296,29.5337,28.8040,3.95
-9999.0000,35.6403,32.5784,30.7813,29.5565,28.7872,4.05
-9999.0000,35.8832,32.7622,30.8033,29.6643,28.9181,4.15
-9999.0000,36.0238,32.6972,30.8778,29.7163,28.9347,4.25
-9999.0000,36.2899,32.7239,30.8380,29.7432,29.0052,4.35
-9999.0000,36.0442,32.9273,31.0288,29.7882,29.0429,4.45
-9999.0000,35.9246,33.0878,31.0873,29.8866,29.0761,4.55
-9999.0000,36.2113,32.9193,31.1063,29.9282,29.1492,4.65
-9999.0000,36.1077,33.0159,31.1600,30.0039,29.1844,4.75
-9999.0000,36.3630,32.9863,31.2694,30.0809,29.2335,4.85
-9999.0000,36.0664,33.2866,31.3454,30.0958,29.2890,4.95
-9999.0000,36.5692,33.3563,31.3553,30.2296,29.3479,5.05
-9999.0000,36.3250,33.2249,31.4602,30.2070,29.3694,5.15
-9999.0000,36.2166,33.4695,31.4717,30.2621,29.4769,5.25
-9999.0000,36.4699,33.5056,31.5729,30.3170,29.5223,5.35
-9999.0000,37.3328,33.5712,31.5892,30.3704,29.6070,5.45
-9999.0000,36.5491,33.5514,31.7159,30.4353,29.6118,5.55
-9999.0000,37.0746,33.5403,31.7739,30.4927,29.6828,5.65
-9999.0000,36.9591,33.5844,31.7982,30.6609,29.7501,5.75
-9999.0000,36.7702,33.6552,31.9478,30.7040,29.8022,5.85
-9999.0000,37.1018,33.6257,31.9218,30.7119,29.8687,5.95
-9999.0000,37.4208,33.5986,32.0263,30.7252,29.8844,6.05
-9999.0000,37.3327,33.8429,32.0119,30.8192,29.9447,6.15
-9999.0000,37.3508,33.8109,32.1510,30.9202,29.9907,6.25
-9999.0000,37.6125,33.6882,32.0871,30.9048,30.0707,6.35
-9999.0000,37.4430,33.9457,32.1730,30.9770,30.1235,6.45
-9999.0000,37.6384,33.9587,32.3099,31.1041,30.1612,6.55
-9999.0000,38.4240,33.9368,32.2375,31.1418,30.2736,6.65
-9999.0000,37.3497,33.9344,32.3421,31.2197,30.2936,6.75
-9999.0000,37.7358,34.0792,32.3172,31.2433,30.3229,6.85
-9999.0000,37.4679,34.0674,32.5210,31.3039,30.4077,6.95
-9999.0000,38.3213,33.9597,32.4499,31.3403,30.4765,7.05
-9999.0000,37.4606,34.0160,32.5894,31.3893,30.5538,7.15
-9999.0000,38.2678,34.1522,32.5708,31.5125,30.5908,7.25
-9999.0000,38.2110,34.1334,32.5340,31.4304,30.6013,7.35
-9999.0000,37.9771,34.2599,32.5351,31.5395,30.6858,7.45
-9999.0000,38.0558,34.1472,32.6520,31.6787,30.7517,7.55
-9999.0000,38.4041,34.3236,32.7831,31.7152,30.8039,7.65
-9999.0000,38.5077,34.2713,32.7290,31.8202,30.7694,7.75
-9999.0000,38.0981,34.3178,32.6604,31.8041,30.8493,7.85
-9999.0000,38.1132,34.4246,32.7854,31.8888,31.0027,7.95
-9999.0000,38.3654,34.2142,32.8496,31.8443,30.9484,8.05
-9999.0000,37.6649,34.4188,32.8809,31.9231,31.0074,8.15
-9999.0000,37.8576,34.3131,32.9248,32.0343,31.1193,8.25
-9999.0000,38.1062,34.3795,32.8689,31.9905,31.1478,8.35
-9999.0000,38.6439,34.3698,32.9626,32.0193,31.2162,8.45
-9999.0000,38.1111,34.4198,33.0137,32.0114,31.3251,8.55
-9999.0000,38.7300,34.5250,32.9372,32.0770,31.2906,8.65
-9999.0000,38.3940,34.5781,33.0473,32.1613,31.4237,8.75
-9999.0000,39.7219,34.4886,33.0661,32.2305,31.5583,8.85
-9999.0000,38.9753,34.5911,33.1479,32.2566,31.4712,8.95
