u,g,r,i,z,y,time
34.1447,32.3795,30.8813,29.9185,29.2757,28.9494,0.05
37.5889,34.5797,31.9413,30.7824,29.8436,29.3014,0.15
-9999.0000,36.1773,32.6482,31.2951,30.0444,29.4533,0.25
38.4424,37.3086,33.2895,31.5642,30.1084,29.4147,0.35
-9999.0000,37.8345,33.8395,31.8666,30.3702,29.4715,0.45
-9999.0000,36.5279,34.2313,31.9881,30.4454,29.4219,0.55
-9999.0000,42.1892,34.1456,32.2703,30.7257,29.4818,0.65
-9999.0000,37.3723,34.5570,32.2416,30.6909,29.3893,0.75
-9999.0000,36.4335,34.0808,32.1933,30.8558,29.5148,0.85
-9999.0000,36.2861,34.0578,32.3935,30.8601,29.6212,0.95
-9999.0000,49.4979,35.3601,32.2517,30.7548,29.6629,1.05
37.5925,39.8850,34.7846,32.3782,31.1695,29.5822,1.15
-9999.0000,37.8539,34.4045,32.5417,31.1295,29.6826,1.25
-9999.0000,37.1628,34.6774,32.3111,31.0124,29.7566,1.35
-9999.0000,38.3499,34.6885,32.2654,31.1375,29.7309,1.45
-9999.0000,-9999.0000,34.7955,32.3254,31.1281,29.8192,1.55
-9999.0000,-9999.0000,34.8673,32.3680,31.2458,29.8404,1.65
-9999.0000,38.3809,34.6678,32.5089,31.3147,29.8308,1.75
-9999.0000,-9999.0000,34.4241,32.5542,31.3700,29.9070,1.85
-9999.0000,36.8498,34.8170,32.3936,31.2961,29.8750,1.95
-9999.0000,36.3173,35.0897,32.6057,31.2388,30.0512,2.05
-9999.0000,37.0915,34.6283,32.4463,31.2680,29.9763,2.15
-9999.0000,37.9988,34.3851,32.5324,31.2910,30.0962,2.25
-9999.0000,-9999.0000,35.0355,32.5282,31.3733,30.1469,2.35
-9999.0000,38.3491,35.0843,32.4681,31.3659,30.0259,2.45
-9999.0000,-9999.0000,35.0506,32.5436,31.4051,30.2102,2.55
-9999.0000,38.2022,34.5771,32.7446,31.3703,30.1522,2.65
-9999.0000,38.4692,34.5567,32.5310,31.4517,30.2586,2.75
-9999.0000,49.9205,34.9257,32.9104,31.5812,30.2828,2.85
-9999.0000,37.2775,34.7449,33.0200,31.4029,30.2056,2.95
-9999.0000,37.9740,34.6956,32.7301,31.3776,30.3237,3.05
-9999.0000,42.7949,35.1911,32.9743,31.2899,30.3468,3.15
-9999.0000,37.7047,34.7237,32.8704,31.4578,30.3659,3.25
-9999.0000,38.6006,34.6979,32.7975,31.3984,30.3335,3.35
