u,g,r,i,z,y,time
33.8519,32.0572,30.7967,30.0415,29.8183,29.9472,0.05
33.7150,31.6801,30.2520,29.3112,28.9397,29.1098,0.15
33.6392,31.5700,30.1175,29.0452,28.5653,28.6928,0.25
33.8883,31.5992,30.2533,29.1161,28.4030,28.5275,0.35
34.1356,31.7645,30.5530,29.3698,28.4111,28.4327,0.45
34.5709,32.1218,30.9097,29.7477,28.5742,28.4352,0.55
35.1174,32.4884,31.2601,30.1121,28.8548,28.5275,0.65
36.1072,33.0699,31.7479,30.5989,29.2776,28.7039,0.75
37.1576,33.6341,32.2469,31.0010,29.7064,28.9463,0.85
37.6405,34.2317,32.7211,31.3007,29.9995,29.2429,0.95
39.4864,34.7055,33.1741,31.6440,30.2707,29.5295,1.05
39.5312,35.2116,33.6377,31.9503,30.5356,29.7514,1.15
40.5848,35.8326,34.0746,32.2805,30.7943,29.9463,1.25
41.0279,36.4544,34.4242,32.6018,31.0098,30.1076,1.35
-9999.0000,36.8091,34.8054,32.8274,31.2323,30.3003,1.45
-9999.0000,37.3569,35.1383,33.2197,31.5105,30.5227,1.55
-9999.0000,37.8736,35.6577,33.4780,31.7405,30.7082,1.65
-9999.0000,38.3570,35.9548,33.6409,31.9907,30.9176,1.75
-9999.0000,38.8558,36.4228,33.8942,32.2355,31.0982,1.85
-9999.0000,38.8805,36.6592,34.2366,32.3616,31.2469,1.95
-9999.0000,39.8799,37.0537,34.4457,32.5808,31.4131,2.05
-9999.0000,39.6688,37.0153,34.5517,32.7470,31.5498,2.15
-9999.0000,40.7487,37.3261,34.8034,32.9027,31.7021,2.25
-9999.0000,40.3216,37.7750,35.0482,33.0629,31.8127,2.35
-9999.0000,40.7777,37.8096,35.2312,33.1675,31.8775,2.45
-9999.0000,41.1122,38.1951,35.4787,33.3830,32.0315,2.55
-9999.0000,41.5964,38.3232,35.4471,33.3652,32.0927,2.65
-9999.0000,41.6589,38.5370,35.6556,33.5358,32.2436,2.75
-9999.0000,42.7993,38.5731,35.9207,33.6936,32.3699,2.85
-9999.0000,41.3770,39.7064,35.7043,33.7404,32.3581,2.95
-9999.0000,-9999.0000,39.4469,35.9212,33.8104,32.5109,3.05
-9999.0000,40.9985,39.2532,36.1917,34.0336,32.6224,3.15
-9999.0000,41.5394,40.0912,36.2046,34.1659,32.7014,3.25
-9999.0000,-9999.0000,40.4462,36.0499,34.2199,32.7139,3.35
-9999.0000,43.4780,38.4667,36.4707,34.2439,32.9044,3.45
-9999.0000,-9999.0000,39.1718,36.6075,34.3641,32.9868,3.55
-9999.0000,-9999.0000,40.3065,36.4093,34.3581,32.9241,3.65
