u,g,r,i,z,y,time
34.4083,30.1151,28.0839,27.2600,26.8653,26.6950,6.05
34.2333,30.1402,28.1248,27.3228,26.9234,26.7042,6.15
34.5954,30.1703,28.1986,27.3334,26.9243,26.7631,6.25
34.5210,30.2594,28.2111,27.3999,26.9640,26.8220,6.35
34.5988,30.2915,28.2741,27.4369,27.0257,26.8277,6.45
34.8159,30.3123,28.3147,27.4834,27.0423,26.8844,6.55
34.6142,30.3945,28.3119,27.5220,27.0872,26.9297,6.65
34.7870,30.4091,28.3602,27.5564,27.1137,26.9756,6.75
35.3320,30.4813,28.3817,27.6004,27.1866,26.9951,6.85
35.0843,30.5678,28.4641,27.6098,27.2120,27.0311,6.95
35.3174,30.5895,28.4684,27.6872,27.2549,27.1123,7.05
35.1465,30.6200,28.5156,27.7120,27.2930,27.1255,7.15
34.9270,30.6937,28.5672,27.7297,27.3426,27.1427,7.25
35.5715,30.8072,28.6108,27.7767,27.3854,27.2212,7.35
35.4209,30.8820,28.6700,27.8222,27.4166,27.2569,7.45
35.2954,30.8779,28.6932,27.8377,27.4714,27.2949,7.55
36.3163,30.9779,28.7333,27.8798,27.4639,27.3036,7.65
35.6628,31.0466,28.7715,27.9300,27.4926,27.3722,7.75
36.4509,31.0172,28.7870,27.9674,27.5750,27.3969,7.85
36.8589,31.0618,28.8599,28.0030,27.5939,27.4340,7.95
36.0958,31.1717,28.9035,28.0447,27.6523,27.4672,8.05
36.2900,31.2358,28.9174,28.0442,27.6910,27.5088,8.15
36.4384,31.3109,28.9405,28.1472,27.7248,27.5328,8.25
37.2386,31.2983,29.0111,28.1193,27.7320,27.6224,8.35
36.3698,31.4122,29.0001,28.1393,27.8013,27.6441,8.45
36.3305,31.4597,29.1542,28.2044,27.8601,27.6397,8.55
36.4750,31.4697,29.1170,28.2609,27.8781,27.7132,8.65
37.9632,31.5657,29.1486,28.2979,27.8936,27.7596,8.75
36.6383,31.6605,29.2130,28.3226,27.9196,27.7598,8.85
39.2509,31.7075,29.2380,28.3786,28.0417,27.8204,8.95
