u,g,r,i,z,y,time
33.3493,31.0336,29.1756,27.7758,27.0185,26.6590,0.05
34.3084,31.4845,29.5163,27.9767,27.2523,26.7346,0.15
34.7330,32.0802,29.9840,28.3762,27.5480,27.0171,0.25
35.3677,32.6123,30.3501,28.7795,27.8074,27.2892,0.35
35.8367,33.0518,30.6810,29.1163,28.0788,27.5399,0.45
36.3369,33.3531,30.9976,29.4496,28.3728,27.7965,0.55
36.4008,33.7505,31.2473,29.7376,28.6617,28.0482,0.65
36.6556,33.9185,31.5320,30.0205,28.9467,28.3022,0.75
36.5491,34.0338,31.7151,30.2517,29.2499,28.5780,0.85
37.3537,34.2065,31.9236,30.4588,29.5240,28.8570,0.95
38.2721,34.2607,32.0539,30.6059,29.7638,29.1026,1.05
37.8771,34.3303,32.2070,30.7270,29.9545,29.3824,1.15
37.5249,34.5134,32.2552,30.8148,30.1699,29.6205,1.25
38.0689,34.5533,32.4305,30.9157,30.3084,29.8407,1.35
38.0292,34.6076,32.5015,31.0422,30.4166,30.0209,1.45
38.6742,34.6265,32.5921,31.1293,30.4909,30.1501,1.55
38.2250,34.7901,32.6370,31.2182,30.5543,30.2793,1.65
38.2063,34.7519,32.7089,31.3171,30.6381,30.3817,1.75
38.9355,34.8437,32.8179,31.4330,30.7338,30.4736,1.85
38.5133,34.9556,32.9347,31.5215,30.7851,30.5474,1.95
38.7206,34.9128,32.9985,31.6368,30.9041,30.6491,2.05
39.4516,34.8680,33.0856,31.7473,31.0172,30.6845,2.15
40.1562,34.9640,33.1312,31.8550,31.1049,30.7688,2.25
41.1188,35.0899,33.2014,31.9425,31.1966,30.8621,2.35
40.4928,35.0394,33.2777,32.1028,31.2860,30.9089,2.45
39.7743,35.1429,33.3604,32.1835,31.3912,30.9981,2.55
41.4758,35.2301,33.4186,32.2867,31.5073,31.1065,2.65
40.3594,35.2545,33.4026,32.3774,31.6209,31.2144,2.75
39.5532,35.2894,33.5601,32.5120,31.7008,31.2854,2.85
40.0391,35.3645,33.6363,32.5596,31.7650,31.3716,2.95
40.6551,35.2876,33.6526,32.6433,31.8951,31.4283,3.05
41.9559,35.3537,33.6965,32.7383,32.0233,31.5718,3.15
41.2766,35.4115,33.7581,32.8442,32.1303,31.6805,3.25
40.5751,35.4287,33.8456,32.9331,32.2200,31.8033,3.35
40.8678,35.4236,33.8481,33.0104,32.3313,31.8653,3.45
-9999.0000,35.3735,33.8737,33.0622,32.4125,31.9245,3.55
41.5397,35.3418,33.9784,33.2486,32.5341,32.1209,3.65
41.7318,35.3228,33.9616,33.2760,32.5792,32.1839,3.75
41.8482,35.3881,34.0650,33.2917,32.7217,32.2482,3.85
-9999.0000,35.4333,34.1298,33.3557,32.8094,32.3499,3.95
-9999.0000,35.4382,34.1473,33.4766,32.8868,32.4766,4.05
-9999.0000,35.8080,34.2103,33.5677,32.9821,32.5868,4.15
-9999.0000,35.9801,34.2152,33.6148,33.0663,32.6581,4.25
45.7784,36.1790,34.1924,33.6263,33.1722,32.7370,4.35
42.8482,36.3305,34.2902,33.6811,33.2834,32.8969,4.45
44.6609,36.5598,34.3780,33.6509,33.4052,32.9585,4.55
-9999.0000,36.6439,34.4330,33.7797,33.4498,33.0584,4.65
-9999.0000,36.7419,34.4393,33.7864,33.5308,33.1919,4.75
-9999.0000,36.7318,34.5722,33.8569,33.5581,33.2578,4.85
45.0875,36.4863,34.7938,34.0109,33.6564,33.4510,4.95
-9999.0000,36.2058,34.8407,33.9800,33.7902,33.4581,5.05
-9999.0000,35.9312,34.9028,34.1076,33.8362,33.6531,5.15
-9999.0000,35.8545,35.1183,34.1618,33.8049,33.6759,5.25
-9999.0000,35.6885,35.1689,34.1975,33.8825,33.8294,5.35
-9999.0000,35.6835,35.2091,34.2602,34.0052,33.8225,5.45
-9999.0000,35.7849,35.2064,34.4060,34.0459,33.9981,5.55
-9999.0000,35.9373,35.1069,34.3162,34.1237,33.9609,5.65
-9999.0000,36.0801,35.1668,34.4714,34.2558,34.0813,5.75
-9999.0000,36.3206,35.0589,34.4804,34.3365,34.1306,5.85
-9999.0000,36.4583,35.0129,34.5952,34.4838,34.1939,5.95
-9999.0000,36.7919,34.9142,34.6767,34.6023,34.3186,6.05
49.6555,36.8144,34.9039,34.6378,34.6164,34.3965,6.15
-9999.0000,37.0627,34.9396,34.7434,34.5534,34.4635,6.25
-9999.0000,37.2786,34.9127,34.8500,34.5769,34.5728,6.35
-9999.0000,37.3372,34.9183,35.0330,34.5334,34.6538,6.45
-9999.0000,37.4023,34.8995,35.0104,34.6840,34.7175,6.55
-9999.0000,37.4377,34.8753,35.0615,34.6884,34.8342,6.65
-9999.0000,37.4764,34.9227,35.1390,34.7175,34.8902,6.75
-9999.0000,37.6443,34.8627,35.3414,34.7924,35.0285,6.85
-9999.0000,37.7096,34.9041,35.4112,34.8054,34.9972,6.95
-9999.0000,37.8798,34.9847,35.3998,34.8507,35.0392,7.05
-9999.0000,37.8116,34.9613,35.3040,34.8450,34.9430,7.15
-9999.0000,37.8228,35.0851,35.3030,34.9598,34.9900,7.25
-9999.0000,37.8165,35.1761,35.3076,35.0225,34.9985,7.35
-9999.0000,37.6892,35.2171,35.1920,35.0588,34.8469,7.45
-9999.0000,37.5090,35.3128,34.9445,35.1975,35.0110,7.55
-9999.0000,37.3537,35.3764,34.8893,35.2658,34.9549,7.65
-9999.0000,37.2674,35.4375,34.7155,35.3526,34.9597,7.75
-9999.0000,37.1514,35.4508,34.6947,35.2664,34.8526,7.85
-9999.0000,37.0422,35.4165,34.6153,35.5059,34.8990,7.95
-9999.0000,37.0420,35.3581,34.6215,35.5293,34.9614,8.05
-9999.0000,37.0122,35.2522,34.6600,35.6193,35.0026,8.15
-9999.0000,37.1698,35.2260,34.6668,35.6507,34.9955,8.25
-9999.0000,37.0979,35.1542,34.6240,35.5872,35.0099,8.35
-9999.0000,37.2589,35.1419,34.6333,35.6279,34.9856,8.45
-9999.0000,37.5247,35.0874,34.6177,35.5084,35.1460,8.55
-9999.0000,37.5596,35.0887,34.6940,35.2986,35.1737,8.65
-9999.0000,37.8111,35.1093,34.6214,35.1892,35.2451,8.75
-9999.0000,38.1130,35.2083,34.6454,35.0846,35.3040,8.85
-9999.0000,38.4517,35.2554,34.7052,34.9124,35.3581,8.95
