u,g,r,i,z,y,time
31.6217,30.4792,29.7724,29.3676,29.1759,29.3576,0.05
32.1501,30.3541,29.2596,28.6469,28.5369,28.5889,0.15
32.1459,30.2854,29.0293,28.2794,28.0535,28.2051,0.25
32.0823,30.2414,28.9762,28.0899,27.7581,27.8557,0.35
32.4597,30.2663,29.0398,28.0865,27.6018,27.6504,0.45
32.4644,30.2980,29.1047,28.0667,27.4303,27.4835,0.55
32.4936,30.3052,29.1351,28.0684,27.3242,27.3676,0.65
32.6737,30.4256,29.2676,28.1694,27.2631,27.2526,0.75
32.6710,30.5077,29.3454,28.2615,27.2582,27.1822,0.85
32.9142,30.6570,29.4110,28.3796,27.2757,27.1393,0.95
33.4333,30.7717,29.5179,28.4561,27.3124,27.1241,1.05
33.2620,30.8911,29.5930,28.5490,27.3963,27.1248,1.15
33.6414,31.1119,29.8048,28.7061,27.4762,27.1232,1.25
34.1090,31.3853,29.9136,28.8742,27.6142,27.1575,1.35
34.2010,31.5147,29.9966,28.9303,27.7384,27.1848,1.45
34.8383,31.6868,30.1971,28.9887,27.8318,27.2488,1.55
35.4645,32.0016,30.5439,29.3292,28.0697,27.3927,1.65
34.9753,32.1557,30.5468,29.2982,28.1079,27.3976,1.75
36.3770,32.5005,30.8964,29.5897,28.3643,27.5933,1.85
36.1680,32.6376,30.9539,29.6226,28.3745,27.5902,1.95
37.8948,33.0568,31.2464,29.8882,28.5844,27.8348,2.05
37.6216,33.0551,31.3015,29.8030,28.5332,27.7936,2.15
36.6543,33.4770,31.5947,30.1199,28.8053,28.0172,2.25
37.9249,33.5878,31.5900,30.0487,28.7071,27.9904,2.35
38.7855,33.9346,31.8906,30.4433,28.9451,28.1166,2.45
-9999.0000,34.1120,32.0053,30.3918,29.0356,28.2218,2.55
37.1646,34.1871,32.1816,30.4504,28.9988,28.1708,2.65
38.2596,34.6603,32.4918,30.7540,29.2191,28.3599,2.75
38.0112,34.8846,32.4877,30.6985,29.1945,28.3622,2.85
38.3942,35.2755,32.7040,30.7881,29.2922,28.4145,2.95
-9999.0000,35.3233,32.8533,30.9778,29.4737,28.5650,3.05
39.9529,35.2026,32.9990,31.1069,29.4970,28.5900,3.15
-9999.0000,35.3495,33.3717,31.2126,29.5521,28.6262,3.25
-9999.0000,35.2160,33.3908,31.3487,29.7702,28.7738,3.35
-9999.0000,36.0338,33.3817,31.3741,29.8413,28.8186,3.45
-9999.0000,36.2978,33.6767,31.4609,29.8252,28.8128,3.55
-9999.0000,36.3779,33.9574,31.7473,29.9767,28.9231,3.65
-9999.0000,36.7504,33.8809,31.8273,30.1535,29.1062,3.75
-9999.0000,36.0469,34.1209,31.9954,30.1782,29.1192,3.85
-9999.0000,36.5234,34.1665,32.0435,30.2745,29.1896,3.95
-9999.0000,36.8866,34.6428,32.2254,30.4154,29.3141,4.05
-9999.0000,37.7841,34.5700,32.2734,30.5959,29.4249,4.15
-9999.0000,37.6417,34.4019,32.1790,30.6272,29.4590,4.25
-9999.0000,37.1892,35.1078,32.6933,30.6245,29.5240,4.35
-9999.0000,36.8432,34.8105,32.6562,30.7966,29.5699,4.45
-9999.0000,37.9453,35.3830,32.6189,31.0576,29.7665,4.55
-9999.0000,39.0551,35.0223,32.8775,30.9724,29.8136,4.65
-9999.0000,42.2185,35.5408,32.9378,31.1218,29.8972,4.75
-9999.0000,38.6046,35.7545,32.8654,31.1182,29.8949,4.85
-9999.0000,41.2409,35.5892,33.1962,31.3759,29.9922,4.95
-9999.0000,41.5531,35.7358,33.3184,31.3433,30.1160,5.05
-9999.0000,-9999.0000,36.4759,33.3628,31.6043,30.2522,5.15
-9999.0000,37.8171,36.1582,33.4195,31.5951,30.2623,5.25
-9999.0000,38.2659,36.4860,33.4840,31.5483,30.2020,5.35
-9999.0000,39.2581,36.9139,33.9108,31.8891,30.4024,5.45
-9999.0000,-9999.0000,37.2464,33.9756,31.8169,30.4940,5.55
-9999.0000,41.0384,38.0800,33.8998,31.9396,30.4788,5.65
-9999.0000,-9999.0000,36.9366,34.0399,31.8635,30.6003,5.75
-9999.0000,41.2842,36.6031,34.5324,31.9825,30.5617,5.85
-9999.0000,39.0607,38.7329,33.8811,32.0159,30.6548,5.95
-9999.0000,-9999.0000,37.8011,34.1599,32.0546,30.6993,6.05
-9999.0000,-9999.0000,37.5531,34.2973,32.2460,30.8933,6.15
-9999.0000,40.0479,36.7614,34.4312,32.2773,30.9880,6.25
-9999.0000,38.9047,37.1304,34.2667,32.2546,30.9326,6.35
-9999.0000,-9999.0000,38.1716,34.4500,32.2810,30.9335,6.45
-9999.0000,-9999.0000,39.4290,34.8215,32.4567,30.9406,6.55
-9999.0000,-9999.0000,38.3010,35.0086,32.5373,31.0290,6.65
-9999.0000,-9999.0000,39.4203,35.3141,32.6414,31.2800,6.75
-9999.0000,39.0501,37.9824,34.5543,32.7456,31.2574,6.85
-9999.0000,39.6699,37.6604,34.5138,32.6275,31.3050,6.95
-9999.0000,-9999.0000,37.7030,35.2302,32.7363,31.1906,7.05
-9999.0000,-9999.0000,38.3266,34.8853,32.8440,31.2967,7.15
-9999.0000,-9999.0000,38.8143,34.8144,32.7651,31.3575,7.25
-9999.0000,-9999.0000,37.4704,35.2629,32.8300,31.3173,7.35
-9999.0000,-9999.0000,-9999.0000,35.2063,32.8358,31.4970,7.45
-9999.0000,-9999.0000,38.3571,35.3632,33.0724,31.5938,7.55
-9999.0000,-9999.0000,-9999.0000,35.5844,33.0746,31.5143,7.65
-9999.0000,-9999.0000,38.3345,35.4894,33.0052,31.7033,7.75
-9999.0000,-9999.0000,-9999.0000,35.7463,33.4386,31.5732,7.85
-9999.0000,-9999.0000,39.1518,35.3553,33.0865,31.6236,7.95
-9999.0000,-9999.0000,-9999.0000,35.1983,33.4278,31.6822,8.05
-9999.0000,-9999.0000,38.4842,35.8067,33.4670,31.7073,8.15
-9999.0000,-9999.0000,37.2781,35.6908,33.6734,31.8819,8.25
-9999.0000,-9999.0000,-9999.0000,35.8179,33.2600,31.9817,8.35
-9999.0000,-9999.0000,-9999.0000,36.6092,33.3980,32.0730,8.45
-9999.0000,-9999.0000,45.1876,35.2809,33.5816,31.9509,8.55
-9999.0000,-9999.0000,38.4932,35.8333,33.4154,31.8381,8.65
-9999.0000,-9999.0000,38.4811,35.4807,33.5746,31.9569,8.75
-9999.0000,-9999.0000,45.1878,35.2147,33.8935,32.0578,8.85
-9999.0000,-9999.0000,38.6403,36.0326,33.6758,32.1291,8.95
