u,g,r,i,z,y,time
28.4570,27.2350,26.9161,27.0354,27.1702,27.4648,0.05
28.0606,26.5040,26.1232,26.2945,26.4488,26.7283,0.15
28.0483,26.2060,25.6972,25.8418,26.0184,26.3245,0.25
28.2086,26.0967,25.4295,25.5665,25.7232,26.0644,0.35
28.4169,26.1048,25.2672,25.3643,25.5255,25.8500,0.45
28.6466,26.1943,25.1702,25.2149,25.3454,25.6561,0.55
28.8468,26.3641,25.1411,25.1119,25.2440,25.5398,0.65
29.0349,26.5527,25.1609,25.0286,25.1588,25.4163,0.75
29.2486,26.7577,25.2214,24.9527,25.0804,25.3166,0.85
29.4341,26.9875,25.3227,24.8883,25.0178,25.2568,0.95
29.6935,27.2123,25.4774,24.8618,24.9502,25.1927,1.05
29.8311,27.4403,25.6745,24.8441,24.8776,25.1197,1.15
30.0009,27.6396,25.8884,24.8534,24.8197,25.0557,1.25
30.2361,27.8504,26.0808,24.8989,24.7682,25.0482,1.35
30.5970,28.0840,26.2939,24.9642,24.7409,24.9994,1.45
30.8135,28.2613,26.4693,25.0731,24.7010,24.9832,1.55
31.0064,28.4453,26.6275,25.1983,24.6864,24.9555,1.65
31.2974,28.7089,26.7929,25.3690,24.6835,24.9373,1.75
31.3145,28.7522,26.8831,25.5110,24.7106,24.9220,1.85
31.9493,28.9651,27.0305,25.6843,24.7647,24.9069,1.95
32.1214,29.1042,27.0666,25.8129,24.8010,24.8684,2.05
32.3654,29.3256,27.2272,25.9332,24.8682,24.8582,2.15
32.4577,29.4077,27.2887,26.0128,24.9383,24.8318,2.25
32.7601,29.6660,27.4031,26.1179,25.0456,24.8340,2.35
33.1928,29.7019,27.4950,26.1691,25.0994,24.8168,2.45
33.2637,29.8939,27.5493,26.2500,25.1947,24.8118,2.55
33.5696,30.0591,27.6400,26.3328,25.2900,24.8453,2.65
33.5200,30.1289,27.7584,26.3809,25.3479,24.8480,2.75
34.0064,30.3458,27.8286,26.4757,25.4151,24.8688,2.85
33.8613,30.4611,27.8773,26.5478,25.5048,24.9213,2.95
34.3680,30.4881,27.9140,26.5899,25.5568,24.9437,3.05
34.4448,30.7968,28.0339,26.6961,25.6309,24.9904,3.15
34.5217,30.8153,28.0974,26.7643,25.7024,25.0302,3.25
34.6485,30.9392,28.1858,26.8797,25.7354,25.0839,3.35
35.2349,31.1159,28.2477,26.9461,25.7879,25.1006,3.45
35.1282,31.1248,28.3211,27.0168,25.8655,25.1595,3.55
35.8819,31.3398,28.3673,27.0908,25.9037,25.2087,3.65
35.5462,31.4475,28.4470,27.2029,25.9578,25.2563,3.75
35.8580,31.4972,28.4877,27.2592,25.9878,25.2866,3.85
36.3445,31.7226,28.5937,27.3528,26.0346,25.3240,3.95
36.3755,31.8017,28.6274,27.4180,26.0882,25.3628,4.05
35.8715,31.7790,28.7645,27.4800,26.1364,25.4241,4.15
35.9384,31.9001,28.7669,27.5586,26.1848,25.4628,4.25
36.3379,32.0117,28.7718,27.6298,26.2292,25.5048,4.35
38.8548,32.2584,28.8317,27.6990,26.2935,25.5337,4.45
36.5198,32.2571,28.9684,27.7405,26.3208,25.5631,4.55
37.0947,32.2624,29.0030,27.8175,26.3829,25.6011,4.65
36.5156,32.4433,29.0402,27.8821,26.4451,25.6753,4.75
37.5630,32.6424,29.0550,27.8687,26.4759,25.7214,4.85
37.2384,32.3398,29.1147,27.9239,26.5354,25.7226,4.95
36.8168,32.6578,29.2382,28.0112,26.5306,25.7712,5.05
-9999.0000,32.6347,29.2791,28.0744,26.6035,25.8482,5.15
-9999.0000,32.5809,29.3239,28.1027,26.6597,25.8852,5.25
-9999.0000,32.9981,29.2774,28.1430,26.7164,25.9320,5.35
-9999.0000,33.0942,29.3696,28.2093,26.7303,25.9669,5.45
37.6952,33.0744,29.3720,28.2394,26.7588,26.0112,5.55
35.9426,33.2303,29.3738,28.2781,26.8263,26.0444,5.65
36.3786,33.0169,29.5604,28.3035,26.8774,26.0963,5.75
36.4560,33.0211,29.4717,28.3365,26.9231,26.0802,5.85
-9999.0000,33.0817,29.5201,28.4167,26.9504,26.1597,5.95
37.1809,33.3057,29.5957,28.3949,26.9466,26.1577,6.05
37.1783,33.3868,29.6002,28.4377,27.0078,26.2026,6.15
37.1974,33.2532,29.6790,28.4383,27.0243,26.2555,6.25
39.7798,33.5384,29.7514,28.5114,27.0852,26.3060,6.35
-9999.0000,33.9082,29.6445,28.5035,27.0940,26.3459,6.45
-9999.0000,33.4988,29.8193,28.5650,27.1240,26.3455,6.55
36.9879,33.3786,29.8252,28.5950,27.1364,26.3756,6.65
37.7500,33.5200,29.8009,28.5892,27.1559,26.4130,6.75
-9999.0000,33.3123,29.8751,28.6419,27.2109,26.4390,6.85
-9999.0000,33.6091,29.9289,28.6698,27.2389,26.4920,6.95
-9999.0000,33.6500,29.9281,28.7599,27.2536,26.5184,7.05
-9999.0000,33.6432,30.0204,28.6631,27.3158,26.5459,7.15
36.6980,33.7813,30.0331,28.7103,27.3191,26.5938,7.25
38.0433,34.0008,29.9629,28.7937,27.3584,26.5946,7.35
-9999.0000,33.5471,30.0297,28.7807,27.3512,26.5871,7.45
-9999.0000,33.8360,30.0928,28.8196,27.3827,26.6155,7.55
38.6637,34.0972,30.1004,28.8451,27.4223,26.6695,7.65
-9999.0000,33.5431,30.1864,28.9085,27.3983,26.6885,7.75
-9999.0000,34.1345,30.2187,28.9048,27.4970,26.7088,7.85
37.2035,34.0518,30.2746,28.8912,27.4607,26.7280,7.95
-9999.0000,33.7688,30.2893,28.9183,27.4683,26.7453,8.05
37.3140,34.1280,30.1845,28.9309,27.5016,26.7709,8.15
-9999.0000,33.9355,30.2654,28.9950,27.5206,26.7832,8.25
38.1582,33.8227,30.3476,28.9715,27.5722,26.8248,8.35
-9999.0000,34.0826,30.3967,29.0558,27.5791,26.8627,8.45
-9999.0000,34.6096,30.3075,29.0516,27.6262,26.8704,8.55
-9999.0000,34.0444,30.3378,29.0788,27.6558,26.9100,8.65
37.6886,34.1412,30.4597,29.0895,27.6874,26.9299,8.75
39.5961,34.1169,30.5387,29.0929,27.6641,26.9331,8.85
-9999.0000,34.3952,30.4715,29.0882,27.6998,26.9334,8.95
