u,g,r,i,z,y,time
24.8726,24.2262,24.2389,24.4787,24.7331,24.8866,0.05
24.1230,23.4359,23.4916,23.7856,24.1353,24.2763,0.15
23.9366,23.1201,23.1350,23.3887,23.7348,23.9089,0.25
23.9636,22.9785,22.9162,23.1636,23.4859,23.6770,0.35
24.0761,22.9249,22.7717,22.9874,23.2870,23.4976,0.45
24.3000,22.9407,22.6579,22.8636,23.1594,23.3569,0.55
24.5932,23.0414,22.5515,22.7646,23.0407,23.2404,0.65
24.9335,23.2006,22.4721,22.6743,22.9602,23.1177,0.75
25.2269,23.3968,22.4074,22.6111,22.8749,23.0264,0.85
25.5154,23.5920,22.3832,22.5431,22.7888,22.9304,0.95
25.7966,23.8059,22.3922,22.5079,22.7449,22.8365,1.05
26.0043,24.0227,22.4246,22.4504,22.6940,22.7785,1.15
26.2050,24.2130,22.4866,22.4138,22.6407,22.7158,1.25
26.3810,24.3569,22.5610,22.3853,22.6303,22.6574,1.35
26.6063,24.5132,22.6491,22.3586,22.5835,22.6263,1.45
26.7218,24.6512,22.7327,22.3453,22.5587,22.5632,1.55
26.8762,24.7630,22.8237,22.3377,22.5712,22.5275,1.65
27.0462,24.9468,22.9105,22.3402,22.5712,22.4945,1.75
27.0392,25.0178,22.9942,22.3484,22.5602,22.4703,1.85
27.2802,25.1564,23.1125,22.3729,22.5861,22.4227,1.95
27.4710,25.2773,23.1888,22.3994,22.5806,22.4354,2.05
27.5734,25.4386,23.3018,22.4333,22.6204,22.4402,2.15
27.7029,25.5116,23.3920,22.4896,22.6232,22.4325,2.25
27.9782,25.6804,23.4878,22.5462,22.6606,22.4313,2.35
28.0548,25.7658,23.5922,22.6150,22.7004,22.4717,2.45
28.3199,25.9213,23.6789,22.6884,22.7488,22.4830,2.55
28.4538,25.9972,23.7765,22.7552,22.7935,22.4863,2.65
28.6101,26.1617,23.8681,22.8270,22.8297,22.5085,2.75
28.9359,26.2000,23.9890,22.9245,22.9179,22.5197,2.85
28.9777,26.3695,24.1045,23.0472,22.9948,22.5303,2.95
29.2638,26.4188,24.2029,23.1245,23.0140,22.5549,3.05
29.4909,26.5780,24.3220,23.2208,23.1262,22.5748,3.15
29.4069,26.5919,24.4539,23.3469,23.2236,22.6067,3.25
29.5753,26.8115,24.5353,23.4130,23.2425,22.6234,3.35
29.8225,26.8950,24.6485,23.4807,23.2855,22.6276,3.45
29.9485,27.0089,24.7376,23.5747,23.4037,22.6808,3.55
30.1335,27.1557,24.8191,23.6632,23.4287,22.7365,3.65
30.1134,27.2471,24.9011,23.7358,23.4582,22.7542,3.75
30.5019,27.3148,25.0141,23.7822,23.5272,22.7765,3.85
30.3823,27.4362,25.0963,23.8516,23.5747,22.8326,3.95
30.6449,27.5177,25.1522,23.9314,23.6040,22.8865,4.05
30.4397,27.6076,25.2291,23.9919,23.6646,22.9235,4.15
30.8539,27.7474,25.3141,24.0418,23.7032,22.9770,4.25
31.2262,27.8085,25.4216,24.0907,23.7596,23.0101,4.35
31.6432,27.9005,25.4429,24.1785,23.7655,23.0609,4.45
31.7753,28.0645,25.4872,24.1759,23.8219,23.1265,4.55
