u,g,r,i,z,y,time
30.4454,29.1572,27.3537,26.8771,26.8957,26.7503,0.05
30.8841,29.4882,27.3228,26.4184,26.3361,26.1843,0.15
31.3616,29.7581,27.5313,26.2379,25.9988,25.8582,0.25
31.7779,30.0626,27.7551,26.3186,25.9058,25.7023,0.35
32.3018,30.3521,28.0104,26.4676,25.9885,25.6047,0.45
32.8471,30.6239,28.2103,26.6611,26.1093,25.5720,0.55
33.3169,31.0151,28.4047,26.8527,26.2997,25.5862,0.65
34.2596,31.2473,28.6356,27.0390,26.5155,25.6775,0.75
34.1302,31.5712,28.8145,27.2568,26.6829,25.7862,0.85
35.3901,31.9218,29.1396,27.4349,26.8309,25.9357,0.95
35.1684,32.1644,29.3579,27.6345,26.9636,26.1327,1.05
36.3119,32.4876,29.5670,27.7980,27.1118,26.2869,1.15
35.8929,32.6640,29.7942,27.9607,27.2106,26.4579,1.25
37.1778,32.9398,30.0806,28.1279,27.3475,26.5962,1.35
37.0498,33.2084,30.2751,28.2790,27.4705,26.7252,1.45
37.3517,33.3596,30.4382,28.4552,27.5740,26.8418,1.55
37.5651,33.7769,30.6627,28.5794,27.6622,26.9428,1.65
37.7329,33.7619,30.7570,28.7251,27.7649,27.0469,1.75
-9999.0000,33.9839,30.8094,28.8467,27.8830,27.1636,1.85
37.9563,33.9140,30.9712,28.9910,27.9694,27.2351,1.95
36.8737,33.9746,31.1133,29.0866,28.0192,27.3294,2.05
40.0309,34.3869,31.1492,29.1954,28.0841,27.4210,2.15
38.9419,34.2438,31.2976,29.2701,28.1977,27.4854,2.25
-9999.0000,34.6480,31.4216,29.3324,28.2711,27.5592,2.35
37.6925,34.4779,31.4070,29.3822,28.3098,27.6131,2.45
-9999.0000,34.9922,31.5333,29.4914,28.3816,27.6739,2.55
39.0133,34.6647,31.5070,29.5713,28.4003,27.7370,2.65
-9999.0000,34.8191,31.6998,29.6576,28.5109,27.8133,2.75
-9999.0000,34.7567,31.6352,29.7012,28.5316,27.8202,2.85
38.6410,35.1894,31.8205,29.7915,28.5555,27.8957,2.95
-9999.0000,35.1442,31.9822,29.8229,28.5540,27.9797,3.05
-9999.0000,35.2036,31.9175,29.8566,28.7056,28.0207,3.15
39.4745,35.4093,31.9324,29.9754,28.6939,28.0037,3.25
-9999.0000,35.2612,32.0421,30.0040,28.7480,28.0902,3.35
-9999.0000,35.3448,32.1560,30.0458,28.7588,28.1045,3.45
-9999.0000,35.5195,32.1454,30.0834,28.8767,28.1290,3.55
-9999.0000,35.5086,32.1779,30.0805,28.9101,28.1769,3.65
38.5605,35.6767,32.2348,30.2050,28.9601,28.2533,3.75
-9999.0000,35.5563,32.4104,30.2868,28.9838,28.2819,3.85
-9999.0000,35.4008,32.3039,30.3052,29.0615,28.3223,3.95
-9999.0000,35.8797,32.3188,30.3421,29.0999,28.3275,4.05
38.4034,35.9568,32.5392,30.4400,29.1708,28.3868,4.15
-9999.0000,36.2952,32.5946,30.5090,29.1458,28.4156,4.25
40.2203,36.9375,32.5755,30.4347,29.2592,28.4630,4.35
-9999.0000,36.6658,32.4007,30.4654,29.2952,28.5315,4.45
-9999.0000,36.1572,32.7908,30.6165,29.2940,28.5311,4.55
-9999.0000,36.2084,32.7192,30.6626,29.3193,28.5470,4.65
-9999.0000,36.8792,32.8298,30.7206,29.3997,28.5660,4.75
-9999.0000,37.4322,32.9219,30.7779,29.4248,28.6407,4.85
