u,g,r,i,z,y,time
32.5095,30.6402,28.0726,27.2711,27.3494,27.4799,0.05
33.0623,30.9563,28.7012,27.3769,27.1800,27.3088,0.15
33.6889,31.3419,29.2506,27.8757,27.4324,27.3060,0.25
34.2435,31.7244,29.7317,28.3547,27.8742,27.5917,0.35
34.5950,32.0830,30.1343,28.7386,28.2286,27.9434,0.45
34.9565,32.3936,30.4884,29.0433,28.4924,28.1985,0.55
35.2689,32.7068,30.7480,29.3065,28.7051,28.3928,0.65
35.6556,32.9185,30.9494,29.5449,28.9168,28.5786,0.75
36.2491,33.1256,31.1458,29.7593,29.0849,28.7529,0.85
36.4620,33.3318,31.2809,29.9511,29.2689,28.8997,0.95
37.0520,33.5215,31.4056,30.1119,29.4314,29.0642,1.05
37.3418,33.7132,31.5207,30.2508,29.5863,29.2129,1.15
37.5090,33.9328,31.6301,30.3952,29.7445,29.3485,1.25
38.3045,34.1547,31.7558,30.5098,29.8759,29.4854,1.35
38.7203,34.2781,31.8451,30.6269,29.9918,29.6111,1.45
38.7716,34.4809,31.9507,30.7263,30.1143,29.7314,1.55
38.7798,34.6821,32.0813,30.8277,30.2300,29.8340,1.65
40.0205,34.8360,32.1495,30.9088,30.3313,29.9644,1.75
39.8286,35.0268,32.2361,31.0095,30.4118,30.0577,1.85
40.0038,35.2135,32.3592,31.1080,30.5262,30.1517,1.95
39.7004,35.2909,32.4419,31.1650,30.6160,30.2504,2.05
40.3550,35.4779,32.5421,31.2541,30.7006,30.3484,2.15
39.6447,35.6225,32.6551,31.3429,30.7741,30.4389,2.25
40.9545,35.8163,32.7500,31.4320,30.8513,30.5322,2.35
40.5970,36.0183,32.8296,31.4911,30.9280,30.6185,2.45
40.2228,36.1449,32.9216,31.5690,30.9972,30.6684,2.55
40.7745,36.3343,33.0053,31.6296,31.0716,30.7629,2.65
-9999.0000,36.4082,33.0911,31.7200,31.1511,30.8470,2.75
41.6124,36.6735,33.2234,31.7873,31.1993,30.8991,2.85
42.3626,36.8586,33.3014,31.8412,31.2832,30.9879,2.95
42.3497,36.8458,33.4304,31.9295,31.3343,31.0592,3.05
48.6462,37.0291,33.4798,31.9863,31.4321,31.1425,3.15
-9999.0000,37.2916,33.6285,32.0697,31.4799,31.1921,3.25
43.1100,37.4508,33.7311,32.1480,31.5616,31.2537,3.35
-9999.0000,37.9191,33.7821,32.2058,31.6277,31.3208,3.45
-9999.0000,37.7501,33.8950,32.3403,31.6814,31.3929,3.55
42.9869,38.0050,33.9718,32.3797,31.7501,31.4829,3.65
