u,g,r,i,z,y,time
25.9343,25.3144,25.4829,25.7645,26.0527,26.2603,0.05
25.1522,24.5446,24.7606,25.1246,25.4393,25.7127,0.15
24.9768,24.2204,24.4013,24.7703,25.1104,25.3983,0.25
25.0937,24.0917,24.1872,24.5304,24.8611,25.1505,0.35
25.3196,24.0798,24.0364,24.3481,24.6808,25.0192,0.45
25.6352,24.1586,23.9604,24.2290,24.5639,24.8864,0.55
25.9848,24.3152,23.8744,24.1438,24.4703,24.8385,0.65
26.3795,24.5328,23.8194,24.0698,24.3981,24.7666,0.75
26.7586,24.8105,23.8015,24.0230,24.3655,24.7390,0.85
27.1023,25.1384,23.8122,23.9853,24.3311,24.7294,0.95
27.4996,25.4538,23.8931,23.9747,24.3425,24.7132,1.05
27.8298,25.7301,24.0180,23.9552,24.3617,24.7214,1.15
28.1230,25.9537,24.1828,23.9370,24.3898,24.7289,1.25
28.3887,26.1570,24.3934,23.9101,24.3857,24.7245,1.35
28.7369,26.3552,24.5833,23.8977,24.3631,24.7187,1.45
28.9969,26.4963,24.7748,23.8798,24.3070,24.6882,1.55
29.2651,26.6333,24.9145,23.8773,24.2653,24.6218,1.65
29.5800,26.7687,25.0464,23.9248,24.1643,24.5752,1.75
29.7358,26.9143,25.1485,23.9366,24.0887,24.5158,1.85
29.9479,27.0311,25.2555,24.0096,24.0345,24.4850,1.95
30.1840,27.1395,25.3429,24.0677,23.9957,24.4307,2.05
30.4995,27.2527,25.4460,24.1330,23.9691,24.4002,2.15
30.3632,27.3410,25.5536,24.2052,23.9594,24.3768,2.25
30.7109,27.4473,25.6626,24.2637,23.9635,24.4021,2.35
30.9749,27.5550,25.7422,24.3381,23.9927,24.3843,2.45
31.2622,27.6611,25.8521,24.3812,24.0197,24.4029,2.55
31.2048,27.7470,25.9546,24.4683,24.0638,24.4166,2.65
31.4403,27.8205,26.0446,24.5153,24.1198,24.4591,2.75
31.8471,27.9435,26.1344,24.5633,24.1636,24.4908,2.85
31.8824,27.9435,26.2309,24.6235,24.2439,24.5596,2.95
32.0168,28.0069,26.2887,24.6839,24.3120,24.6192,3.05
31.9914,28.1143,26.3854,24.7403,24.3700,24.6546,3.15
32.2841,28.2189,26.4354,24.7913,24.4459,24.7395,3.25
32.4167,28.3060,26.4963,24.8504,24.5337,24.7913,3.35
32.0490,28.3704,26.5456,24.9054,24.5758,24.8317,3.45
32.4721,28.4414,26.6030,24.9713,24.6565,24.9123,3.55
32.6704,28.4780,26.6565,25.0213,24.7118,24.9562,3.65
32.4731,28.5139,26.7072,25.0583,24.8006,24.9983,3.75
32.5055,28.5741,26.7803,25.1000,24.8415,25.0321,3.85
33.2377,28.5643,26.7945,25.1693,24.8662,25.0841,3.95
32.9431,28.6663,26.8168,25.1904,24.9598,25.1210,4.05
32.5691,28.7207,26.8485,25.2443,25.0269,25.1590,4.15
33.0676,28.7416,26.9439,25.2711,25.0696,25.1757,4.25
32.9632,28.7850,26.9613,25.3431,25.1433,25.2216,4.35
