u,g,r,i,z,y,time
29.7312,28.6185,27.7097,27.5077,27.5916,27.2144,0.05
30.0520,28.7388,27.6162,26.9455,26.9820,26.5466,0.15
30.3376,28.8977,27.7605,26.7830,26.7720,26.2183,0.25
30.8010,29.1516,27.9672,26.7803,26.6997,25.9908,0.35
31.4881,29.4209,28.0525,26.8581,26.6728,25.8471,0.45
31.8075,29.7192,28.2676,26.8823,26.6751,25.7496,0.55
32.3963,29.9750,28.4398,27.0263,26.6953,25.7096,0.65
32.5277,30.3072,28.6202,27.1058,26.7409,25.6832,0.75
33.0600,30.5931,28.6512,27.1674,26.7806,25.6803,0.85
33.8239,30.7903,28.9169,27.2998,26.8410,25.7074,0.95
33.7610,31.1085,29.0985,27.3983,26.9176,25.7619,1.05
34.3936,31.4656,29.1468,27.4499,26.9402,25.7916,1.15
34.6756,31.6517,29.3127,27.5045,26.9851,25.8243,1.25
34.8977,31.5784,29.5058,27.5823,27.0404,25.8934,1.35
35.6331,32.1103,29.6172,27.6779,27.1337,25.9385,1.45
36.0244,32.4765,29.7205,27.7344,27.1236,25.9745,1.55
37.2778,32.5178,29.7667,27.8105,27.1796,26.0103,1.65
39.1257,32.9167,29.9396,27.8838,27.2503,26.0522,1.75
36.8443,33.1304,30.1334,27.9334,27.2533,26.1097,1.85
36.4386,32.9660,30.3115,28.0429,27.3276,26.0755,1.95
35.7537,33.2759,30.3778,28.1370,27.3646,26.1505,2.05
35.7695,33.5786,30.4434,28.1870,27.4223,26.1847,2.15
39.9333,33.7723,30.4988,28.2530,27.5302,26.2346,2.25
37.2623,34.0075,30.7558,28.3550,27.5686,26.2926,2.35
39.0994,33.7897,30.8121,28.4119,27.7137,26.3433,2.45
36.5410,33.9715,30.9958,28.5426,27.7707,26.4344,2.55
37.0008,34.6172,31.1374,28.6041,27.7679,26.4488,2.65
36.0198,34.1625,31.2825,28.7051,27.8780,26.5419,2.75
38.3337,35.8536,31.2742,28.8256,27.8740,26.6246,2.85
-9999.0000,34.7121,31.8085,28.9542,27.9940,26.6238,2.95
-9999.0000,35.3100,31.6174,29.0928,28.1311,26.6826,3.05
-9999.0000,35.5774,31.7396,29.1115,28.1644,26.8002,3.15
-9999.0000,35.6038,31.9058,29.1535,28.1637,26.7909,3.25
-9999.0000,35.2507,31.8535,29.2621,28.2745,26.8655,3.35
-9999.0000,35.6635,32.0090,29.4470,28.3506,26.9453,3.45
-9999.0000,35.5027,32.4088,29.4633,28.3791,26.9902,3.55
-9999.0000,35.4305,32.4496,29.4587,28.3628,27.0198,3.65
-9999.0000,35.5252,32.1704,29.6518,28.5732,27.1053,3.75
-9999.0000,35.6567,32.5793,29.7807,28.6101,27.1771,3.85
-9999.0000,36.2882,32.5785,29.7714,28.6297,27.2190,3.95
-9999.0000,38.1038,32.2422,29.8412,28.6654,27.2493,4.05
-9999.0000,37.0211,32.4386,29.9140,28.6835,27.2823,4.15
-9999.0000,39.3293,32.7074,30.0035,28.8398,27.3367,4.25
-9999.0000,36.9238,32.8929,30.1022,28.8487,27.4517,4.35
-9999.0000,40.3514,33.1060,30.0804,28.8686,27.4562,4.45
-9999.0000,36.2706,32.9595,30.2541,28.9991,27.4812,4.55
-9999.0000,36.7616,33.3712,30.3718,29.0458,27.5343,4.65
-9999.0000,36.5682,32.7387,30.4443,29.1108,27.6015,4.75
-9999.0000,36.8293,33.4375,30.3528,29.1033,27.6448,4.85
-9999.0000,37.0162,33.8073,30.5074,29.0765,27.6111,4.95
-9999.0000,-9999.0000,33.2507,30.6459,29.1876,27.6801,5.05
-9999.0000,37.9987,33.1986,30.5728,29.2398,27.7598,5.15
-9999.0000,37.8380,33.8184,30.6503,29.2220,27.8550,5.25
-9999.0000,-9999.0000,34.8276,30.7147,29.3104,27.9023,5.35
-9999.0000,40.5567,33.5952,30.7051,29.2971,27.8413,5.45
-9999.0000,36.7568,33.3942,30.7511,29.3402,27.9454,5.55
-9999.0000,37.1333,33.5155,30.9093,29.4251,27.9756,5.65
