u,g,r,i,z,y,time
-9999.0000,33.6521,31.1800,28.9851,27.6491,26.4501,5.35
-9999.0000,33.5772,31.0769,28.9815,27.7681,26.5257,5.45
-9999.0000,34.2635,31.2138,29.0851,27.6676,26.5613,5.55
-9999.0000,34.4756,31.2500,29.0602,27.8258,26.6033,5.65
-9999.0000,34.0471,31.1942,29.1511,27.9357,26.6620,5.75
-9999.0000,33.8596,31.3114,29.2030,27.9195,26.7032,5.85
-9999.0000,33.6014,30.9113,28.9839,27.9400,26.6865,5.95
-9999.0000,33.8047,31.0134,29.0696,27.9364,26.7702,6.05
-9999.0000,33.8067,31.2050,29.1883,28.0113,26.8747,6.15
-9999.0000,33.8712,31.2058,29.1749,28.1276,26.8802,6.25
-9999.0000,34.1312,31.2657,29.2736,28.0265,27.0036,6.35
-9999.0000,34.2630,31.1293,29.2349,28.1376,27.0363,6.45
-9999.0000,33.6916,31.0417,29.3338,28.1147,27.0578,6.55
-9999.0000,34.4977,31.4201,29.2012,28.1168,27.0578,6.65
-9999.0000,33.7914,31.1833,29.3236,28.2473,27.1425,6.75
-9999.0000,34.0967,31.1511,29.1960,28.2184,27.2318,6.85
-9999.0000,34.0194,31.3094,29.2499,28.1814,27.2495,6.95
-9999.0000,33.6213,31.4371,29.4027,28.2720,27.1863,7.05
-9999.0000,34.7574,31.2107,29.3656,28.1701,27.2544,7.15
37.0747,34.0471,31.1909,29.3247,28.1843,27.3444,7.25
-9999.0000,33.7690,31.3574,29.3342,28.3058,27.3315,7.35
-9999.0000,34.3838,31.4030,29.3636,28.2533,27.4653,7.45
-9999.0000,34.1694,31.3742,29.3668,28.2526,27.4683,7.55
-9999.0000,34.0546,31.3298,29.4348,28.3019,27.5309,7.65
-9999.0000,34.4191,31.4308,29.3708,28.3121,27.5497,7.75
-9999.0000,34.3504,31.4726,29.4915,28.2749,27.6373,7.85
-9999.0000,34.1829,31.4598,29.3641,28.4312,27.6939,7.95
-9999.0000,34.0118,31.6442,29.3480,28.3591,27.7190,8.05
-9999.0000,34.1285,31.5128,29.3248,28.2883,27.6809,8.15
-9999.0000,35.0432,31.4005,29.5202,28.3233,27.8038,8.25
-9999.0000,34.1583,31.5472,29.5021,28.4104,27.7607,8.35
-9999.0000,34.0670,31.4389,29.4759,28.4016,27.7379,8.45
-9999.0000,34.8297,31.4823,29.5266,28.3783,27.8386,8.55
-9999.0000,35.0556,31.4070,29.6510,28.3764,27.8567,8.65
-9999.0000,34.6936,31.3572,29.5788,28.4258,27.8755,8.75
-9999.0000,34.3812,31.6166,29.6021,28.4041,27.9034,8.85
-9999.0000,35.7173,31.6188,29.5234,28.4156,27.9238,8.95
