u,g,r,i,z,y,time
29.2691,26.5757,25.2611,25.3868,25.6470,25.8869,0.05
29.5183,27.1020,24.9706,24.9529,25.1849,25.4071,0.15
29.7729,27.6345,25.0948,24.7616,24.9757,25.1696,0.25
30.1434,27.8950,25.4430,24.7229,24.8936,25.1099,0.35
30.4577,28.1078,25.8740,24.8084,24.8721,25.1137,0.45
30.6917,28.3087,26.2371,24.9652,24.8473,25.1080,0.55
30.8658,28.4941,26.4869,25.1535,24.8747,25.0553,0.65
31.0385,28.6472,26.6667,25.3220,24.9218,25.0237,0.75
31.1797,28.8370,26.8427,25.4739,25.0066,25.0026,0.85
31.1436,28.9159,26.9846,25.6142,25.1061,25.0228,0.95
31.3289,29.0275,27.1066,25.7447,25.2372,25.0861,1.05
31.5032,29.1240,27.2237,25.8644,25.3646,25.1644,1.15
31.4886,29.2022,27.3279,25.9779,25.4787,25.2767,1.25
31.5624,29.2990,27.4306,26.0479,25.5759,25.3679,1.35
31.6266,29.3623,27.5128,26.1488,25.6709,25.4855,1.45
31.6926,29.4176,27.5804,26.2407,25.7490,25.5846,1.55
31.6735,29.4803,27.6498,26.3179,25.8433,25.6738,1.65
31.7990,29.5504,27.7281,26.3848,25.9045,25.7627,1.75
31.9304,29.6200,27.7877,26.4576,25.9900,25.8494,1.85
31.8996,29.6537,27.8327,26.5269,26.0608,25.9139,1.95
32.0849,29.7334,27.8744,26.5836,26.1096,25.9876,2.05
32.0844,29.7855,27.9596,26.6659,26.1727,26.0682,2.15
32.0910,29.8343,27.9693,26.7168,26.2443,26.1124,2.25
32.2409,29.8821,28.0544,26.8017,26.2940,26.1686,2.35
32.2630,29.9019,28.1016,26.8463,26.3479,26.2326,2.45
32.2240,29.9666,28.1412,26.9103,26.4085,26.2809,2.55
32.3455,30.0122,28.1722,26.9757,26.4500,26.3387,2.65
32.4291,30.0513,28.2540,27.0213,26.4998,26.3748,2.75
32.4581,30.1262,28.2570,27.0827,26.5508,26.4309,2.85
32.3618,30.1282,28.2897,27.1354,26.5891,26.4778,2.95
32.7483,30.1968,28.3558,27.1796,26.6535,26.5170,3.05
32.4945,30.2093,28.3951,27.2552,26.7275,26.5805,3.15
32.6490,30.2561,28.4396,27.2847,26.7368,26.6129,3.25
32.6854,30.3477,28.4637,27.3490,26.8043,26.6606,3.35
32.6601,30.3505,28.5125,27.4148,26.8536,26.7174,3.45
32.7458,30.4043,28.5489,27.4462,26.9139,26.7626,3.55
32.7733,30.4250,28.5893,27.4941,26.9518,26.7982,3.65
32.8903,30.4653,28.6110,27.5257,27.0066,26.8364,3.75
32.8588,30.5406,28.6629,27.5726,27.0260,26.8742,3.85
32.8947,30.5844,28.7255,27.6184,27.0988,26.9262,3.95
33.1086,30.5612,28.7157,27.7013,27.1290,26.9565,4.05
33.2213,30.6396,28.7624,27.7014,27.1596,27.0048,4.15
33.2471,30.6689,28.8018,27.7501,27.2148,27.0508,4.25
33.1988,30.6935,28.8501,27.7892,27.2703,27.0845,4.35
33.3029,30.7571,28.8460,27.8611,27.3207,27.1249,4.45
33.2539,30.8127,28.8921,27.8684,27.3299,27.1831,4.55
33.2793,30.8091,28.9847,27.9348,27.4007,27.2337,4.65
33.3580,30.8916,28.9978,27.9375,27.4111,27.2300,4.75
33.3974,30.9124,29.0427,27.9839,27.4701,27.2788,4.85
33.4928,30.9364,29.0623,28.0271,27.5218,27.3155,4.95
33.4408,30.9583,29.1016,28.0525,27.5460,27.3694,5.05
33.5936,30.9951,29.1258,28.0929,27.5753,27.4141,5.15
33.7765,31.0205,29.1842,28.1298,27.6320,27.4345,5.25
33.6857,31.0669,29.2261,28.1505,27.6835,27.4849,5.35
33.6554,31.0834,29.2365,28.2113,27.6940,27.5099,5.45
33.8810,31.1615,29.2990,28.2307,27.7332,27.5565,5.55
33.6542,31.2184,29.3307,28.2529,27.7956,27.6068,5.65
33.8168,31.2699,29.3515,28.3057,27.8103,27.6341,5.75
34.0079,31.2529,29.3873,28.3487,27.8541,27.6403,5.85
34.0201,31.3261,29.4548,28.3685,27.8966,27.6897,5.95
33.9308,31.3117,29.4424,28.4210,27.9292,27.7476,6.05
33.9140,31.3598,29.4982,28.4370,27.9605,27.7727,6.15
34.1445,31.3762,29.5333,28.4807,27.9868,27.8135,6.25
34.2525,31.4812,29.5894,28.5160,28.0181,27.8395,6.35
34.1561,31.4570,29.5975,28.5459,28.0712,27.8589,6.45
34.1752,31.4838,29.6743,28.5655,28.0972,27.9195,6.55
34.1607,31.5168,29.7015,28.6024,28.1305,27.9499,6.65
34.3120,31.5918,29.7101,28.6743,28.1380,27.9819,6.75
34.4431,31.6124,29.7663,28.6530,28.1915,28.0293,6.85
34.4811,31.5951,29.8123,28.7111,28.2405,28.0609,6.95
34.4169,31.6586,29.8222,28.7459,28.2576,28.0565,7.05
34.5546,31.6940,29.8521,28.7597,28.2786,28.1439,7.15
34.5417,31.7193,29.9076,28.8058,28.3296,28.1460,7.25
34.5207,31.7518,29.9478,28.8431,28.3541,28.1725,7.35
34.7843,31.8076,29.9372,28.8560,28.3713,28.2111,7.45
34.6268,31.8133,30.0307,28.8954,28.4320,28.2564,7.55
34.7024,31.8124,30.0616,28.9489,28.4117,28.3025,7.65
34.9058,31.8996,30.0745,28.9851,28.4985,28.2921,7.75
35.0904,31.9912,30.1188,29.0073,28.5234,28.3512,7.85
34.8963,31.9472,30.1321,29.0233,28.5457,28.3867,7.95
34.8759,32.0098,30.1627,29.0713,28.5640,28.3736,8.05
35.0924,32.0762,30.2321,29.0844,28.5964,28.4534,8.15
35.1033,32.0528,30.2569,29.0961,28.6382,28.4728,8.25
35.0609,32.1157,30.2667,29.1384,28.7041,28.5174,8.35
35.4215,32.1576,30.3208,29.1872,28.7207,28.5460,8.45
35.4368,32.1407,30.3301,29.1838,28.7053,28.5264,8.55
35.3772,32.1705,30.3556,29.2594,28.7502,28.6148,8.65
35.5721,32.2767,30.4171,29.2837,28.8034,28.6366,8.75
35.7283,32.3115,30.4244,29.3217,28.8082,28.6707,8.85
35.5278,32.2982,30.4988,29.3786,28.8941,28.7368,8.95
