u,g,r,i,z,y,time
37.2304,34.6967,32.6178,31.3106,30.1294,29.4249,0.05
39.4417,35.4334,33.0506,31.6399,30.4545,29.5911,0.15
39.8028,36.1067,33.6339,32.0703,30.9567,29.9611,0.25
40.6966,36.5870,34.1711,32.4210,31.3833,30.3446,0.35
40.6112,37.2806,34.5862,32.7754,31.7199,30.6716,0.45
40.8729,37.4073,34.9114,33.1101,32.0077,31.0203,0.55
41.8001,37.7934,35.2969,33.3854,32.2573,31.3129,0.65
41.6981,37.9453,35.4735,33.7285,32.4724,31.6167,0.75
41.6683,37.9144,35.6025,33.9180,32.6521,31.8656,0.85
-9999.0000,38.2525,35.7763,34.1104,32.8643,32.0752,0.95
-9999.0000,38.8239,35.8009,34.2584,32.9443,32.2558,1.05
-9999.0000,38.8879,35.8627,34.3708,33.1053,32.3765,1.15
-9999.0000,38.4326,36.0942,34.3973,33.1806,32.4763,1.25
-9999.0000,38.7808,36.1107,34.5598,33.3563,32.5440,1.35
-9999.0000,38.8071,36.1658,34.6806,33.4378,32.6758,1.45
-9999.0000,39.2286,36.1587,34.7012,33.5802,32.7411,1.55
-9999.0000,39.5361,36.3049,34.7095,33.6735,32.8351,1.65
-9999.0000,39.2913,36.2766,34.7735,33.7788,32.9175,1.75
-9999.0000,39.5789,36.3713,34.8738,33.8683,33.0598,1.85
-9999.0000,39.5372,36.4892,34.9867,33.9844,33.1446,1.95
-9999.0000,39.3437,36.4523,35.0299,34.1238,33.2427,2.05
-9999.0000,39.4067,36.4108,35.1045,34.2113,33.3619,2.15
-9999.0000,39.5858,36.5104,35.1589,34.2871,33.4680,2.25
-9999.0000,39.7692,36.6389,35.1984,34.3383,33.5783,2.35
-9999.0000,39.8006,36.5754,35.3101,34.4790,33.7158,2.45
-9999.0000,39.7880,36.6828,35.3388,34.5501,33.8266,2.55
-9999.0000,40.0762,36.7625,35.3942,34.6436,33.9263,2.65
-9999.0000,39.9226,36.7955,35.3955,34.6871,34.0108,2.75
-9999.0000,39.7024,36.8451,35.5359,34.8542,34.1528,2.85
-9999.0000,39.7132,36.9196,35.6521,34.9237,34.1772,2.95
-9999.0000,40.0371,36.8219,35.6728,34.8844,34.3195,3.05
-9999.0000,40.2650,36.8865,35.6598,35.0119,34.4121,3.15
-9999.0000,40.1201,36.9533,35.7418,35.0629,34.5156,3.25
-9999.0000,40.2890,36.9624,35.8170,35.1509,34.6101,3.35
-9999.0000,40.3394,36.9576,35.8042,35.2763,34.6433,3.45
-9999.0000,41.2173,36.8772,35.8390,35.2540,34.7379,3.55
-9999.0000,41.1148,36.8442,35.9535,35.3953,34.9461,3.65
-9999.0000,41.3210,36.8190,35.9317,35.3739,34.9906,3.75
-9999.0000,41.7493,36.8771,36.0049,35.4440,34.9944,3.85
-9999.0000,41.7380,36.9194,36.0210,35.5585,35.0663,3.95
-9999.0000,42.3645,36.9169,36.0613,35.6113,35.1842,4.05
-9999.0000,43.8030,37.2834,36.1453,35.6597,35.2861,4.15
-9999.0000,42.7557,37.4582,36.1180,35.7601,35.2981,4.25
-9999.0000,42.0975,37.6670,36.0751,35.7378,35.3347,4.35
-9999.0000,42.2024,37.8216,36.1734,35.8021,35.3990,4.45
-9999.0000,42.4122,38.0488,36.3096,35.8456,35.3397,4.55
-9999.0000,43.9950,38.1227,36.4133,35.8338,35.4968,4.65
-9999.0000,43.0405,38.2234,36.4313,35.8322,35.5208,4.75
-9999.0000,43.1306,38.2257,36.5410,35.9651,35.5590,4.85
-9999.0000,42.9980,37.9830,36.8016,36.1077,35.7337,4.95
-9999.0000,43.1794,37.6971,36.9405,36.0472,35.7074,5.05
-9999.0000,43.3625,37.4205,36.9537,36.1444,35.8787,5.15
-9999.0000,44.7425,37.3345,37.2820,36.1540,35.9438,5.25
-9999.0000,44.0226,37.1580,37.3237,36.2626,35.9315,5.35
-9999.0000,45.4948,37.1457,37.2455,36.3689,36.0197,5.45
-9999.0000,45.2238,37.2435,37.2642,36.4503,36.1291,5.55
-9999.0000,44.8713,37.3961,36.9474,36.5248,36.0635,5.65
-9999.0000,44.3433,37.5333,36.9476,36.7596,36.1711,5.75
-9999.0000,44.8764,37.7790,36.7984,36.8110,36.1512,5.85
-9999.0000,-9999.0000,37.9213,36.6978,36.9090,36.2727,5.95
-9999.0000,43.5518,38.2646,36.5876,36.9468,36.3688,6.05
-9999.0000,44.1554,38.2876,36.5732,37.0352,36.2947,6.15
-9999.0000,45.3306,38.5380,36.5881,37.1432,36.4246,6.25
-9999.0000,45.0778,38.7454,36.5735,37.2358,36.4853,6.35
-9999.0000,-9999.0000,38.7980,36.6321,37.2258,36.6549,6.45
-9999.0000,47.6441,38.8723,36.5879,37.3526,36.6115,6.55
-9999.0000,44.8592,38.9050,36.6545,37.0726,36.7184,6.65
-9999.0000,46.8402,38.9374,36.7347,37.0343,36.8474,6.75
-9999.0000,45.7728,39.1128,36.7118,37.0054,36.9941,6.85
-9999.0000,46.5450,39.1804,36.8196,36.8915,37.1639,6.95
-9999.0000,45.5548,39.3484,36.9825,36.7778,37.2661,7.05
-9999.0000,46.2273,39.2866,37.0549,36.5683,37.2394,7.15
-9999.0000,46.2781,39.2870,37.3125,36.4953,37.3744,7.25
-9999.0000,45.1548,39.2975,37.4487,36.4693,37.5495,7.35
-9999.0000,46.3871,39.1667,37.6037,36.3445,37.5337,7.45
-9999.0000,46.0071,38.9860,37.6303,36.3296,37.2098,7.55
-9999.0000,46.0060,38.8240,37.5899,36.3813,37.1202,7.65
-9999.0000,45.9891,38.7305,37.4774,36.3787,36.9345,7.75
-9999.0000,51.4267,38.6126,37.4333,36.4411,36.8310,7.85
-9999.0000,44.6115,38.5000,37.3219,36.4287,36.7505,7.95
-9999.0000,51.4305,38.4932,37.1931,36.6576,36.5162,8.05
-9999.0000,-9999.0000,38.4667,37.0330,36.7828,36.4946,8.15
-9999.0000,45.9417,38.6254,37.0162,36.9422,36.3597,8.25
-9999.0000,-9999.0000,38.5483,36.9166,36.9455,36.3135,8.35
-9999.0000,45.1560,38.7096,36.9574,36.9782,36.2628,8.45
-9999.0000,-9999.0000,38.9722,36.9028,36.9128,36.2736,8.55
-9999.0000,-9999.0000,39.0013,36.9918,36.9248,36.2792,8.65
-9999.0000,-9999.0000,39.2599,37.0266,36.8193,36.2730,8.75
-9999.0000,-9999.0000,39.5654,37.1503,36.8468,36.2987,8.85
-9999.0000,-9999.0000,39.9145,37.2381,36.8023,36.4022,8.95
