u,g,r,i,z,y,time
27.1742,26.2706,25.7661,25.8065,25.6999,25.5511,0.05
27.4006,26.3679,25.4291,25.3549,25.0042,24.9358,0.15
27.7319,26.6996,25.4334,25.0831,24.6815,24.4234,0.25
28.1053,26.8980,25.5694,24.9697,24.5197,24.1991,0.35
28.4923,27.1241,25.6773,24.9698,24.4096,24.0126,0.45
28.7981,27.2149,25.7893,24.9591,24.2892,23.8385,0.55
29.2114,27.5390,25.9079,24.9720,24.2406,23.7269,0.65
29.4652,27.5779,25.9573,24.9728,24.1646,23.6106,0.75
29.4939,27.8366,26.0742,25.0340,24.1858,23.5335,0.85
30.0964,28.0351,26.1975,25.1438,24.1832,23.5227,0.95
30.4689,28.2679,26.2982,25.2223,24.2034,23.5082,1.05
30.5786,28.5025,26.3448,25.2285,24.2283,23.5002,1.15
30.8686,28.6519,26.4274,25.2214,24.2665,23.4794,1.25
31.0841,28.7004,26.5032,25.2720,24.2668,23.4857,1.35
31.5569,28.9355,26.6306,25.3650,24.3228,23.5345,1.45
31.4424,29.0755,26.7046,25.3481,24.2865,23.4935,1.55
31.6357,29.1647,26.6882,25.3667,24.3345,23.5507,1.65
31.4447,29.4753,26.8204,25.4164,24.3459,23.4800,1.75
31.8780,29.5501,26.9044,25.3992,24.3774,23.5438,1.85
32.4736,29.9437,27.0905,25.5174,24.3930,23.5196,1.95
32.2884,30.0419,26.9774,25.5369,24.4097,23.5938,2.05
32.8353,30.2562,27.1908,25.5607,24.3888,23.5671,2.15
32.5669,29.9337,27.0661,25.5699,24.4931,23.5939,2.25
33.9468,30.3190,27.2375,25.6298,24.4587,23.6071,2.35
33.1287,30.3429,27.2909,25.7191,24.5314,23.5941,2.45
33.2642,30.5262,27.4414,25.7182,24.5170,23.6600,2.55
32.8187,30.8579,27.5506,25.7922,24.5227,23.6540,2.65
32.7243,30.7212,27.5953,25.8927,24.6473,23.6481,2.75
-9999.0000,30.9698,27.6600,25.8935,24.5985,23.7362,2.85
33.4393,30.6428,27.7458,25.9550,24.6107,23.7036,2.95
-9999.0000,31.1572,27.7532,26.0322,24.7142,23.7201,3.05
34.1452,30.9446,27.9439,26.0300,24.7491,23.8140,3.15
37.9013,31.7140,27.9437,26.0992,24.7354,23.8203,3.25
34.0932,31.5257,28.1073,26.1824,24.8214,23.8047,3.35
36.6934,31.6027,28.1433,26.2272,24.8941,23.9082,3.45
37.1658,31.8683,28.2733,26.2833,24.8658,23.9353,3.55
36.3478,31.8745,28.3789,26.3857,24.9403,23.8816,3.65
35.9436,31.9193,28.2219,26.3738,25.0421,23.9831,3.75
-9999.0000,32.2646,28.4840,26.4824,25.0309,24.0365,3.85
36.5316,31.5980,28.5589,26.4983,25.0804,24.0738,3.95
-9999.0000,32.7831,28.5368,26.6275,25.0880,24.0598,4.05
34.7635,32.6333,28.7894,26.5991,25.2346,24.1011,4.15
-9999.0000,32.7596,28.8186,26.6665,25.2693,24.1706,4.25
-9999.0000,33.7845,29.0806,26.8027,25.2985,24.2073,4.35
34.6756,33.6695,28.9793,26.9356,25.3537,24.1868,4.45
34.2346,32.9954,29.0099,26.9223,25.3520,24.2458,4.55
-9999.0000,32.9892,29.0770,26.9765,25.4664,24.2839,4.65
-9999.0000,32.6972,29.1712,27.0352,25.5527,24.3446,4.75
-9999.0000,32.5739,29.4886,26.9801,25.5105,24.3809,4.85
-9999.0000,32.5476,29.2074,27.2374,25.5391,24.4060,4.95
-9999.0000,34.8338,29.2598,27.2273,25.6836,24.3928,5.05
-9999.0000,33.2469,29.5099,27.2934,25.7345,24.4622,5.15
-9999.0000,33.4652,29.6121,27.2056,25.7798,24.5632,5.25
-9999.0000,33.4742,29.3665,27.2829,25.7675,24.5325,5.35
-9999.0000,33.8863,29.6237,27.3715,25.8532,24.5785,5.45
-9999.0000,33.4219,29.7218,27.3535,25.8283,24.5963,5.55
-9999.0000,33.7777,29.9981,27.4741,25.8899,24.6023,5.65
37.4803,37.1631,29.8900,27.5972,25.9536,24.7265,5.75
-9999.0000,33.6862,29.9829,27.6071,25.9840,24.6776,5.85
-9999.0000,33.7532,29.6715,27.6784,26.0236,24.7389,5.95
-9999.0000,34.2876,30.0498,27.7073,25.9846,24.7702,6.05
-9999.0000,34.1019,30.2568,27.5850,26.0831,24.7639,6.15
-9999.0000,34.2083,30.0719,27.6716,26.1040,24.8293,6.25
-9999.0000,34.9455,30.1512,27.7097,26.1345,24.8480,6.35
-9999.0000,33.7925,30.2160,27.7708,26.2349,24.9322,6.45
-9999.0000,34.5932,30.3946,27.9352,26.1642,24.9639,6.55
-9999.0000,34.5966,30.3098,27.8395,26.2334,24.9519,6.65
-9999.0000,40.3841,30.9090,27.9101,26.3744,24.9821,6.75
-9999.0000,34.8329,30.7733,28.0747,26.3179,25.0021,6.85
-9999.0000,-9999.0000,30.3692,28.0281,26.4818,25.0303,6.95
-9999.0000,34.7336,30.5059,28.1120,26.5253,25.1370,7.05
-9999.0000,34.7024,30.5957,28.1374,26.5344,25.1958,7.15
-9999.0000,33.4901,30.5274,28.1249,26.4716,25.2173,7.25
-9999.0000,34.2322,30.6594,28.0692,26.5929,25.2168,7.35
-9999.0000,34.8386,31.0093,28.1513,26.5264,25.2336,7.45
-9999.0000,34.0690,30.9990,28.1382,26.6370,25.2667,7.55
-9999.0000,34.1112,30.7663,28.3592,26.7920,25.3161,7.65
-9999.0000,37.5864,31.0689,28.2076,26.7483,25.3049,7.75
-9999.0000,36.8192,30.5410,28.1786,26.7760,25.3842,7.85
-9999.0000,33.9923,30.7633,28.3516,26.8498,25.4302,7.95
