u,g,r,i,z,y,time
31.9750,28.3414,26.3096,25.6703,26.0340,25.8739,4.05
31.8595,28.3134,26.3254,25.6936,26.0808,25.9367,4.15
32.0342,28.3760,26.3358,25.7532,26.1428,25.9877,4.25
32.1144,28.3951,26.3640,25.7588,26.1903,26.0374,4.35
31.9528,28.4334,26.3884,25.7951,26.2127,26.0631,4.45
32.0205,28.4321,26.4164,25.8368,26.2966,26.1378,4.55
31.9925,28.4304,26.4493,25.8585,26.3343,26.2181,4.65
32.1230,28.4928,26.4573,25.8762,26.3644,26.2257,4.75
32.2707,28.5120,26.4948,25.9248,26.4017,26.2606,4.85
32.0955,28.5347,26.5114,25.9586,26.4813,26.3278,4.95
32.0143,28.5686,26.5542,25.9888,26.4986,26.3840,5.05
32.3041,28.5901,26.5619,26.0006,26.5496,26.4282,5.15
32.3593,28.5817,26.5717,26.0513,26.6097,26.4929,5.25
32.2708,28.6378,26.5901,26.0841,26.6498,26.5166,5.35
32.2123,28.6398,26.6203,26.1179,26.7000,26.5705,5.45
32.0622,28.6807,26.6346,26.1503,26.7813,26.6380,5.55
32.1734,28.6600,26.6728,26.1807,26.7945,26.6578,5.65
32.4078,28.7088,26.6810,26.2070,26.8284,26.7087,5.75
32.3904,28.7459,26.7313,26.2482,26.8862,26.7360,5.85
32.3870,28.8294,26.7175,26.2946,26.9172,26.8012,5.95
32.3759,28.7631,26.7559,26.3027,26.9680,26.8473,6.05
32.4108,28.7892,26.7989,26.3505,26.9997,26.8890,6.15
32.6350,28.8231,26.8202,26.3866,27.0163,26.9275,6.25
32.5743,28.8435,26.8224,26.4150,27.1023,26.9601,6.35
32.5044,28.8618,26.8596,26.4344,27.1114,27.0192,6.45
32.5460,28.9139,26.8727,26.4764,27.1753,27.0388,6.55
32.7622,28.9217,26.8831,26.5112,27.1730,27.0754,6.65
32.5202,28.9301,26.9366,26.5563,27.2310,27.1282,6.75
32.5289,28.9593,26.9471,26.5752,27.2421,27.1459,6.85
32.5347,28.9874,26.9703,26.6252,27.3237,27.1663,6.95
32.7517,29.0282,27.0012,26.6380,27.3357,27.2151,7.05
32.5548,29.0191,27.0281,26.6730,27.3546,27.2796,7.15
32.6946,29.0359,27.0189,26.7010,27.4320,27.3507,7.25
32.6433,29.0819,27.0726,26.7525,27.4212,27.3521,7.35
32.7438,29.1184,27.0832,26.8005,27.4828,27.3920,7.45
32.7217,29.1314,27.0906,26.8226,27.5714,27.4037,7.55
32.7198,29.1638,27.1353,26.8594,27.5386,27.4527,7.65
32.9636,29.1578,27.1527,26.8676,27.6321,27.4328,7.75
32.8106,29.1921,27.1723,26.8976,27.6422,27.4995,7.85
32.8355,29.2439,27.1868,26.9609,27.6059,27.5474,7.95
32.8122,29.2322,27.2091,26.9787,27.7214,27.5677,8.05
33.1081,29.2688,27.2426,27.0338,27.7155,27.5860,8.15
32.7839,29.3226,27.2495,27.0461,27.7018,27.6146,8.25
32.8737,29.3082,27.2884,27.0810,27.7649,27.6800,8.35
32.9792,29.3739,27.3141,27.1089,27.7904,27.6606,8.45
32.9814,29.3760,27.3295,27.1304,27.8461,27.7247,8.55
32.8920,29.3956,27.3721,27.1877,27.8322,27.7549,8.65
32.9521,29.4404,27.3866,27.2242,27.8787,27.7706,8.75
32.9663,29.4536,27.3963,27.2667,27.9379,27.8275,8.85
32.8414,29.4326,27.4357,27.2902,27.9432,27.8812,8.95
