u,g,r,i,z,y,time
26.2424,23.8373,23.8295,24.1575,24.5528,24.8625,0.05
26.4753,23.7563,23.4242,23.7611,24.1238,24.4879,0.15
26.7682,24.0732,23.3036,23.6090,23.9668,24.3303,0.25
26.9946,24.5603,23.3296,23.6056,23.9334,24.3190,0.35
27.1893,24.9987,23.4486,23.5935,23.8904,24.2942,0.45
27.3725,25.2858,23.6255,23.5482,23.8286,24.2144,0.55
27.5606,25.5040,23.7944,23.5197,23.7345,24.0547,0.65
27.7088,25.6825,23.9555,23.5541,23.6910,23.9025,0.75
27.8336,25.8422,24.1183,23.6285,23.6929,23.8331,0.85
27.9713,25.9880,24.2640,23.7543,23.7404,23.8293,0.95
28.0997,26.0978,24.3920,23.8843,23.7887,23.8777,1.05
28.2305,26.2210,24.5094,24.0125,23.8815,23.9578,1.15
28.3058,26.3101,24.6211,24.1323,23.9838,24.0386,1.25
28.4187,26.4114,24.7209,24.2418,24.1040,24.1623,1.35
28.4525,26.4651,24.8080,24.3445,24.2232,24.2835,1.45
28.5683,26.5342,24.8922,24.4408,24.3506,24.4058,1.55
28.5753,26.6045,24.9785,24.5214,24.4605,24.5244,1.65
28.6698,26.6716,25.0544,24.6056,24.5612,24.6460,1.75
28.7380,26.7463,25.1369,24.6816,24.6385,24.7605,1.85
28.7879,26.7859,25.2021,24.7489,24.7464,24.8735,1.95
28.8820,26.8374,25.2626,24.8055,24.8256,24.9562,2.05
28.9866,26.8916,25.3426,24.8831,24.9125,25.0468,2.15
29.0100,26.9650,25.4148,24.9327,24.9820,25.1236,2.25
29.0360,26.9931,25.4865,24.9969,25.0476,25.2125,2.35
29.0696,27.0581,25.5252,25.0543,25.1060,25.2711,2.45
29.0352,27.0939,25.6033,25.1178,25.1779,25.3491,2.55
29.1671,27.1289,25.6472,25.1727,25.2387,25.4235,2.65
29.2582,27.1875,25.7107,25.2251,25.2891,25.4959,2.75
29.2376,27.2319,25.7762,25.2733,25.3582,25.5328,2.85
29.3500,27.2878,25.8565,25.3347,25.3999,25.6044,2.95
29.3471,27.3064,25.8811,25.3773,25.4654,25.6720,3.05
29.3474,27.3585,25.9437,25.4353,25.5167,25.7592,3.15
29.3842,27.4064,26.0121,25.4778,25.5669,25.8113,3.25
29.4493,27.4330,26.0505,25.5355,25.6274,25.8655,3.35
29.4958,27.4888,26.1156,25.5806,25.6279,25.9314,3.45
29.5514,27.5262,26.1508,25.6369,25.7090,26.0021,3.55
29.5625,27.5517,26.1837,25.6809,25.7753,26.0598,3.65
29.5437,27.6164,26.2327,25.7344,25.8176,26.0949,3.75
29.6958,27.6577,26.2795,25.7874,25.8749,26.1403,3.85
29.6838,27.6964,26.3310,25.8355,25.9136,26.1711,3.95
29.7540,27.7375,26.3765,25.8691,25.9680,26.2774,4.05
29.7119,27.7664,26.4085,25.9308,25.9976,26.3065,4.15
29.8069,27.8148,26.4722,25.9613,26.0658,26.3711,4.25
29.8905,27.8810,26.5161,26.0170,26.1041,26.4078,4.35
29.8276,27.9275,26.5516,26.0671,26.1501,26.4904,4.45
29.9787,27.9413,26.5816,26.0945,26.1864,26.4964,4.55
29.9730,27.9823,26.6378,26.1286,26.2616,26.5554,4.65
30.0001,28.0125,26.6714,26.1823,26.2785,26.6070,4.75
29.9658,28.0686,26.7235,26.2135,26.3246,26.6674,4.85
30.0637,28.0938,26.7439,26.2600,26.3836,26.7127,4.95
30.1006,28.1700,26.7705,26.2870,26.4367,26.7337,5.05
30.1364,28.2013,26.8385,26.3527,26.4525,26.7961,5.15
30.1471,28.2132,26.8655,26.3809,26.5264,26.8703,5.25
30.1597,28.2953,26.8976,26.4240,26.5326,26.8490,5.35
30.2179,28.3326,26.9604,26.4787,26.5901,26.9351,5.45
30.2675,28.3557,26.9645,26.5141,26.6391,26.9599,5.55
30.2261,28.3757,27.0072,26.5405,26.6683,27.0201,5.65
30.2894,28.4633,27.0540,26.6049,26.7190,27.0478,5.75
30.3732,28.4994,27.0858,26.6189,26.7635,27.0803,5.85
30.4291,28.5542,27.1351,26.6648,26.7840,27.1127,5.95
30.4227,28.5633,27.1475,26.6771,26.8087,27.1818,6.05
30.4810,28.5829,27.1874,26.7235,26.8470,27.2117,6.15
30.4892,28.6423,27.2364,26.7631,26.9162,27.2650,6.25
30.6250,28.6796,27.2650,26.8100,26.9428,27.2722,6.35
30.5920,28.7099,27.3018,26.8319,26.9761,27.3303,6.45
30.6252,28.7402,27.3449,26.8887,27.0110,27.3731,6.55
30.6639,28.8041,27.3805,26.9042,27.0834,27.3863,6.65
30.7088,28.8725,27.4100,26.9725,27.0916,27.4359,6.75
30.7103,28.8615,27.4507,26.9818,27.1212,27.4447,6.85
30.8906,28.8862,27.4766,27.0017,27.1679,27.5243,6.95
30.8417,28.9470,27.5246,27.0733,27.1950,27.5327,7.05
30.9175,28.9753,27.5496,27.1083,27.2059,27.5502,7.15
30.9022,28.9772,27.5993,27.1521,27.2932,27.5998,7.25
30.9404,29.0341,27.6121,27.1589,27.3368,27.6358,7.35
30.9490,29.0904,27.6453,27.2019,27.3303,27.6468,7.45
31.0402,29.1259,27.6919,27.2436,27.4203,27.7093,7.55
31.0865,29.1747,27.7188,27.2770,27.4227,27.7345,7.65
31.0898,29.1825,27.7544,27.3009,27.4651,27.7393,7.75
31.1181,29.2233,27.7828,27.3219,27.4845,27.8043,7.85
31.1398,29.2413,27.8380,27.3823,27.4981,27.8578,7.95
31.2369,29.3113,27.8581,27.4093,27.5613,27.8950,8.05
31.2652,29.3522,27.9117,27.4143,27.5873,27.9210,8.15
31.3451,29.3728,27.9397,27.4498,27.5842,27.8927,8.25
31.3115,29.3836,27.9692,27.4984,27.6324,27.9221,8.35
31.5034,29.4286,27.9970,27.5400,27.6550,28.0538,8.45
31.4854,29.4602,28.0194,27.5614,27.7215,28.0429,8.55
31.5718,29.4873,28.0383,27.5949,27.7502,28.0549,8.65
31.6319,29.5894,28.0926,27.6238,27.7966,28.0673,8.75
31.7447,29.5652,28.1287,27.6777,27.8056,28.1358,8.85
31.7588,29.6557,28.1964,27.7403,27.8694,28.2153,8.95
