u,g,r,i,z,y,time
34.9818,31.8095,29.6761,28.2033,26.9122,26.1000,3.05
33.7004,32.1074,29.5092,28.1666,26.9310,26.1692,3.15
33.8613,31.9716,29.6285,28.1579,26.9938,26.2546,3.25
35.4676,32.0354,29.6490,28.2209,27.1016,26.2717,3.35
35.0863,32.1467,29.6771,28.2080,27.1684,26.3400,3.45
34.6882,32.3252,29.8151,28.2092,27.1890,26.4485,3.55
34.7956,32.2610,29.7772,28.4195,27.1972,26.4277,3.65
35.4782,32.3108,29.8619,28.3659,27.2780,26.4514,3.75
34.4893,32.2679,29.7281,28.3428,27.3083,26.5149,3.85
34.2421,32.7601,29.8572,28.3847,27.4663,26.5694,3.95
35.0657,32.4238,29.9288,28.3915,27.3813,26.5716,4.05
35.2918,32.5084,29.9509,28.4133,27.4561,26.6904,4.15
34.6230,32.3095,29.8632,28.4185,27.5043,26.7134,4.25
35.5742,32.3121,29.9528,28.4252,27.6150,26.7586,4.35
34.2829,32.4026,30.0268,28.4322,27.6111,26.8392,4.45
34.7794,32.3445,30.2621,28.4397,27.6178,26.9118,4.55
34.3970,32.3962,30.0180,28.5814,27.7109,26.9621,4.65
35.0349,32.5201,30.0954,28.5350,27.7237,26.9707,4.75
35.3545,32.5759,30.1079,28.5751,27.7937,27.0070,4.85
34.7945,32.6193,30.1303,28.5555,27.8487,27.0673,4.95
34.4454,32.6771,30.4424,28.5274,27.8556,27.1388,5.05
34.6978,32.3171,30.1972,28.5706,27.8965,27.1725,5.15
34.8795,32.5615,30.2414,28.6148,27.9586,27.2717,5.25
36.3821,32.7240,30.2771,28.6483,27.9843,27.2865,5.35
34.9611,32.4359,30.1822,28.6651,27.9493,27.3396,5.45
35.2367,32.5361,30.3121,28.6840,28.0281,27.4138,5.55
35.3148,32.6741,30.3784,28.6975,27.9885,27.4359,5.65
35.0935,32.6659,30.3935,28.7122,28.0730,27.4884,5.75
34.6833,33.1573,30.4339,28.7790,28.1304,27.5434,5.85
35.3413,32.7783,30.5074,28.8048,28.1553,27.6226,5.95
34.4934,32.6114,30.3316,28.8654,28.1005,27.6031,6.05
34.3720,32.8418,30.5337,28.7933,28.2190,27.6485,6.15
34.5538,33.1275,30.5748,28.8888,28.2139,27.7959,6.25
35.0278,32.8428,30.6549,29.0348,28.2630,27.8059,6.35
34.8952,32.7301,30.5646,28.9153,28.2703,27.7919,6.45
34.5844,32.9502,30.5974,28.9456,28.2621,27.8225,6.55
34.8674,32.9077,30.7704,29.0140,28.2817,27.8858,6.65
34.7377,32.9379,30.6980,29.1182,28.2646,27.9478,6.75
35.1439,32.8280,30.8187,29.1548,28.3406,27.9923,6.85
35.7369,32.9507,31.0409,29.1650,28.3820,27.9598,6.95
35.6236,33.0808,30.7889,29.1231,28.3357,27.9879,7.05
35.1605,32.9738,30.9354,29.2528,28.5274,28.1470,7.15
35.7693,32.8813,30.8785,29.2448,28.4191,28.1195,7.25
35.1471,32.8430,30.9758,29.3212,28.4487,28.1315,7.35
35.9195,32.7834,30.9003,29.3505,28.4378,28.0675,7.45
35.7205,32.9534,30.9743,29.4947,28.6183,28.1832,7.55
35.9470,33.0342,30.9688,29.3294,28.5629,28.1442,7.65
36.3411,32.9684,31.0681,29.4160,28.6069,28.3163,7.75
35.3884,32.9693,31.0490,29.4449,28.5972,28.1896,7.85
36.1229,32.9268,31.1159,29.6533,28.6890,28.3634,7.95
41.0528,32.9781,31.0449,29.5177,28.5676,28.3426,8.05
37.8381,33.0905,31.2184,29.6431,28.7339,28.3252,8.15
38.5330,33.1433,31.1692,29.5992,28.7335,28.3469,8.25
36.8894,33.0398,31.4535,29.7375,28.7968,28.3257,8.35
37.8723,33.0431,31.2572,29.7298,28.7399,28.3817,8.45
37.0820,33.1449,31.5001,29.7845,28.8192,28.5555,8.55
37.9619,33.1757,31.3019,29.7475,28.9419,28.5032,8.65
41.6714,33.1045,31.5058,29.7557,28.9076,28.4933,8.75
40.9109,33.0775,31.3034,29.9072,29.0484,28.4482,8.85
37.4976,33.3939,31.4650,29.9134,29.0636,28.7051,8.95
