u,g,r,i,z,y,time
24.7357,24.7505,25.0155,25.3994,25.6162,25.9013,0.05
23.8139,23.8811,24.2273,24.7734,24.9802,25.1935,0.15
23.3489,23.3999,23.7861,24.2654,24.4845,24.7142,0.25
23.0721,23.0703,23.4161,23.9373,24.1786,24.5029,0.35
22.9324,22.8638,23.1857,23.7247,23.9333,24.2503,0.45
22.8632,22.6762,22.9881,23.5184,23.7328,24.0538,0.55
22.8660,22.5852,22.8505,23.3748,23.6169,23.9463,0.65
22.8679,22.4803,22.7181,23.2268,23.4572,23.8140,0.75
22.9216,22.4152,22.6296,23.1013,23.3164,23.6993,0.85
22.9856,22.3607,22.5482,22.9898,23.2591,23.6082,0.95
23.0688,22.3270,22.5007,22.9010,23.1463,23.5548,1.05
23.1533,22.2998,22.4437,22.8290,23.0709,23.5119,1.15
23.2581,22.2764,22.3794,22.7291,23.0091,23.4183,1.25
23.3824,22.2744,22.3263,22.6633,22.9512,23.4038,1.35
23.4849,22.3169,22.3445,22.6343,22.9133,23.3488,1.45
23.6318,22.3191,22.2879,22.5869,22.8626,23.3215,1.55
23.7259,22.3695,22.2396,22.5521,22.8434,23.2839,1.65
23.8479,22.4095,22.2331,22.5466,22.8367,23.3105,1.75
24.0216,22.4863,22.1839,22.4805,22.8180,23.2750,1.85
24.0720,22.5432,22.1853,22.5011,22.8352,23.2840,1.95
24.2824,22.6438,22.1332,22.4596,22.7842,23.2602,2.05
24.3517,22.6990,22.1358,22.4585,22.8121,23.2916,2.15
24.5996,22.8435,22.1102,22.4381,22.7680,23.2332,2.25
24.6535,22.9179,22.1285,22.4608,22.7937,23.2880,2.35
24.9558,23.0852,22.1249,22.4316,22.7796,23.2551,2.45
25.0478,23.2130,22.1663,22.4558,22.8108,23.2613,2.55
25.1860,23.2748,22.1635,22.4382,22.8016,23.2138,2.65
25.5104,23.4904,22.2056,22.4138,22.7984,23.2105,2.75
25.5007,23.5561,22.2512,22.4286,22.8335,23.2274,2.85
25.7870,23.6648,22.2828,22.4040,22.8046,23.1820,2.95
26.0370,23.8728,22.3537,22.4152,22.8201,23.1936,3.05
25.9474,23.9523,22.4182,22.4009,22.8364,23.1563,3.15
26.2834,24.0512,22.4486,22.3770,22.8223,23.1028,3.25
26.4806,24.2330,22.5528,22.3355,22.7945,23.0730,3.35
26.5075,24.3172,22.6404,22.3772,22.8132,23.0483,3.45
26.5810,24.3685,22.6754,22.3250,22.7863,23.0114,3.55
26.9932,24.5560,22.7525,22.3216,22.7684,22.9366,3.65
26.9759,24.6711,22.8811,22.3602,22.7443,22.9326,3.75
27.0815,24.6947,22.9579,22.3904,22.7466,22.9044,3.85
27.2800,24.7886,22.9928,22.3531,22.7254,22.8556,3.95
27.4943,24.9217,23.0805,22.3611,22.6729,22.8102,4.05
27.5338,25.0151,23.2206,22.4391,22.6641,22.8057,4.15
27.6830,25.0774,23.2938,22.4908,22.6805,22.8307,4.25
27.7762,25.1356,23.3405,22.5482,22.6740,22.7930,4.35
28.1365,25.2627,23.4003,22.5096,22.6281,22.7517,4.45
28.0774,25.3625,23.5142,22.5563,22.6449,22.7713,4.55
28.0937,25.3896,23.5815,22.6491,22.6969,22.7993,4.65
28.3221,25.4483,23.6383,22.6891,22.6777,22.8147,4.75
28.6895,25.5448,23.6763,22.6988,22.6801,22.8149,4.85
28.9240,25.6495,23.7303,22.7367,22.7019,22.8093,4.95
28.8176,25.6716,23.8299,22.7769,22.7043,22.8262,5.05
28.7830,25.7369,23.8618,22.8364,22.7520,22.8752,5.15
29.0601,25.7316,23.9050,22.8691,22.7736,22.8991,5.25
29.2134,25.8413,23.9294,22.8910,22.7805,22.8725,5.35
29.1577,25.9574,23.9569,22.9320,22.8015,22.9235,5.45
29.2387,25.9622,24.0301,22.9600,22.8492,22.9687,5.55
29.2245,26.0345,24.0436,23.0036,22.8899,23.0061,5.65
29.4298,26.0577,24.0662,23.0238,22.9248,23.0106,5.75
29.7312,26.0931,24.1065,23.0480,22.9719,23.0289,5.85
29.6609,26.1614,24.1362,23.0787,23.0004,23.0544,5.95
29.5740,26.1795,24.1716,23.1202,23.0645,23.1027,6.05
29.6828,26.2441,24.2091,23.1513,23.1015,23.1553,6.15
29.7312,26.3165,24.2286,23.1767,23.1367,23.1833,6.25
29.8263,26.2730,24.2575,23.2124,23.1705,23.1758,6.35
30.1960,26.3459,24.3086,23.2151,23.2073,23.2219,6.45
30.1980,26.3734,24.3065,23.2873,23.2521,23.2379,6.55
30.4288,26.4511,24.3631,23.3115,23.3284,23.3127,6.65
30.2647,26.4872,24.3724,23.3274,23.3933,23.3330,6.75
30.1199,26.4881,24.3960,23.3506,23.4580,23.3648,6.85
30.1787,26.4351,24.4248,23.3682,23.5164,23.4041,6.95
30.1438,26.5325,24.4207,23.3790,23.5591,23.4160,7.05
30.3960,26.5277,24.4317,23.4051,23.5984,23.4412,7.15
30.4414,26.5680,24.4779,23.4475,23.6914,23.5090,7.25
30.4202,26.6188,24.5087,23.4893,23.8153,23.5576,7.35
30.2585,26.6786,24.5212,23.5196,23.8983,23.5879,7.45
30.7862,26.6825,24.5437,23.5546,23.9681,23.6417,7.55
30.5546,26.6784,24.5613,23.5564,23.9956,23.6565,7.65
30.3967,26.6614,24.5794,23.5903,24.0852,23.7065,7.75
30.7487,26.7054,24.5995,23.5951,24.0940,23.7434,7.85
30.6215,26.7513,24.6053,23.6187,24.1925,23.7305,7.95
30.8533,26.7293,24.6313,23.6522,24.2561,23.8293,8.05
30.7285,26.7979,24.6594,23.6773,24.4345,23.8960,8.15
30.8073,26.8350,24.6716,23.7064,24.5168,23.9224,8.25
