u,g,r,i,z,y,time
32.4295,30.3834,28.8468,27.6905,26.9177,26.6781,0.05
33.1223,30.9958,29.1832,27.7424,26.9774,26.3930,0.15
33.6906,31.5186,29.4450,27.8864,27.0480,26.3778,0.25
34.6915,31.6598,29.6648,27.9920,27.0750,26.4599,0.35
34.8544,32.0843,29.9422,28.1709,27.1087,26.5427,0.45
34.4189,32.1994,30.0298,28.3709,27.1701,26.5933,0.55
36.2659,32.6089,30.2574,28.5280,27.2836,26.6674,0.65
52.2717,32.8930,30.4086,28.7055,27.3693,26.7143,0.75
35.6801,33.1019,30.5375,28.8653,27.4822,26.8103,0.85
37.9551,33.1278,30.6835,29.0613,27.6250,26.8593,0.95
36.1061,33.1823,30.8010,29.2067,27.7998,26.9419,1.05
37.2204,33.5613,30.9562,29.2782,27.8941,27.0102,1.15
38.7420,33.8462,31.0407,29.4798,28.0111,27.1059,1.25
38.9973,34.0798,31.2198,29.5433,28.1156,27.1905,1.35
37.0239,34.2369,31.3280,29.7212,28.2601,27.2806,1.45
36.3034,33.8320,31.4155,29.7616,28.3596,27.3482,1.55
36.6237,34.0441,31.6484,29.8871,28.4391,27.4626,1.65
37.5889,33.7817,31.8095,30.0025,28.5744,27.5471,1.75
37.0637,34.0799,31.8814,30.0746,28.7193,27.6264,1.85
36.2967,34.2064,31.8423,30.1749,28.8307,27.7078,1.95
36.1931,34.5104,32.0094,30.1882,28.9202,27.7885,2.05
37.0925,34.5688,32.0475,30.2982,29.0185,27.8972,2.15
38.0758,34.3980,32.1096,30.3317,29.1487,28.0129,2.25
37.9300,34.4729,32.3763,30.4377,29.2556,28.1143,2.35
37.2223,34.5843,32.4062,30.4716,29.3032,28.2113,2.45
38.2894,34.3954,32.2005,30.5184,29.3812,28.2899,2.55
-9999.0000,34.5318,32.4769,30.5768,29.5420,28.3926,2.65
-9999.0000,34.5240,32.3868,30.6789,29.6101,28.4765,2.75
38.0728,34.6213,32.4936,30.6616,29.6241,28.5868,2.85
-9999.0000,34.9911,32.4419,30.6630,29.6204,28.6864,2.95
38.7483,35.0113,32.6018,30.7161,29.7552,28.7616,3.05
41.6872,35.0530,32.6046,30.8264,29.7535,28.8819,3.15
39.2559,35.0283,32.7816,30.7604,29.8745,28.9024,3.25
38.3896,34.8470,32.6200,30.9665,29.9167,29.0581,3.35
40.4414,35.1225,32.6387,30.9734,29.8439,29.0736,3.45
-9999.0000,35.3862,32.8516,30.8771,29.9273,29.1437,3.55
-9999.0000,35.0579,32.8165,30.9715,29.9365,29.2044,3.65
-9999.0000,35.1875,33.0803,31.1508,29.9222,29.2797,3.75
-9999.0000,35.3826,32.8930,31.1047,29.8991,29.3680,3.85
38.3979,35.2717,32.9305,31.1472,29.9656,29.3872,3.95
-9999.0000,34.9583,32.7887,31.1724,29.9799,29.4311,4.05
41.9719,35.7652,32.8723,31.2845,30.0349,29.4932,4.15
-9999.0000,35.0845,32.8354,31.1954,30.0711,29.5495,4.25
-9999.0000,35.5394,33.1996,31.1892,30.1339,29.5863,4.35
-9999.0000,35.6152,33.0878,31.3301,30.1008,29.5273,4.45
-9999.0000,36.0193,32.9826,31.3595,30.1355,29.6186,4.55
-9999.0000,35.4440,32.8662,31.4380,30.1946,29.6421,4.65
-9999.0000,35.6905,33.1655,31.5180,30.2655,29.6494,4.75
-9999.0000,35.7894,33.2591,31.4781,30.3791,29.6824,4.85
-9999.0000,35.5196,33.1229,31.4622,30.2188,29.7223,4.95
-9999.0000,35.9235,33.1677,31.5652,30.4178,29.7592,5.05
-9999.0000,35.9462,33.1225,31.6760,30.4036,29.7681,5.15
-9999.0000,35.8295,33.1844,31.5398,30.4286,29.8008,5.25
-9999.0000,36.0680,33.1596,31.6843,30.4797,29.8388,5.35
-9999.0000,36.4234,33.3797,31.7406,30.4854,29.8670,5.45
