u,g,r,i,z,y,time
35.3766,32.9251,31.2840,30.1485,29.5724,28.6993,0.05
36.4590,34.0654,31.9182,30.4675,29.7379,28.6753,0.15
38.0747,34.7455,32.3427,30.6395,29.8856,28.7563,0.25
38.7452,35.4585,32.6771,30.8480,30.0208,28.8571,0.35
39.5373,35.6333,32.9105,30.9628,30.1779,28.9341,0.45
40.2319,37.0536,33.2251,31.1809,30.2690,29.0075,0.55
-9999.0000,36.5481,33.6710,31.3184,30.3819,29.1373,0.65
-9999.0000,36.8051,33.7473,31.5481,30.3868,29.2907,0.75
-9999.0000,37.9465,34.2842,31.6901,30.5625,29.4379,0.85
-9999.0000,37.3431,34.1523,31.9937,30.6416,29.6103,0.95
-9999.0000,38.8122,34.7739,32.1224,30.7866,29.7625,1.05
-9999.0000,38.7226,35.0849,32.2719,30.9105,29.8860,1.15
-9999.0000,38.2600,34.9744,32.4843,31.0669,30.0975,1.25
40.0637,39.9249,35.2131,32.5211,31.1339,30.2031,1.35
-9999.0000,38.3158,34.9988,32.7599,31.2824,30.2583,1.45
-9999.0000,38.0556,35.3314,33.0461,31.3621,30.4761,1.55
41.8890,38.8648,35.6861,33.1792,31.4967,30.6004,1.65
-9999.0000,38.5507,35.2146,33.0351,31.4977,30.6095,1.75
-9999.0000,41.3502,35.4604,33.4459,31.6006,30.6886,1.85
-9999.0000,-9999.0000,35.7515,33.3848,31.7644,30.8064,1.95
-9999.0000,-9999.0000,35.7452,33.5639,31.8026,30.9207,2.05
-9999.0000,39.5513,35.7316,33.6692,31.8452,31.0234,2.15
-9999.0000,39.5786,36.0183,33.8372,31.9327,30.9912,2.25
-9999.0000,39.0749,36.0224,33.8493,32.0770,31.0318,2.35
-9999.0000,39.8216,36.1368,34.0009,32.2090,31.2912,2.45
-9999.0000,-9999.0000,35.7835,33.9308,32.1838,31.2718,2.55
-9999.0000,40.2567,36.4711,33.9677,32.4078,31.3088,2.65
-9999.0000,38.7801,35.9128,33.8185,32.3548,31.2487,2.75
-9999.0000,39.8018,36.0229,34.0872,32.4225,31.3906,2.85
-9999.0000,39.1840,36.1432,34.1199,32.5212,31.3965,2.95
-9999.0000,39.7507,36.1443,34.2189,32.5787,31.4148,3.05
-9999.0000,-9999.0000,36.0776,34.2635,32.5446,31.5813,3.15
-9999.0000,-9999.0000,36.2061,34.2479,32.6640,31.4975,3.25
-9999.0000,-9999.0000,36.6161,34.2175,32.7625,31.5774,3.35
-9999.0000,43.3763,35.8072,34.2359,32.7249,31.5825,3.45
-9999.0000,-9999.0000,36.0514,34.2711,32.7623,31.5708,3.55
-9999.0000,42.5447,35.9371,34.2811,32.8782,31.5413,3.65
-9999.0000,-9999.0000,36.2921,34.2641,32.7565,31.6369,3.75
-9999.0000,39.6011,36.5964,34.1979,32.7263,31.7080,3.85
-9999.0000,39.9388,35.9611,34.1690,32.9132,31.7814,3.95
-9999.0000,39.4791,36.4774,34.3227,32.8507,31.7629,4.05
-9999.0000,-9999.0000,36.4715,34.3645,32.9747,31.7369,4.15
