u,g,r,i,z,y,time
31.1055,29.6456,28.4216,27.8114,27.0988,26.8010,0.05
32.4684,30.6503,28.9260,27.9968,27.0197,26.4250,0.15
33.8365,31.3931,29.2718,28.1535,27.0515,26.3743,0.25
34.0502,31.8784,29.5425,28.3029,27.1086,26.4277,0.35
35.1605,32.4481,29.7238,28.3763,27.0841,26.4061,0.45
35.2763,32.5714,29.8374,28.4875,27.1028,26.4340,0.55
36.4221,32.8868,29.9427,28.5586,27.1322,26.4115,0.65
-9999.0000,33.1916,30.1413,28.5752,27.2041,26.3967,0.75
36.4513,33.1588,30.3054,28.6862,27.2636,26.3850,0.85
-9999.0000,33.3659,30.3086,28.7306,27.3111,26.4081,0.95
37.5985,33.7604,30.4845,28.8488,27.3607,26.4380,1.05
-9999.0000,33.5154,30.6902,28.9995,27.4342,26.4859,1.15
38.1889,33.9583,30.8418,29.0667,27.5616,26.5231,1.25
-9999.0000,34.0030,30.9296,29.1149,27.6311,26.5537,1.35
-9999.0000,34.2135,30.9633,29.3216,27.7165,26.6556,1.45
-9999.0000,35.2415,31.3185,29.3727,27.8895,26.6997,1.55
-9999.0000,35.3819,31.1982,29.4321,27.9385,26.7622,1.65
-9999.0000,34.4377,31.4459,29.4946,28.0151,26.8727,1.75
-9999.0000,35.0527,31.5541,29.5575,28.1108,26.8778,1.85
-9999.0000,34.4896,31.3793,29.6886,28.2191,26.9804,1.95
-9999.0000,34.9689,31.7199,29.8477,28.2807,27.0671,2.05
-9999.0000,34.8021,31.7385,29.8475,28.3803,27.1194,2.15
-9999.0000,34.6382,31.8212,29.9092,28.4758,27.2051,2.25
-9999.0000,35.1760,32.1687,29.9509,28.5188,27.2395,2.35
40.6480,35.6178,32.1290,29.9221,28.5931,27.2739,2.45
-9999.0000,35.4223,32.3469,30.0371,28.6802,27.3830,2.55
-9999.0000,35.7385,32.1883,30.1785,28.7342,27.3957,2.65
-9999.0000,35.2455,32.3651,30.0832,28.8278,27.4790,2.75
-9999.0000,35.3663,32.4704,30.2122,28.9170,27.5266,2.85
-9999.0000,35.9981,32.8288,30.2480,28.9715,27.6235,2.95
-9999.0000,35.4385,32.4985,30.2179,29.0926,27.6911,3.05
-9999.0000,36.0535,32.5815,30.3641,29.0974,27.7037,3.15
-9999.0000,35.6472,32.7389,30.4779,29.1824,27.8223,3.25
-9999.0000,35.2723,32.5047,30.6444,29.2223,27.8517,3.35
-9999.0000,36.1445,32.7038,30.4722,29.2477,27.9679,3.45
-9999.0000,36.2664,33.2423,30.5282,29.3028,27.9952,3.55
-9999.0000,35.6491,32.8782,30.6672,29.5215,28.0096,3.65
-9999.0000,35.0675,32.7835,30.7799,29.4630,28.1419,3.75
-9999.0000,36.0678,33.2146,30.7265,29.4618,28.1322,3.85
-9999.0000,36.0139,32.9579,30.8923,29.5292,28.2424,3.95
-9999.0000,36.5177,33.1070,30.8615,29.5653,28.2895,4.05
-9999.0000,35.7990,33.4584,30.8281,29.6173,28.3767,4.15
-9999.0000,36.3809,33.1606,30.8314,29.6608,28.3844,4.25
-9999.0000,36.2381,33.1309,30.9446,29.7087,28.5068,4.35
-9999.0000,35.8353,33.5245,31.0816,29.6445,28.4962,4.45
-9999.0000,36.4319,33.0139,31.1460,29.7517,28.5917,4.55
-9999.0000,36.0074,33.3763,31.0259,29.8425,28.6647,4.65
-9999.0000,36.2750,33.3429,30.9754,29.7703,28.7058,4.75
-9999.0000,36.1823,32.8822,31.1937,29.8723,28.7485,4.85
-9999.0000,36.3869,33.0492,31.0410,29.7811,28.7621,4.95
-9999.0000,36.1248,32.9124,31.2512,29.7889,28.8348,5.05
-9999.0000,35.8278,33.2591,31.2597,29.9614,28.9345,5.15
-9999.0000,36.5461,33.2563,31.1534,29.8827,28.9168,5.25
-9999.0000,36.2546,33.1714,31.2559,29.8672,29.0163,5.35
-9999.0000,36.0304,33.2256,31.1776,29.9029,28.9946,5.45
-9999.0000,36.6155,33.2392,31.3315,29.9064,29.0899,5.55
-9999.0000,36.0691,33.5274,31.3039,29.9002,29.1118,5.65
-9999.0000,36.3603,33.2569,31.3102,29.8861,29.1435,5.75
