u,g,r,i,z,y,time
22.8877,21.8731,21.5856,21.6324,21.8032,21.8665,0.05
21.9418,21.0363,20.9016,20.9667,21.1757,21.3214,0.15
21.9884,20.8970,20.6623,20.7334,20.8887,21.0579,0.25
22.3904,21.0064,20.5373,20.6252,20.6885,20.8976,0.35
22.9781,21.3112,20.4723,20.5659,20.5653,20.7815,0.45
23.5110,21.6777,20.5177,20.5566,20.5046,20.7059,0.55
23.8279,22.0185,20.6286,20.5869,20.5031,20.6881,0.65
24.1048,22.4140,20.7856,20.6244,20.5002,20.6425,0.75
24.3333,22.8441,20.9979,20.6927,20.5414,20.6259,0.85
24.6630,23.3004,21.2620,20.8150,20.5878,20.6417,0.95
25.0311,23.7359,21.5927,20.9887,20.6571,20.6605,1.05
25.5436,24.2024,22.0449,21.2600,20.7967,20.6753,1.15
26.1756,24.6335,22.4835,21.5336,20.9826,20.7411,1.25
26.6790,25.1146,22.8629,21.7841,21.2037,20.8009,1.35
27.4220,25.5854,23.2189,22.1209,21.5251,20.9936,1.45
28.1040,26.0102,23.5474,22.3832,21.7543,21.1627,1.55
28.4553,26.5582,23.8236,22.5900,21.9145,21.3188,1.65
28.9297,26.8294,24.0759,22.8005,22.0945,21.5030,1.75
29.6288,27.1648,24.2490,22.9262,22.1681,21.5806,1.85
29.9951,27.4562,24.4336,23.0771,22.2952,21.7075,1.95
30.1884,27.6499,24.5469,23.1464,22.3614,21.7813,2.05
30.9360,27.8043,24.7554,23.3079,22.4820,21.8704,2.15
30.6670,27.9549,24.8738,23.3449,22.5053,21.9258,2.25
31.2188,28.1667,24.9386,23.4619,22.6180,22.0083,2.35
31.4330,28.2950,25.0096,23.4980,22.6095,22.0437,2.45
31.7492,28.4385,25.1003,23.5610,22.7045,22.1232,2.55
31.3189,28.3357,25.1675,23.6465,22.7457,22.1802,2.65
31.3137,28.6135,25.2445,23.6682,22.7860,22.2617,2.75
31.7335,28.6245,25.3540,23.7726,22.8588,22.3293,2.85
31.6729,28.4446,25.4135,23.7788,22.9161,22.3975,2.95
32.8691,28.9592,25.4303,23.8181,22.9378,22.4530,3.05
