u,g,r,i,z,y,time
29.1376,28.5742,28.1786,28.4181,28.3982,28.5522,0.05
28.7431,27.8299,27.3124,27.4914,27.6010,27.7608,0.15
28.7158,27.5215,26.8351,27.0130,27.1325,27.2936,0.25
28.6310,27.3030,26.5463,26.6838,26.7749,26.9638,0.35
28.6651,27.2002,26.3745,26.4618,26.5077,26.7398,0.45
28.6986,27.1121,26.1895,26.2611,26.3225,26.5293,0.55
28.7604,27.0360,26.1141,26.1236,26.1973,26.3560,0.65
28.9134,27.0444,26.0187,26.0229,26.0569,26.2065,0.75
29.0019,27.0458,25.9683,25.9212,25.9456,26.0989,0.85
29.1031,27.0744,25.9519,25.8725,25.8893,26.0003,0.95
29.2949,27.1100,25.9457,25.7935,25.8268,25.9576,1.05
29.4309,27.1841,25.9450,25.7317,25.7731,25.8982,1.15
29.6545,27.2592,25.9728,25.6709,25.6672,25.7968,1.25
29.8727,27.3488,26.0198,25.6240,25.6311,25.7536,1.35
30.0690,27.4240,26.0724,25.6179,25.6254,25.7242,1.45
30.1007,27.5352,26.1539,25.5810,25.5589,25.6854,1.55
30.3264,27.6723,26.2407,25.5462,25.5037,25.6251,1.65
30.4630,27.7391,26.3084,25.5726,25.5035,25.6091,1.75
30.5742,27.9325,26.4457,25.5670,25.4263,25.5362,1.85
30.6594,27.9958,26.4800,25.5977,25.4490,25.5440,1.95
31.0295,28.2453,26.6728,25.6420,25.3594,25.4477,2.05
30.8772,28.2803,26.6780,25.6776,25.3777,25.4737,2.15
31.1131,28.6037,26.8620,25.7354,25.3225,25.3983,2.25
31.1542,28.5800,26.8680,25.8034,25.3284,25.3889,2.35
31.6076,28.8522,27.0399,25.8647,25.3334,25.3443,2.45
31.6351,28.9343,27.1093,25.9624,25.3246,25.3170,2.55
31.5485,29.0336,27.1788,25.9807,25.3596,25.2978,2.65
32.0495,29.2945,27.3502,26.0895,25.3991,25.2365,2.75
32.0154,29.2748,27.3486,26.1457,25.3947,25.2460,2.85
32.2167,29.4531,27.4376,26.1787,25.4480,25.1976,2.95
32.4076,29.6346,27.6090,26.2690,25.5336,25.1921,3.05
32.4957,29.5945,27.5755,26.3333,25.5444,25.2023,3.15
32.3863,29.7573,27.6821,26.3656,25.6079,25.1610,3.25
33.0647,29.9472,27.8202,26.4384,25.6960,25.1751,3.35
32.8231,29.9415,27.8313,26.5248,25.7608,25.1959,3.45
33.2436,30.0047,27.8569,26.5339,25.7573,25.1787,3.55
33.2874,30.2867,27.9978,26.6314,25.8554,25.1717,3.65
33.2933,30.2184,28.0355,26.7383,25.9585,25.2441,3.75
33.4134,30.2223,28.0024,26.7374,25.9734,25.2851,3.85
33.4238,30.3874,28.0873,26.8125,26.0294,25.2742,3.95
33.5510,30.5305,28.2498,26.9528,26.1342,25.2972,4.05
33.8417,30.4402,28.2729,27.0373,26.2227,25.4044,4.15
33.6608,30.4092,28.2283,27.0667,26.2321,25.4379,4.25
33.6232,30.6235,28.3063,27.1928,26.3430,25.4170,4.35
34.4195,30.7883,28.3828,27.3544,26.4557,25.4605,4.45
34.3320,30.7916,28.4460,27.4269,26.5603,25.5498,4.55
33.9867,30.7944,28.4739,27.4559,26.6167,25.6524,4.65
34.0034,30.7344,28.4955,27.5202,26.6638,25.6460,4.75
34.5218,31.0840,28.6618,27.7053,26.8067,25.6507,4.85
34.7909,31.1613,28.7664,27.8090,26.9423,25.7100,4.95
35.1411,31.2776,28.7479,27.8917,27.0075,25.7864,5.05
34.0223,31.2292,28.7883,27.9725,27.0786,25.8552,5.15
34.9555,31.3220,28.8324,27.9989,27.0828,25.8666,5.25
35.8157,31.6949,29.0047,28.2135,27.2274,25.8805,5.35
35.6472,31.6402,29.1284,28.3860,27.3524,25.9433,5.45
35.3349,31.8935,29.2148,28.3903,27.3891,26.0394,5.55
35.5851,31.8742,29.1743,28.5014,27.4835,26.1303,5.65
35.1724,31.8276,29.2668,28.4453,27.4536,26.1159,5.75
36.5349,32.2310,29.4022,28.6282,27.5507,26.1739,5.85
38.9745,32.4896,29.5493,28.7122,27.6947,26.2370,5.95
36.6741,32.4352,29.6410,28.8700,27.8112,26.3447,6.05
36.8728,32.4998,29.7714,28.8840,27.9063,26.4642,6.15
36.9756,32.4358,29.6986,28.9175,27.9456,26.5708,6.25
37.6361,32.4819,29.7887,28.9878,27.9251,26.5971,6.35
38.1814,32.8650,29.9454,29.0934,28.0226,26.6097,6.45
37.5281,33.1515,29.9673,29.1863,28.1292,26.6381,6.55
-9999.0000,33.1327,30.1639,29.2462,28.2428,26.7853,6.65
36.6658,33.1561,30.3451,29.4016,28.3189,26.9770,6.75
-9999.0000,33.1849,30.3459,29.3726,28.3934,27.1026,6.85
37.4407,33.3976,30.3320,29.4449,28.4057,27.1576,6.95
-9999.0000,33.4210,30.3927,29.5659,28.4395,27.1971,7.05
37.7409,33.7521,30.5155,29.6643,28.5664,27.2126,7.15
40.8985,33.7826,30.6990,29.8057,28.6466,27.2535,7.25
-9999.0000,34.4762,30.8760,29.8265,28.7567,27.3482,7.35
-9999.0000,34.4699,30.9408,29.9062,28.8511,27.4603,7.45
-9999.0000,34.0595,31.0752,30.0737,28.8653,27.5465,7.55
-9999.0000,34.1648,31.0418,30.0370,28.9671,27.6358,7.65
-9999.0000,34.2992,31.0813,30.1655,28.9925,27.6200,7.75
-9999.0000,34.9250,31.3290,30.2939,29.0760,27.7039,7.85
-9999.0000,34.6880,31.4656,30.3819,29.0931,27.7337,7.95
-9999.0000,34.9630,31.7279,30.4379,29.2811,27.7972,8.05
-9999.0000,35.1411,31.7323,30.5092,29.3158,27.8698,8.15
-9999.0000,35.1695,31.7111,30.6686,29.3883,27.9126,8.25
41.0106,35.0765,31.7484,30.6138,29.3892,28.0596,8.35
-9999.0000,34.9972,31.8511,30.7663,29.4632,28.0476,8.45
-9999.0000,35.5521,31.9362,30.6199,29.4677,28.1450,8.55
-9999.0000,35.1813,32.1189,30.8337,29.5245,28.1089,8.65
-9999.0000,35.3954,32.1388,31.1436,29.5305,28.1898,8.75
-9999.0000,36.5761,32.1516,31.0802,29.6281,28.2275,8.85
-9999.0000,35.8307,32.3904,31.2004,29.9033,28.3178,8.95
