u,g,r,i,z,y,time
27.3859,27.0928,26.9439,26.7315,27.0692,27.0669,0.05
28.3349,27.3198,26.7385,26.5335,26.3743,26.5415,0.15
28.5974,27.5482,26.9079,26.4439,26.2044,26.2981,0.25
28.8498,27.8487,27.0771,26.2868,26.3135,25.8457,0.35
29.0008,27.9225,27.0801,26.3345,26.1887,25.7033,0.45
29.1814,28.1639,27.3423,26.4465,26.0576,25.7570,0.55
30.0292,28.5333,27.2630,26.3504,25.9288,25.6479,0.65
30.1910,28.4289,27.4991,26.5270,26.1170,25.6574,0.75
30.6292,28.3946,27.3733,26.4462,25.9659,25.5454,0.85
30.4346,28.4282,27.3349,26.4522,25.8822,25.6534,0.95
31.0903,28.6348,27.3922,26.4288,25.8213,25.5368,1.05
30.6348,28.9060,27.5812,26.4487,25.8166,25.4032,1.15
30.7521,29.2747,27.5871,26.5441,25.8624,25.4684,1.25
31.6024,29.4849,27.9640,26.6536,26.0069,25.4870,1.35
32.2554,29.5394,27.8941,26.5028,25.8662,25.4143,1.45
31.6370,29.7630,28.0017,26.6703,25.8251,25.4097,1.55
34.3223,29.9301,28.0882,26.8093,25.9504,25.4900,1.65
33.2474,29.8066,28.0741,26.5171,25.7955,25.3029,1.75
32.6835,30.5026,28.4009,26.8409,26.2223,25.6053,1.85
33.4621,30.2239,28.2236,26.6439,25.9470,25.2971,1.95
33.4600,30.2425,28.5237,26.8526,26.1914,25.5916,2.05
33.6933,30.2069,28.4000,26.7634,25.9086,25.3259,2.15
-9999.0000,31.0044,28.6889,27.1540,26.3501,25.6222,2.25
-9999.0000,30.4331,28.3105,26.7604,26.0498,25.4235,2.35
32.8941,31.1837,28.6293,27.2127,26.2547,25.6088,2.45
34.3289,31.1123,28.6032,26.9680,26.2857,25.5512,2.55
-9999.0000,31.2136,28.6894,26.9951,26.2210,25.3783,2.65
35.2744,31.6539,29.1645,27.2953,26.4785,25.6130,2.75
35.7177,31.7907,28.9974,26.9966,26.0958,25.3571,2.85
33.7568,31.3299,28.7177,27.1405,26.3232,25.4926,2.95
-9999.0000,32.1970,29.4721,27.3956,26.5140,25.6571,3.05
36.0663,31.3527,28.9871,27.0570,26.3233,25.3731,3.15
-9999.0000,31.7937,29.1525,27.2330,26.3828,25.5239,3.25
-9999.0000,32.0297,29.1706,27.4297,26.5706,25.6595,3.35
-9999.0000,32.6544,29.4567,27.2397,26.4495,25.4768,3.45
-9999.0000,31.4831,29.1057,27.2503,26.4448,25.4575,3.55
-9999.0000,32.7545,29.3965,27.7035,26.6778,25.7306,3.65
-9999.0000,31.7925,29.4398,27.6582,26.5511,25.7336,3.75
34.3991,32.7624,29.3600,27.3670,26.3807,25.4681,3.85
-9999.0000,33.0614,29.4839,27.6870,26.5413,25.5193,3.95
-9999.0000,34.2831,29.9506,27.8538,26.6567,25.7697,4.05
-9999.0000,33.4549,29.9628,27.7345,26.6521,25.6254,4.15
-9999.0000,32.4563,29.9710,27.4642,26.5253,25.5363,4.25
33.8680,34.0481,29.9315,27.6151,26.7416,25.5736,4.35
-9999.0000,32.2928,29.8134,27.7833,27.0169,25.7816,4.45
-9999.0000,34.9144,30.2718,27.7013,26.6926,25.7833,4.55
-9999.0000,33.6938,30.4437,27.9050,26.6990,25.6419,4.65
-9999.0000,33.3072,29.7503,27.7834,26.7088,25.4785,4.75
-9999.0000,33.9508,30.2605,27.8220,26.9298,25.7629,4.85
-9999.0000,34.2392,30.4425,28.2140,26.8837,25.7951,4.95
-9999.0000,35.1377,30.3568,28.0634,26.8018,25.7479,5.05
-9999.0000,34.5388,29.9634,27.9018,26.8443,25.6081,5.15
35.6330,34.3737,30.4593,28.0326,26.8952,25.5582,5.25
-9999.0000,35.6841,30.4567,28.2376,27.0823,25.7147,5.35
-9999.0000,32.9893,30.3497,28.4005,27.0763,25.8567,5.45
-9999.0000,33.2622,30.1084,28.2352,27.1577,25.9006,5.55
-9999.0000,34.8167,31.0062,28.1254,26.9484,25.7249,5.65
-9999.0000,32.6939,30.6273,27.9902,26.9266,25.6774,5.75
-9999.0000,35.0143,30.6399,28.2765,27.0965,25.7439,5.85
-9999.0000,36.2226,30.7558,28.3358,27.2014,25.7645,5.95
-9999.0000,34.4658,30.7306,28.6362,27.2512,25.9088,6.05
-9999.0000,33.1724,30.8873,28.5446,27.2134,25.9302,6.15
-9999.0000,35.3157,31.0341,28.4976,27.0973,25.8835,6.25
-9999.0000,34.0156,31.0222,28.2831,27.0633,25.6849,6.35
-9999.0000,-9999.0000,31.3226,28.4780,27.2033,25.8608,6.45
-9999.0000,-9999.0000,30.8235,28.5788,27.3831,25.9542,6.55
-9999.0000,33.7751,31.3393,28.4669,27.3646,25.9314,6.65
-9999.0000,35.4068,31.5309,28.8024,27.3377,25.9947,6.75
-9999.0000,35.4778,30.9300,28.6641,27.4000,26.0115,6.85
-9999.0000,-9999.0000,31.3763,28.4442,27.0601,25.8898,6.95
-9999.0000,35.9377,31.4901,28.9725,27.4068,25.9980,7.05
-9999.0000,33.8854,31.3063,28.8782,27.5640,26.0565,7.15
-9999.0000,-9999.0000,31.3250,28.8544,27.4774,26.1131,7.25
-9999.0000,36.9051,31.6026,29.0648,27.5657,26.1010,7.35
-9999.0000,37.1704,31.6019,29.0521,27.5992,26.2066,7.45
-9999.0000,-9999.0000,31.6026,28.9398,27.4785,26.1604,7.55
-9999.0000,-9999.0000,31.7113,28.7871,27.3598,26.0289,7.65
-9999.0000,-9999.0000,31.0416,29.0996,27.5002,26.0147,7.75
-9999.0000,-9999.0000,31.3315,28.9668,27.5867,26.1540,7.85
-9999.0000,35.6643,32.7104,29.0384,27.7105,26.1637,7.95
-9999.0000,36.1815,31.3873,29.2240,27.9147,26.2525,8.05
-9999.0000,41.2601,31.3340,29.2481,27.8029,26.2298,8.15
-9999.0000,34.3361,32.4021,29.2282,27.6920,26.2694,8.25
-9999.0000,37.0451,31.6960,29.2387,27.8038,26.2916,8.35
