u,g,r,i,z,y,time
31.8668,30.3581,29.2659,28.8164,28.9230,28.9111,0.05
31.7471,29.9290,28.6996,28.0218,28.0609,28.1448,0.15
31.6973,29.7871,28.5054,27.6139,27.6306,27.7278,0.25
31.6406,29.7265,28.5606,27.4315,27.3688,27.4746,0.35
31.7893,29.8275,28.7998,27.3636,27.2412,27.3262,0.45
32.1411,30.0223,29.0758,27.4093,27.1650,27.2619,0.55
32.4694,30.1854,29.2586,27.5636,27.1682,27.2542,0.65
33.0090,30.5141,29.4957,27.7961,27.2042,27.2932,0.75
33.5477,30.8142,29.7163,28.0884,27.3075,27.4024,0.85
34.1230,31.2262,29.9808,28.3976,27.4632,27.5390,0.95
34.6287,31.6280,30.2965,28.7019,27.6620,27.6977,1.05
35.3161,32.0526,30.6569,28.9641,27.8767,27.8830,1.15
35.7937,32.4269,30.9887,29.2367,28.1367,28.0570,1.25
36.6792,32.9092,31.3299,29.4794,28.3256,28.1767,1.35
37.3856,33.2471,31.5859,29.5902,28.4551,28.2510,1.45
37.3377,33.7825,31.8358,29.7418,28.6177,28.3779,1.55
38.9601,33.9593,32.1700,29.9804,28.7303,28.4716,1.65
38.2222,34.2719,32.3070,30.1274,28.8674,28.5472,1.75
40.9763,34.7602,32.6546,30.3610,29.0461,28.7251,1.85
39.2917,35.0525,32.8379,30.4527,29.1579,28.7566,1.95
-9999.0000,35.3517,33.2370,30.7358,29.3496,28.9520,2.05
39.2655,35.4509,33.3786,30.8068,29.4349,29.0105,2.15
-9999.0000,36.2037,33.6793,31.0902,29.6339,29.1693,2.25
-9999.0000,36.1181,33.7238,31.2375,29.7579,29.2668,2.35
-9999.0000,36.5735,34.2391,31.4192,29.8945,29.3403,2.45
-9999.0000,36.6520,34.2218,31.5795,30.0431,29.5100,2.55
-9999.0000,37.3358,34.4160,31.6586,30.1354,29.5881,2.65
-9999.0000,37.8580,34.9142,31.8544,30.3112,29.7262,2.75
-9999.0000,37.8217,34.9919,32.0647,30.4713,29.7993,2.85
-9999.0000,38.0280,34.8234,32.1219,30.5281,29.8476,2.95
-9999.0000,39.5926,35.3867,32.3930,30.6313,30.0155,3.05
-9999.0000,38.0973,35.2257,32.4003,30.7412,30.0588,3.15
-9999.0000,38.9448,36.0340,32.5046,30.8287,30.0938,3.25
-9999.0000,39.0518,35.9511,32.7535,30.9052,30.2044,3.35
-9999.0000,38.9564,35.8936,32.8780,31.1192,30.3465,3.45
-9999.0000,-9999.0000,36.1738,32.6783,31.1167,30.3426,3.55
-9999.0000,38.0661,36.5653,33.1189,31.1875,30.3831,3.65
-9999.0000,-9999.0000,36.9590,33.2199,31.2825,30.5070,3.75
-9999.0000,39.4901,36.6053,33.1592,31.4659,30.6182,3.85
-9999.0000,42.2533,36.6604,33.1643,31.5001,30.5677,3.95
-9999.0000,40.0985,36.3565,33.3432,31.3804,30.6337,4.05
-9999.0000,39.5450,36.6145,33.4958,31.6261,30.7771,4.15
-9999.0000,39.9490,36.2875,33.5814,31.6385,30.8185,4.25
-9999.0000,39.6235,38.3775,33.6296,31.6992,30.8503,4.35
-9999.0000,-9999.0000,37.1718,33.5977,31.8326,30.8455,4.45
