u,g,r,i,z,y,time
35.1405,32.8526,31.0728,29.6103,28.6644,28.0364,0.05
36.9557,33.6107,31.3841,29.8810,28.7217,28.1461,0.15
37.2649,34.1183,31.7815,30.2991,29.0098,28.3735,0.25
37.9087,34.7533,32.1486,30.6802,29.3938,28.5963,0.35
38.5123,35.0898,32.5784,31.0023,29.6927,28.8242,0.45
38.3001,35.4138,32.9133,31.3017,30.0136,29.0475,0.55
38.4957,35.7539,33.1916,31.5323,30.2767,29.3000,0.65
38.5049,35.8906,33.5236,31.7146,30.5516,29.5161,0.75
39.5149,35.9866,33.7732,31.9398,30.8164,29.8001,0.85
39.8303,36.1527,33.9006,32.1399,30.9881,30.0093,0.95
40.3462,36.4308,34.0878,32.3385,31.2161,30.2257,1.05
40.7887,36.6772,34.1797,32.4373,31.3775,30.4804,1.15
-9999.0000,36.7212,34.2981,32.5562,31.5045,30.7039,1.25
41.0919,36.7627,34.4081,32.6993,31.5929,30.9032,1.35
41.8733,37.0275,34.4564,32.8255,31.6990,31.0451,1.45
42.4727,37.0770,34.6869,32.8328,31.7472,31.1773,1.55
43.5071,37.0774,34.6321,32.9507,31.7844,31.2446,1.65
42.8845,37.3624,34.6437,33.0081,31.8811,31.3719,1.75
-9999.0000,37.3178,34.6554,33.0965,31.9750,31.4307,1.85
-9999.0000,37.4257,34.7371,33.2025,32.0622,31.4664,1.95
44.2577,37.4950,34.7858,33.2723,32.1409,31.5539,2.05
-9999.0000,37.5406,34.7870,33.3794,32.1800,31.5834,2.15
43.7940,37.5604,34.8502,33.4668,32.2631,31.7100,2.25
42.4941,37.4748,34.9959,33.5326,32.3536,31.7458,2.35
-9999.0000,37.5084,35.0352,33.6157,32.3878,31.8104,2.45
-9999.0000,37.2417,34.9928,33.6257,32.5570,31.8672,2.55
-9999.0000,37.4093,34.9603,33.7520,32.6254,31.9613,2.65
-9999.0000,37.7781,35.0697,33.7597,32.7114,32.0977,2.75
-9999.0000,37.5053,35.0627,33.8232,32.8054,32.1527,2.85
-9999.0000,37.5086,35.0717,33.8316,32.9083,32.1896,2.95
-9999.0000,37.3974,35.0797,33.9479,33.0136,32.3090,3.05
-9999.0000,37.5604,35.1809,34.0348,33.1022,32.3751,3.15
-9999.0000,37.5664,35.3022,34.0778,33.1616,32.4179,3.25
-9999.0000,37.4396,35.2324,34.1128,33.2710,32.5648,3.35
-9999.0000,37.5232,35.2656,34.1504,33.3240,32.6661,3.45
-9999.0000,37.6569,35.2391,34.2676,33.3871,32.7620,3.55
-9999.0000,37.7159,35.2663,34.3370,33.4931,32.8129,3.65
-9999.0000,37.7261,35.4241,34.3155,33.6391,32.8655,3.75
-9999.0000,37.8574,35.3772,34.3505,33.6259,33.0108,3.85
-9999.0000,37.9278,35.3618,34.4260,33.7339,33.0833,3.95
-9999.0000,37.8972,35.4139,34.4994,33.8093,33.1698,4.05
-9999.0000,38.3099,35.4985,34.5459,33.9306,33.2632,4.15
-9999.0000,38.2705,35.6546,34.5346,33.8904,33.3559,4.25
-9999.0000,38.6355,35.7269,34.6621,34.1261,33.4861,4.35
-9999.0000,38.4188,35.6577,34.7100,34.0280,33.4897,4.45
-9999.0000,38.4336,35.8811,34.7079,34.1978,33.6048,4.55
-9999.0000,38.5945,35.8469,34.8111,34.2058,33.6635,4.65
-9999.0000,38.7381,35.7964,34.8125,34.2148,33.7207,4.75
-9999.0000,38.7241,35.7073,34.8663,34.2850,33.8594,4.85
-9999.0000,38.6521,35.5835,35.0351,34.4552,33.9024,4.95
-9999.0000,38.8798,35.6054,35.0098,34.5600,34.0072,5.05
-9999.0000,38.9275,35.5098,35.1421,34.4617,34.0527,5.15
-9999.0000,39.2194,35.5541,35.1230,34.6082,34.0871,5.25
-9999.0000,39.1598,35.5177,35.3050,34.7408,34.2574,5.35
-9999.0000,39.5525,35.5711,35.2651,34.8348,34.3660,5.45
-9999.0000,39.6940,35.5149,35.3367,34.6228,34.4194,5.55
-9999.0000,39.5607,35.5395,35.3274,34.7579,34.5019,5.65
-9999.0000,39.6370,35.6880,35.2809,34.8069,34.4461,5.75
-9999.0000,39.6168,35.8356,35.3991,34.8901,34.6789,5.85
-9999.0000,39.4154,35.8475,35.2469,34.9117,34.6293,5.95
-9999.0000,39.5315,35.9070,35.2997,34.8574,34.6950,6.05
-9999.0000,39.6746,36.1125,35.3118,34.9466,34.7735,6.15
-9999.0000,40.2025,36.1439,35.3563,34.9926,34.8603,6.25
-9999.0000,40.0290,36.3067,35.3634,35.1763,34.9202,6.35
-9999.0000,40.1192,36.1546,35.3441,35.1386,34.9485,6.45
-9999.0000,40.2065,36.3013,35.4035,35.2501,34.9741,6.55
-9999.0000,41.2351,36.3568,35.4494,35.2430,35.0909,6.65
-9999.0000,40.4667,36.3868,35.4740,35.3056,35.0976,6.75
-9999.0000,41.2013,36.5958,35.4179,35.2682,35.1669,6.85
-9999.0000,40.8864,36.7012,35.4513,35.3778,35.2028,6.95
-9999.0000,40.5128,36.9464,35.5634,35.2774,35.2155,7.05
-9999.0000,40.5973,37.0188,35.6281,35.3824,35.2456,7.15
-9999.0000,40.6072,37.0002,35.6742,35.3286,35.2740,7.25
-9999.0000,41.1203,37.1177,35.8566,35.3284,35.3899,7.35
-9999.0000,41.0457,37.3298,35.9063,35.3417,35.4414,7.45
-9999.0000,40.9974,37.3912,35.9993,35.2924,35.4821,7.55
-9999.0000,40.7870,37.5934,36.1514,35.2244,35.4319,7.65
-9999.0000,41.3576,37.5821,36.1709,35.3800,35.4986,7.75
-9999.0000,40.8553,37.8970,36.3224,35.4177,35.5696,7.85
-9999.0000,41.1144,37.8564,36.4936,35.4612,35.5413,7.95
-9999.0000,41.6412,37.9311,36.4171,35.4416,35.4988,8.05
-9999.0000,41.2364,37.7142,36.4988,35.5403,35.5430,8.15
-9999.0000,41.1358,37.7756,36.5710,35.6574,35.6071,8.25
-9999.0000,41.4290,37.5668,36.8791,35.7658,35.6136,8.35
-9999.0000,41.3777,37.3226,36.8734,35.8664,35.6085,8.45
-9999.0000,41.6532,37.1660,37.0388,35.9306,35.5490,8.55
-9999.0000,41.8985,37.0091,37.0790,36.0352,35.5506,8.65
-9999.0000,41.8956,36.9647,37.3099,35.9710,35.5115,8.75
-9999.0000,42.2092,36.7937,37.3496,36.2982,35.6767,8.85
-9999.0000,42.6542,36.8469,37.4930,36.3701,35.6535,8.95
