u,g,r,i,z,y,time
30.0182,28.6205,27.3992,26.6239,26.1478,25.9554,0.05
31.3259,29.3764,27.7914,26.6540,25.8475,25.4459,0.15
32.6141,30.0196,28.0243,26.7548,25.8375,25.2368,0.25
33.6053,30.4199,28.3345,26.8224,25.8658,25.1809,0.35
33.4809,30.8362,28.4138,26.9098,25.8512,25.1268,0.45
34.2351,30.9578,28.5948,26.9289,25.8258,25.1736,0.55
35.1006,31.2162,28.6562,27.0309,25.8271,25.1956,0.65
35.4514,31.5278,28.7899,27.1032,25.8439,25.2656,0.75
35.2154,31.4243,28.8616,27.1887,25.8490,25.2914,0.85
35.3691,31.7260,28.9452,27.2775,25.8803,25.3180,0.95
37.0777,31.8601,29.0606,27.3051,25.9308,25.3597,1.05
-9999.0000,31.9764,29.1465,27.5062,26.0181,25.4134,1.15
-9999.0000,32.5076,29.2416,27.5526,26.0998,25.4340,1.25
35.4431,32.2349,29.3724,27.6834,26.1678,25.5150,1.35
38.6574,32.8414,29.5934,27.7648,26.2802,25.5662,1.45
35.6344,32.7848,29.5911,27.8800,26.3530,25.5959,1.55
-9999.0000,33.0058,29.7330,27.9336,26.4361,25.6584,1.65
-9999.0000,32.9544,29.9399,28.0835,26.5348,25.7090,1.75
-9999.0000,33.0520,29.9787,28.1875,26.5531,25.7689,1.85
-9999.0000,33.3131,29.9886,28.2901,26.7039,25.8108,1.95
36.2960,33.4324,30.2647,28.3402,26.7438,25.8708,2.05
-9999.0000,33.7475,30.2565,28.4740,26.8242,25.9077,2.15
-9999.0000,34.0212,30.4210,28.4886,26.9341,25.9577,2.25
-9999.0000,33.3130,30.3570,28.6260,26.9484,26.0355,2.35
-9999.0000,34.0981,30.4400,28.7093,27.0495,26.0603,2.45
-9999.0000,33.7781,30.5692,28.7636,27.1339,26.1354,2.55
-9999.0000,33.8521,30.6911,28.8496,27.1864,26.1677,2.65
-9999.0000,33.6111,30.8946,28.8731,27.3283,26.2397,2.75
-9999.0000,33.3447,30.8698,28.9126,27.3218,26.2599,2.85
-9999.0000,33.7865,31.0608,28.8755,27.3916,26.3359,2.95
-9999.0000,33.5351,30.9781,29.0837,27.5101,26.3703,3.05
36.3351,33.9688,30.9693,29.1478,27.5110,26.4455,3.15
-9999.0000,33.7577,31.1415,29.2077,27.6185,26.4854,3.25
-9999.0000,34.3032,31.2123,29.1686,27.6995,26.5583,3.35
37.1062,33.8291,31.2070,29.2340,27.7455,26.5821,3.45
-9999.0000,33.7220,31.2886,29.2758,27.8467,26.6923,3.55
-9999.0000,34.0100,31.4578,29.3135,27.8992,26.7202,3.65
-9999.0000,33.9463,31.2675,29.3304,27.9513,26.7684,3.75
-9999.0000,34.8149,31.5001,29.4199,28.0392,26.8716,3.85
36.0630,34.0583,31.2109,29.5112,28.0474,26.8914,3.95
-9999.0000,34.1341,31.3188,29.4693,28.1377,26.9671,4.05
-9999.0000,34.1939,31.5075,29.4653,28.1928,27.0345,4.15
-9999.0000,34.5330,31.5541,29.4403,28.2329,27.0855,4.25
-9999.0000,34.2437,31.5255,29.5909,28.2493,27.1619,4.35
-9999.0000,34.7363,31.4405,29.5160,28.3128,27.1642,4.45
-9999.0000,34.2419,31.6155,29.5526,28.3229,27.2850,4.55
-9999.0000,34.8481,31.7205,29.5628,28.4124,27.2646,4.65
-9999.0000,34.2911,31.6838,29.5836,28.4419,27.4019,4.75
-9999.0000,34.8211,31.6332,29.7535,28.5555,27.4679,4.85
-9999.0000,34.4760,31.5996,29.6554,28.4715,27.5096,4.95
-9999.0000,34.4120,31.5217,29.6550,28.5437,27.5208,5.05
-9999.0000,34.0909,31.5828,29.7729,28.5875,27.6661,5.15
-9999.0000,34.5635,31.8387,29.6933,28.6126,27.6585,5.25
-9999.0000,34.4958,31.6846,29.8025,28.6571,27.7270,5.35
-9999.0000,34.9117,31.6354,29.6461,28.6465,27.7842,5.45
-9999.0000,34.4728,31.9286,29.7274,28.6912,27.8539,5.55
-9999.0000,34.9988,31.7075,29.7797,28.7505,27.8804,5.65
-9999.0000,34.4600,31.6660,29.8383,28.7747,27.9813,5.75
-9999.0000,33.9121,31.6385,29.7523,28.7246,27.9516,5.85
-9999.0000,34.1856,31.6755,29.7857,28.7835,28.0933,5.95
-9999.0000,34.5678,31.4048,29.8789,28.7583,28.1231,6.05
37.3598,34.2462,31.6664,29.8277,28.7821,28.1472,6.15
-9999.0000,34.5963,31.8474,29.8828,28.7418,28.1965,6.25
-9999.0000,35.0498,31.9716,29.9020,28.7437,28.1877,6.35
-9999.0000,34.6874,31.7955,29.9956,28.7559,28.2039,6.45
-9999.0000,35.3019,31.7226,29.8145,28.7885,28.2824,6.55
-9999.0000,34.8364,31.9358,29.8924,28.7887,28.3612,6.65
-9999.0000,34.7163,31.9839,29.8712,28.7769,28.3865,6.75
