u,g,r,i,z,y,time
22.6717,22.3375,22.1510,21.9620,22.3660,22.3196,0.05
23.2315,22.4687,21.9260,21.7545,21.7636,21.6872,0.15
23.5559,22.5875,21.9031,21.5133,21.4705,21.2323,0.25
23.8944,22.9992,21.8464,21.4503,21.2319,20.9146,0.35
24.3460,23.0324,22.0626,21.5304,21.2261,20.8222,0.45
24.4410,23.2612,22.2071,21.4923,21.1567,20.8095,0.55
24.6632,23.2146,22.0930,21.2867,20.8930,20.7475,0.65
24.7911,23.4465,22.1667,21.4094,20.8965,20.6087,0.75
25.5796,23.6669,22.2628,21.3445,20.8361,20.6390,0.85
25.4115,23.7262,22.2534,21.3542,20.8427,20.4932,0.95
25.9906,23.8928,22.2333,21.2450,20.7892,20.4964,1.05
26.2739,23.7640,22.3363,21.2596,20.6315,20.4367,1.15
25.9885,24.3297,22.4086,21.3975,20.7383,20.4327,1.25
26.2202,24.2871,22.5510,21.3261,20.7034,20.4170,1.35
26.5042,24.4303,22.4213,21.2947,20.6769,20.3730,1.45
26.4278,24.5236,22.5627,21.3737,20.6305,20.2859,1.55
28.2362,24.9696,22.8824,21.5241,20.8314,20.4217,1.65
27.3103,24.5060,22.6239,21.3276,20.6660,20.1903,1.75
27.4245,25.2846,23.0036,21.6214,20.9166,20.3738,1.85
28.1149,24.8831,22.7029,21.3175,20.6064,20.2300,1.95
27.8960,25.4200,23.3520,21.7246,20.9619,20.3493,2.05
27.8772,25.1355,22.9102,21.5662,20.6923,20.1479,2.15
30.7227,25.4302,23.2219,21.8113,20.9980,20.3759,2.25
29.5238,25.5533,22.8868,21.5447,20.7173,20.0873,2.35
28.2809,25.9814,23.2973,21.8299,21.0401,20.2833,2.45
29.7450,26.0492,23.1015,21.8189,20.8627,20.1484,2.55
29.2553,25.8507,23.3219,21.7264,20.7797,20.1361,2.65
29.8235,25.8568,23.6233,21.9616,21.0490,20.2768,2.75
28.6722,25.9813,23.1836,21.8411,20.8287,20.1018,2.85
30.8351,25.9312,23.3430,21.9137,20.8950,20.1118,2.95
33.4987,26.1548,23.4900,22.0951,21.1169,20.2418,3.05
-9999.0000,25.9350,23.1846,21.7806,20.7753,20.0518,3.15
-9999.0000,25.9416,23.4684,21.9703,20.9299,20.0754,3.25
-9999.0000,26.3474,23.5383,22.0895,21.1186,20.1876,3.35
30.0368,26.3493,23.6884,22.0337,20.9875,20.1042,3.45
-9999.0000,26.4382,23.6335,21.9162,20.8899,19.9927,3.55
29.9766,26.9042,23.7823,22.1577,21.1525,20.2268,3.65
-9999.0000,26.5246,23.6494,22.1624,21.0539,20.2086,3.75
-9999.0000,26.9980,23.7903,22.0110,20.9608,19.9660,3.85
-9999.0000,27.5592,24.0757,22.2410,21.1102,20.0470,3.95
-9999.0000,28.3353,23.9620,22.2504,21.2551,20.2315,4.05
31.2048,27.9859,23.8678,22.1690,21.1228,20.1004,4.15
-9999.0000,27.2314,24.0453,22.0677,20.9871,20.0579,4.25
-9999.0000,26.8191,24.1775,22.2514,21.0499,19.9983,4.35
-9999.0000,27.0578,24.1901,22.4033,21.2390,20.1893,4.45
-9999.0000,27.6099,24.3118,22.3293,21.3029,20.2275,4.55
-9999.0000,27.4495,24.2002,22.1882,21.1090,20.1427,4.65
-9999.0000,27.2490,24.1439,22.4738,21.0208,19.9719,4.75
-9999.0000,27.5871,24.3558,22.4915,21.2456,20.0933,4.85
31.8105,27.2225,24.3860,22.4745,21.3223,20.1557,4.95
-9999.0000,27.2900,24.4231,22.5792,21.3492,20.2250,5.05
-9999.0000,27.2648,24.4201,22.5939,21.2015,20.0998,5.15
-9999.0000,27.4981,24.4278,22.5076,21.2116,20.0291,5.25
-9999.0000,28.1576,24.4139,22.6883,21.2667,20.1390,5.35
-9999.0000,30.2703,24.8060,22.5860,21.3614,20.1876,5.45
-9999.0000,27.9569,24.8026,22.6575,21.4280,20.2480,5.55
-9999.0000,28.2652,24.7034,22.7883,21.2974,20.1686,5.65
-9999.0000,28.5075,24.8831,22.7181,21.3236,20.0722,5.75
-9999.0000,28.2561,24.9005,22.8486,21.3136,20.1298,5.85
-9999.0000,28.3836,25.2475,22.8467,21.4159,20.2045,5.95
29.3840,29.0922,25.1687,23.0496,21.4755,20.3133,6.05
-9999.0000,28.2281,24.9131,22.8543,21.4969,20.3175,6.15
-9999.0000,29.7488,25.1969,23.0804,21.4568,20.2794,6.25
-9999.0000,29.6190,25.2362,22.8828,21.4493,20.2108,6.35
30.1410,28.9032,25.2146,23.0720,21.5349,20.2064,6.45
-9999.0000,29.4763,25.5401,23.1157,21.5647,20.2713,6.55
-9999.0000,29.6981,25.5689,23.2990,21.5811,20.4035,6.65
-9999.0000,29.1011,25.5153,23.1969,21.6448,20.4205,6.75
-9999.0000,29.8139,25.1649,23.2312,21.5701,20.3709,6.85
-9999.0000,28.9408,25.6341,23.2989,21.5938,20.3427,6.95
-9999.0000,29.6064,25.4566,23.3346,21.5384,20.2796,7.05
-9999.0000,30.2652,25.5239,23.3965,21.6005,20.3014,7.15
-9999.0000,30.8686,25.8912,23.5395,21.7864,20.3908,7.25
-9999.0000,-9999.0000,26.0243,23.6730,21.8422,20.5074,7.35
-9999.0000,29.6027,26.0120,23.4887,21.7702,20.4878,7.45
-9999.0000,29.5058,25.7756,23.4914,21.7638,20.4900,7.55
-9999.0000,31.4094,26.0365,23.5586,21.7563,20.4575,7.65
-9999.0000,31.5383,26.6263,23.4200,21.6539,20.4247,7.75
-9999.0000,29.1789,25.8980,23.7198,21.7719,20.4239,7.85
-9999.0000,29.2699,26.0582,23.7070,21.8538,20.4190,7.95
-9999.0000,33.0406,25.9279,23.6680,21.9549,20.5245,8.05
-9999.0000,30.5803,26.3257,23.7563,21.9316,20.6595,8.15
-9999.0000,29.8108,26.1623,23.9059,21.9590,20.6796,8.25
-9999.0000,-9999.0000,26.2029,23.9914,21.9496,20.6647,8.35
-9999.0000,29.1599,26.3951,23.6158,21.9072,20.6431,8.45
-9999.0000,31.8221,26.0137,23.8362,21.9480,20.5822,8.55
-9999.0000,29.4141,26.6079,23.8248,21.9213,20.5848,8.65
-9999.0000,34.2387,26.3832,23.9907,22.0603,20.5499,8.75
-9999.0000,31.1691,26.4752,24.0511,22.0296,20.6796,8.85
-9999.0000,-9999.0000,28.2769,23.9016,22.1436,20.7399,8.95
