u,g,r,i,z,y,time
27.9735,27.4576,27.5529,27.7514,27.9175,28.2699,0.05
27.2552,26.5420,26.6482,26.8988,27.1841,27.4825,0.15
26.9346,26.0987,26.1667,26.4007,26.6919,26.9288,0.25
26.7775,25.7669,25.8246,26.0667,26.3652,26.6834,0.35
26.7361,25.5690,25.5736,25.7761,26.0861,26.4234,0.45
26.7400,25.4342,25.3895,25.5556,25.8815,26.1752,0.55
26.7151,25.3525,25.2572,25.4219,25.7306,26.0170,0.65
26.7835,25.2890,25.1190,25.2609,25.5677,25.9043,0.75
26.8622,25.2541,25.0166,25.1612,25.4173,25.7489,0.85
26.8959,25.2460,24.9390,25.0639,25.3196,25.6899,0.95
26.9812,25.2706,24.8785,25.0111,25.2217,25.5511,1.05
27.0938,25.3063,24.8405,24.9356,25.1258,25.4481,1.15
27.2784,25.3218,24.7767,24.8717,25.0488,25.3794,1.25
27.4943,25.3627,24.7249,24.8180,24.9716,25.2868,1.35
27.5703,25.4178,24.7304,24.8149,24.9535,25.2341,1.45
27.7511,25.4700,24.6970,24.7630,24.8794,25.1639,1.55
28.0761,25.5164,24.6700,24.7104,24.8224,25.0791,1.65
28.1182,25.6046,24.7222,24.7237,24.8532,25.1035,1.75
28.3709,25.6518,24.6962,24.6307,24.7591,25.0165,1.85
28.3778,25.7370,24.7545,24.6763,24.8055,25.0230,1.95
28.6320,25.8326,24.7648,24.5728,24.6815,24.9397,2.05
28.5605,25.8965,24.8306,24.6119,24.7414,24.9687,2.15
28.8935,26.0274,24.8567,24.5319,24.6630,24.8776,2.25
28.7696,26.0555,24.9170,24.5323,24.6866,24.9018,2.35
29.0995,26.2380,25.0096,24.5105,24.6475,24.8742,2.45
28.9902,26.3166,25.0847,24.5000,24.6212,24.8758,2.55
29.0985,26.4202,25.1068,24.4869,24.6189,24.8547,2.65
29.3163,26.6151,25.2692,24.5016,24.5684,24.8318,2.75
29.2677,26.6381,25.2921,24.5036,24.5876,24.8412,2.85
29.5503,26.8274,25.3977,24.4966,24.5359,24.8296,2.95
29.6542,26.9999,25.5522,24.5435,24.5364,24.8360,3.05
29.6010,27.0324,25.5745,24.5630,24.5507,24.8216,3.15
29.8489,27.1813,25.6807,24.6011,24.5327,24.8211,3.25
30.0221,27.4611,25.8578,24.6491,24.5132,24.8217,3.35
30.0617,27.4844,25.9081,24.7030,24.5506,24.8168,3.45
30.1279,27.5533,25.9407,24.7179,24.5178,24.7924,3.55
30.5137,27.8614,26.1348,24.8234,24.5190,24.8131,3.65
30.6839,27.8586,26.1997,24.8721,24.5469,24.8278,3.75
30.6858,27.9549,26.2404,24.9147,24.5723,24.8152,3.85
30.8337,28.1171,26.3396,24.9659,24.5490,24.7869,3.95
31.0611,28.3171,26.5072,25.0603,24.5987,24.7718,4.05
31.2906,28.4081,26.5965,25.1200,24.6756,24.7963,4.15
31.1475,28.4161,26.5861,25.1502,24.7029,24.7874,4.25
31.4515,28.5737,26.7078,25.1985,24.7107,24.7629,4.35
31.5626,28.7197,26.8415,25.2999,24.7558,24.7435,4.45
31.5443,28.8645,26.9394,25.3771,24.8584,24.7903,4.55
