u,g,r,i,z,y,time
31.6256,30.0784,28.4615,27.4165,27.3467,27.3394,0.05
32.2551,30.4141,28.5988,27.0665,26.8296,26.7854,0.15
32.6847,30.7273,28.9151,27.0025,26.6726,26.4861,0.25
33.4151,30.9994,29.0997,27.1510,26.7255,26.3742,0.35
34.0037,31.3193,29.3410,27.3823,26.8287,26.3629,0.45
34.4036,31.5992,29.6206,27.6695,26.9836,26.4607,0.55
35.2497,31.9939,29.9210,27.9535,27.1819,26.6292,0.65
35.3478,32.3682,30.1993,28.1884,27.3749,26.8426,0.75
36.0789,32.7752,30.4909,28.3953,27.5358,27.0388,0.85
37.3303,33.1307,30.7293,28.6095,27.7462,27.2322,0.95
37.8230,33.5412,31.1040,28.8351,27.8676,27.3863,1.05
37.3382,33.7075,31.2054,29.0184,28.0437,27.5192,1.15
37.9648,34.0694,31.5732,29.2718,28.1867,27.6742,1.25
40.5262,34.3416,31.7286,29.4466,28.3263,27.8048,1.35
38.0472,34.5605,31.7764,29.6507,28.5109,27.9316,1.45
39.6981,34.7838,32.0377,29.8020,28.6656,28.0312,1.55
45.4818,34.9999,32.2567,29.9587,28.7699,28.1653,1.65
41.1434,35.1344,32.4191,30.1253,28.8751,28.2622,1.75
-9999.0000,35.6502,32.4296,30.2373,28.9704,28.3130,1.85
42.1631,35.5377,32.7142,30.3448,29.0652,28.4185,1.95
-9999.0000,35.8139,32.5246,30.4448,29.1687,28.4777,2.05
-9999.0000,35.9044,32.7910,30.5185,29.2518,28.5601,2.15
-9999.0000,35.8778,32.8612,30.5566,29.3485,28.6412,2.25
38.7672,36.4573,32.8990,30.7143,29.3802,28.6756,2.35
-9999.0000,36.5276,32.9899,30.7978,29.5231,28.6857,2.45
-9999.0000,36.5374,32.9292,30.8888,29.5791,28.7900,2.55
39.3887,36.3421,33.3325,30.9460,29.6189,28.8208,2.65
-9999.0000,36.7177,33.1410,31.0094,29.6775,28.8659,2.75
-9999.0000,36.9849,33.1340,31.0092,29.7371,28.9190,2.85
-9999.0000,36.7269,33.4194,31.1440,29.7572,28.9544,2.95
-9999.0000,36.9679,33.4445,31.1983,29.8899,29.0150,3.05
-9999.0000,36.5654,33.5531,31.2562,29.9139,29.0946,3.15
-9999.0000,37.4252,33.5123,31.3890,29.9822,29.1164,3.25
