u,g,r,i,z,y,time
34.3060,31.4950,28.2396,26.1867,25.4598,24.4782,4.75
33.8209,31.7095,28.2014,26.2649,25.4890,24.5266,4.85
34.6935,31.8546,28.2373,26.3288,25.5402,24.5518,4.95
-9999.0000,31.9231,28.4113,26.3525,25.5665,24.5827,5.05
36.5473,31.9876,28.3497,26.4075,25.6160,24.6213,5.15
34.5495,31.8851,28.5602,26.4310,25.6572,24.6671,5.25
35.3958,31.7796,28.5131,26.5577,25.6706,24.6787,5.35
35.0777,32.0057,28.5946,26.5573,25.6910,24.7340,5.45
34.5983,31.7672,28.6247,26.5803,25.7272,24.7586,5.55
35.8504,32.0978,28.6138,26.6092,25.7896,24.8268,5.65
-9999.0000,32.2599,28.6841,26.7161,25.8564,24.8298,5.75
-9999.0000,32.0920,28.7049,26.7079,25.8698,24.8805,5.85
35.2434,31.7590,28.7993,26.7522,25.9212,24.9222,5.95
38.3076,32.7184,28.8288,26.8567,25.9239,24.9595,6.05
44.8673,32.3660,28.9534,26.7888,25.9527,24.9630,6.15
-9999.0000,32.3149,28.9865,26.9253,26.0441,25.0031,6.25
-9999.0000,33.3501,28.8028,26.8710,26.0045,25.0680,6.35
37.2098,32.3525,29.0171,26.8929,26.0599,25.1064,6.45
-9999.0000,32.5551,29.1077,27.0114,26.1119,25.1171,6.55
35.3826,32.5811,28.9784,27.0641,26.1269,25.1614,6.65
37.0681,32.6982,29.2658,27.0685,26.1917,25.2021,6.75
-9999.0000,32.5384,29.2125,27.0603,26.1804,25.2148,6.85
36.4405,32.4102,29.2425,27.1252,26.2298,25.2937,6.95
-9999.0000,32.8176,29.2735,27.1652,26.2769,25.3214,7.05
-9999.0000,33.0857,29.2466,27.1765,26.3126,25.3562,7.15
-9999.0000,33.0581,29.2949,27.2647,26.3273,25.3929,7.25
35.4282,32.6378,29.3614,27.2681,26.3388,25.4004,7.35
-9999.0000,33.1250,29.3779,27.2682,26.3608,25.4592,7.45
37.7529,33.5459,29.5419,27.3132,26.4234,25.4751,7.55
36.8151,33.2657,29.4532,27.4053,26.4223,25.5080,7.65
35.6155,33.0829,29.5474,27.3885,26.4719,25.5427,7.75
-9999.0000,33.6875,29.7456,27.4245,26.4766,25.5870,7.85
-9999.0000,33.7994,29.5903,27.5228,26.5413,25.5924,7.95
-9999.0000,33.1849,29.5694,27.5089,26.5505,25.6769,8.05
-9999.0000,33.4776,29.7513,27.5361,26.5907,25.6542,8.15
45.2698,33.7968,29.7892,27.6032,26.6134,25.7242,8.25
-9999.0000,33.4072,29.8087,27.6633,26.6323,25.7433,8.35
-9999.0000,33.3457,29.8173,27.7113,26.6492,25.7873,8.45
-9999.0000,33.9630,29.8698,27.6319,26.7391,25.7912,8.55
-9999.0000,33.2877,29.9400,27.6701,26.6648,25.8315,8.65
-9999.0000,33.7012,29.8772,27.7828,26.7734,25.8868,8.75
-9999.0000,33.5470,29.9528,27.8042,26.7753,25.9118,8.85
-9999.0000,34.0378,29.8288,27.8690,26.7635,25.9179,8.95
